date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:41:07:103 +0200,-0.0670397,-0.009577099,9.869201,-1963.7999,1952.22,1951.0199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:108 +0200,-0.05985687,-0.031125572,9.873989,-1963.7999,1952.22,1951.0199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:182 +0200,-0.05985687,-0.031125572,9.873989,-1963.74,1952.22,1950.8999,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:282 +0200,-0.076616794,-0.04070267,9.8787775,-1963.74,1952.22,1950.8999,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:287 +0200,-0.05027977,-0.031125572,9.883567,-1963.74,1952.22,1950.8999,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:382 +0200,-0.05027977,-0.031125572,9.883567,-1963.74,1952.46,1950.1799,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:462 +0200,-0.05985687,-0.026337024,9.862018,-1963.74,1952.46,1950.1799,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:468 +0200,-0.076616794,-0.023942748,9.876384,-1963.74,1952.46,1950.1799,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:499 +0200,-0.076616794,-0.023942748,9.876384,-1963.74,1952.46,1950.1799,2.443461E-6,4.2210787E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:583 +0200,-0.076616794,-0.023942748,9.876384,-1964.1,1952.64,1950.24,2.443461E-6,4.2210787E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:643 +0200,-0.0670397,-0.019154198,9.871595,-1964.1,1952.64,1950.24,2.443461E-6,4.2210787E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:648 +0200,-0.05027977,-0.023942748,9.881172,-1964.1,1952.64,1950.24,2.443461E-6,4.2210787E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:681 +0200,-0.05027977,-0.023942748,9.881172,-1964.1,1952.64,1950.24,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:789 +0200,-0.05027977,-0.023942748,9.881172,-1963.62,1952.88,1950.48,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:823 +0200,-0.071828246,-0.023942748,9.876384,-1963.62,1952.88,1950.48,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:828 +0200,-0.071828246,-0.043096945,9.888355,-1963.62,1952.88,1950.48,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:07:863 +0200,-0.071828246,-0.043096945,9.888355,-1963.62,1952.88,1950.48,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:07:982 +0200,-0.071828246,-0.043096945,9.888355,-1963.5,1952.82,1950.72,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:002 +0200,-0.08140534,-0.038308397,9.883567,-1963.5,1952.82,1950.72,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:009 +0200,-0.071828246,-0.04070267,9.893144,-1963.5,1952.82,1950.72,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:182 +0200,-0.062251143,-0.04070267,9.876384,-1963.32,1952.94,1950.6599,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:184 +0200,-0.05506832,-0.028731298,9.876384,-1963.32,1952.94,1950.6599,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:363 +0200,-0.08858817,-0.021548472,9.883567,-1963.32,1952.94,1950.6599,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:368 +0200,-0.062251143,-0.023942748,9.888355,-1963.32,1952.94,1950.6599,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:385 +0200,-0.062251143,-0.023942748,9.888355,-1962.96,1952.88,1950.4199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:542 +0200,-0.05027977,-0.021548472,9.890749,-1962.96,1952.88,1950.4199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:547 +0200,-0.057462595,-0.0023942748,9.869201,-1962.96,1952.88,1950.4199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:586 +0200,-0.057462595,-0.0023942748,9.869201,-1962.96,1952.58,1949.94,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:722 +0200,-0.076616794,-0.045491222,9.883567,-1962.96,1952.58,1949.94,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:727 +0200,-0.09337672,-0.026337024,9.893144,-1962.96,1952.58,1949.94,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:785 +0200,-0.09337672,-0.026337024,9.893144,-1962.96,1952.88,1949.58,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:903 +0200,-0.071828246,-0.026337024,9.873989,-1962.96,1952.88,1949.58,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:925 +0200,-0.06464542,-0.038308397,9.897932,-1962.96,1952.88,1949.58,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:940 +0200,-0.06464542,-0.038308397,9.897932,-1962.96,1952.88,1949.58,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:08:983 +0200,-0.06464542,-0.038308397,9.897932,-1962.72,1952.76,1950.5399,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:091 +0200,-0.071828246,-0.035914123,9.869201,-1962.72,1952.76,1950.5399,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:183 +0200,-0.071828246,-0.035914123,9.869201,-1962.7799,1952.88,1950.12,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:263 +0200,-0.06943397,-0.026337024,9.885961,-1962.7799,1952.88,1950.12,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:268 +0200,-0.06464542,-0.038308397,9.873989,-1962.7799,1952.88,1950.12,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:302 +0200,-0.06464542,-0.038308397,9.873989,-1962.7799,1952.88,1950.12,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:383 +0200,-0.06464542,-0.038308397,9.873989,-1963.08,1953.24,1950.12,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:443 +0200,-0.05985687,-0.028731298,9.876384,-1963.08,1953.24,1950.12,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:448 +0200,-0.04070267,-0.038308397,9.885961,-1963.08,1953.24,1950.12,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:482 +0200,-0.04070267,-0.038308397,9.885961,-1963.08,1953.24,1950.12,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:585 +0200,-0.04070267,-0.038308397,9.885961,-1962.8999,1952.88,1950.0599,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:625 +0200,-0.076616794,-0.023942748,9.890749,-1962.8999,1952.88,1950.0599,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:662 +0200,-0.076616794,-0.023942748,9.890749,-1962.8999,1952.88,1950.0599,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:784 +0200,-0.076616794,-0.023942748,9.890749,-1963.32,1952.7,1949.22,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:803 +0200,-0.076616794,-0.026337024,9.893144,-1963.32,1952.7,1949.22,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:810 +0200,-0.071828246,-0.03351985,9.871595,-1963.32,1952.7,1949.22,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:09:840 +0200,-0.071828246,-0.03351985,9.871595,-1963.32,1952.7,1949.22,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:09:984 +0200,-0.071828246,-0.03351985,9.871595,-1963.5,1952.88,1949.22,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:09:990 +0200,-0.07422252,-0.016759925,9.883567,-1963.5,1952.88,1949.22,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:10:163 +0200,-0.052674048,-0.014365649,9.881172,-1963.5,1952.88,1949.22,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:10:168 +0200,-0.071828246,-0.03351985,9.866806,-1963.5,1952.88,1949.22,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:10:183 +0200,-0.071828246,-0.03351985,9.866806,-1963.44,1953.0599,1948.7999,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:10:200 +0200,-0.071828246,-0.03351985,9.866806,-1963.44,1953.0599,1948.7999,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:342 +0200,-0.052674048,-0.016759925,9.8787775,-1963.44,1953.0599,1948.7999,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:347 +0200,-0.052674048,-0.026337024,9.883567,-1963.44,1953.0599,1948.7999,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:385 +0200,-0.052674048,-0.026337024,9.883567,-1963.38,1953.48,1948.7999,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:526 +0200,-0.05506832,-0.038308397,9.866806,-1963.38,1953.48,1948.7999,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:532 +0200,-0.05985687,-0.043096945,9.881172,-1963.38,1953.48,1948.7999,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:563 +0200,-0.05985687,-0.043096945,9.881172,-1963.38,1953.48,1948.7999,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:585 +0200,-0.05985687,-0.043096945,9.881172,-1963.26,1953.5399,1948.5,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:704 +0200,-0.06943397,-0.035914123,9.876384,-1963.26,1953.5399,1948.5,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:709 +0200,-0.057462595,-0.019154198,9.869201,-1963.26,1953.5399,1948.5,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:741 +0200,-0.057462595,-0.019154198,9.869201,-1963.26,1953.5399,1948.5,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:786 +0200,-0.057462595,-0.019154198,9.869201,-1962.8999,1952.88,1949.22,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:885 +0200,-0.06943397,-0.038308397,9.873989,-1962.8999,1952.88,1949.22,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:890 +0200,-0.057462595,-0.019154198,9.871595,-1962.8999,1952.88,1949.22,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:10:923 +0200,-0.057462595,-0.019154198,9.871595,-1962.8999,1952.88,1949.22,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:10:982 +0200,-0.057462595,-0.019154198,9.871595,-1962.4199,1952.3999,1950.0599,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:11:061 +0200,-0.0670397,-0.023942748,9.876384,-1962.4199,1952.3999,1950.0599,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:11:064 +0200,-0.0670397,-0.031125572,9.871595,-1962.4199,1952.3999,1950.0599,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:11:103 +0200,-0.0670397,-0.031125572,9.871595,-1962.4199,1952.3999,1950.0599,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:184 +0200,-0.0670397,-0.031125572,9.871595,-1962.8999,1951.98,1950.5399,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:241 +0200,-0.076616794,-0.035914123,9.876384,-1962.8999,1951.98,1950.5399,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:243 +0200,-0.0670397,-0.035914123,9.890749,-1962.8999,1951.98,1950.5399,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:281 +0200,-0.0670397,-0.035914123,9.890749,-1962.8999,1951.98,1950.5399,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:11:384 +0200,-0.0670397,-0.035914123,9.890749,-1963.14,1952.1599,1950.6,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:11:423 +0200,-0.06943397,-0.035914123,9.876384,-1963.14,1952.1599,1950.6,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:11:429 +0200,-0.076616794,-0.043096945,9.881172,-1963.14,1952.1599,1950.6,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:11:462 +0200,-0.076616794,-0.043096945,9.881172,-1963.14,1952.1599,1950.6,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:582 +0200,-0.076616794,-0.043096945,9.881172,-1963.08,1952.94,1950.36,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:601 +0200,-0.05027977,-0.026337024,9.881172,-1963.08,1952.94,1950.36,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:604 +0200,-0.0670397,-0.026337024,9.873989,-1963.08,1952.94,1950.36,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:785 +0200,-0.0670397,-0.026337024,9.873989,-1963.5599,1953.2999,1949.94,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:790 +0200,-0.062251143,-0.038308397,9.873989,-1963.5599,1953.2999,1949.94,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:822 +0200,-0.062251143,-0.038308397,9.873989,-1963.5599,1953.2999,1949.94,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:963 +0200,-0.07422252,-0.028731298,9.900327,-1963.5599,1953.2999,1949.94,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:968 +0200,-0.0670397,-0.038308397,9.8787775,-1963.5599,1953.2999,1949.94,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:11:986 +0200,-0.0670397,-0.038308397,9.8787775,-1963.6799,1953.5399,1949.82,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:002 +0200,-0.0670397,-0.038308397,9.8787775,-1963.6799,1953.5399,1949.82,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:143 +0200,-0.062251143,-0.028731298,9.8787775,-1963.6799,1953.5399,1949.82,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:149 +0200,-0.076616794,-0.023942748,9.890749,-1963.6799,1953.5399,1949.82,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:184 +0200,-0.076616794,-0.023942748,9.890749,-1963.38,1953.5399,1950.12,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:323 +0200,-0.07422252,-0.035914123,9.859624,-1963.38,1953.5399,1950.12,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:328 +0200,-0.07422252,-0.026337024,9.881172,-1963.38,1953.5399,1950.12,6.1086524E-7,-1.7470746E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:362 +0200,-0.07422252,-0.026337024,9.881172,-1963.38,1953.5399,1950.12,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:383 +0200,-0.07422252,-0.026337024,9.881172,-1963.6799,1953.2999,1950.12,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:503 +0200,-0.08619389,-0.016759925,9.876384,-1963.6799,1953.2999,1950.12,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:509 +0200,-0.05985687,-0.03351985,9.876384,-1963.6799,1953.2999,1950.12,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:585 +0200,-0.05985687,-0.03351985,9.876384,-1963.7999,1952.94,1949.58,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:684 +0200,-0.062251143,-0.019154198,9.881172,-1963.7999,1952.94,1949.58,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:689 +0200,-0.05027977,-0.016759925,9.869201,-1963.7999,1952.94,1949.58,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:723 +0200,-0.05027977,-0.016759925,9.869201,-1963.7999,1952.94,1949.58,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:783 +0200,-0.05027977,-0.016759925,9.869201,-1963.74,1952.7,1949.3999,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:864 +0200,-0.071828246,-0.035914123,9.869201,-1963.74,1952.7,1949.3999,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:869 +0200,-0.05985687,-0.021548472,9.893144,-1963.74,1952.7,1949.3999,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:12:902 +0200,-0.05985687,-0.021548472,9.893144,-1963.74,1952.7,1949.3999,6.1086524E-7,4.361578E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:12:985 +0200,-0.05985687,-0.021548472,9.893144,-1963.74,1952.7,1949.7,6.1086524E-7,4.361578E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:041 +0200,-0.062251143,-0.016759925,9.871595,-1963.74,1952.7,1949.7,6.1086524E-7,4.361578E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:186 +0200,-0.062251143,-0.016759925,9.871595,-1963.7999,1952.76,1949.3999,6.1086524E-7,4.361578E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:223 +0200,-0.062251143,-0.011971374,9.885961,-1963.7999,1952.76,1949.3999,6.1086524E-7,4.361578E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:229 +0200,-0.062251143,-0.031125572,9.873989,-1963.7999,1952.76,1949.3999,6.1086524E-7,4.361578E-4,-5.674938E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:263 +0200,-0.062251143,-0.031125572,9.873989,-1963.7999,1952.76,1949.3999,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:383 +0200,-0.062251143,-0.031125572,9.873989,-1963.6799,1953.12,1949.76,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:403 +0200,-0.062251143,-0.031125572,9.871595,-1963.6799,1953.12,1949.76,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:412 +0200,-0.07422252,-0.019154198,9.895537,-1963.6799,1953.12,1949.76,6.1086524E-7,4.361578E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:442 +0200,-0.07422252,-0.019154198,9.895537,-1963.6799,1953.12,1949.76,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:584 +0200,-0.07422252,-0.019154198,9.895537,-1963.98,1953.4199,1949.58,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:590 +0200,-0.057462595,-0.028731298,9.890749,-1963.98,1953.4199,1949.58,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:763 +0200,-0.071828246,-0.016759925,9.885961,-1963.98,1953.4199,1949.58,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:768 +0200,-0.071828246,-0.038308397,9.8787775,-1963.98,1953.4199,1949.58,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:785 +0200,-0.071828246,-0.038308397,9.8787775,-1964.34,1953.0599,1949.1,6.1086524E-7,-1.7470746E-4,4.337143E-5,lyingonthedesk,sitting
10 May 2022 14:41:13:802 +0200,-0.071828246,-0.038308397,9.8787775,-1964.34,1953.0599,1949.1,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:944 +0200,-0.0670397,-0.028731298,9.885961,-1964.34,1953.0599,1949.1,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:949 +0200,-0.052674048,-0.035914123,9.869201,-1964.34,1953.0599,1949.1,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:13:981 +0200,-0.052674048,-0.035914123,9.869201,-1963.62,1952.76,1949.58,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:121 +0200,-0.05985687,-0.023942748,9.862018,-1963.62,1952.76,1949.58,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:131 +0200,-0.07422252,-0.014365649,9.888355,-1963.62,1952.76,1949.58,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:183 +0200,-0.07422252,-0.014365649,9.888355,-1963.62,1952.64,1949.88,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:303 +0200,-0.0670397,-0.026337024,9.881172,-1963.62,1952.64,1949.88,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:308 +0200,-0.06464542,-0.016759925,9.8787775,-1963.62,1952.64,1949.88,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:385 +0200,-0.06464542,-0.016759925,9.8787775,-1962.7799,1952.7,1950.2999,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:483 +0200,-0.05985687,-0.026337024,9.888355,-1962.7799,1952.7,1950.2999,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:488 +0200,-0.0670397,-0.035914123,9.871595,-1962.7799,1952.7,1950.2999,0.0,4.251622E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:521 +0200,-0.0670397,-0.035914123,9.871595,-1962.7799,1952.7,1950.2999,0.0,-1.8570304E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:583 +0200,-0.0670397,-0.035914123,9.871595,-1963.0199,1953.0599,1950.36,0.0,-1.8570304E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:663 +0200,-0.0670397,-0.023942748,9.876384,-1963.0199,1953.0599,1950.36,0.0,-1.8570304E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:668 +0200,-0.071828246,-0.03351985,9.866806,-1963.0199,1953.0599,1950.36,0.0,-1.8570304E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:702 +0200,-0.071828246,-0.03351985,9.866806,-1963.0199,1953.0599,1950.36,0.0,-1.8570304E-4,-4.6181414E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:783 +0200,-0.071828246,-0.03351985,9.866806,-1963.6799,1953.36,1950.24,0.0,-1.8570304E-4,-4.6181414E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:844 +0200,-0.06943397,-0.026337024,9.869201,-1963.6799,1953.36,1950.24,0.0,-1.8570304E-4,-4.6181414E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:849 +0200,-0.08140534,-0.023942748,9.883567,-1963.6799,1953.36,1950.24,0.0,-1.8570304E-4,-4.6181414E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:882 +0200,-0.08140534,-0.023942748,9.883567,-1963.6799,1953.36,1950.24,0.0,-1.8570304E-4,1.4905112E-4,lyingonthedesk,sitting
10 May 2022 14:41:14:985 +0200,-0.08140534,-0.023942748,9.883567,-1963.6799,1953.72,1950.36,0.0,-1.8570304E-4,1.4905112E-4,lyingonthedesk,sitting
