date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:30:04:170 +0200,9.819067,-3.950743,2.3972752,-40.93125,26.56875,10.63125,1.2760526,-0.53050125,-1.1725888,holdinginhand,walking
16 May 2022 16:30:04:205 +0200,9.819067,-3.950743,2.3972752,-47.100002,20.56875,10.087501,1.2760526,-0.53050125,-1.1725888,holdinginhand,walking
16 May 2022 16:30:04:370 +0200,7.2145824,-3.8381555,1.2163042,-47.100002,20.56875,10.087501,0.8914924,-0.5158539,-1.0301099,holdinginhand,walking
16 May 2022 16:30:04:404 +0200,7.2145824,-3.8381555,1.2163042,-48.187504,16.3875,12.431251,0.8914924,-0.5158539,-1.0301099,holdinginhand,walking
16 May 2022 16:30:04:570 +0200,9.3932705,-4.376539,1.226485,-48.187504,16.3875,12.431251,-1.2257189,0.09440898,0.21611534,holdinginhand,walking
16 May 2022 16:30:04:602 +0200,9.3932705,-4.376539,1.226485,-46.575,16.85625,15.562501,-1.2257189,0.09440898,0.21611534,holdinginhand,walking
16 May 2022 16:30:04:770 +0200,9.020773,-2.9470375,1.8457162,-46.575,16.85625,15.562501,-0.6446176,0.2691122,1.6297201,holdinginhand,walking
16 May 2022 16:30:04:800 +0200,9.020773,-2.9470375,1.8457162,-41.86875,26.643751,14.812501,-0.6446176,0.2691122,1.6297201,holdinginhand,walking
16 May 2022 16:30:04:970 +0200,9.687914,-2.2888796,1.2935584,-41.86875,26.643751,14.812501,-0.04673844,0.3114564,1.1696594,holdinginhand,walking
16 May 2022 16:30:04:998 +0200,9.687914,-2.2888796,1.2935584,-36.487503,32.175003,12.375001,-0.04673844,0.3114564,1.1696594,holdinginhand,walking
16 May 2022 16:30:05:169 +0200,11.800726,-3.9705057,1.943332,-36.487503,32.175003,12.375001,0.06737792,-0.11691267,-0.542086,holdinginhand,walking
16 May 2022 16:30:05:196 +0200,11.800726,-3.9705057,1.943332,-39.975002,29.04375,11.981251,0.06737792,-0.11691267,-0.542086,holdinginhand,walking
16 May 2022 16:30:05:369 +0200,9.957405,-4.116031,2.2062356,-39.975002,29.04375,11.981251,1.203082,-0.5177181,-1.3905684,holdinginhand,walking
16 May 2022 16:30:05:395 +0200,9.957405,-4.116031,2.2062356,-43.7625,20.681252,11.0625,1.203082,-0.5177181,-1.3905684,holdinginhand,walking
16 May 2022 16:30:05:570 +0200,6.766628,-3.8411498,1.2821798,-43.7625,20.681252,11.0625,1.203082,-0.5177181,-1.3905684,holdinginhand,walking
16 May 2022 16:30:05:575 +0200,6.766628,-3.8411498,1.2821798,-43.7625,20.681252,11.0625,0.6897581,-0.28602326,-1.1151978,holdinginhand,walking
16 May 2022 16:30:05:599 +0200,6.766628,-3.8411498,1.2821798,-44.34375,15.4875,10.5375,0.6897581,-0.28602326,-1.1151978,holdinginhand,walking
16 May 2022 16:30:05:770 +0200,9.715462,-4.1717257,1.4738182,-44.34375,15.4875,10.5375,-0.83543295,0.053529494,0.71172917,holdinginhand,walking
16 May 2022 16:30:05:791 +0200,9.715462,-4.1717257,1.4738182,-42.112503,17.53125,12.13125,-0.83543295,0.053529494,0.71172917,holdinginhand,walking
16 May 2022 16:30:05:970 +0200,9.271101,-2.3954785,1.8169705,-42.112503,17.53125,12.13125,-0.8733829,0.5313002,1.1305109,holdinginhand,walking
16 May 2022 16:30:05:989 +0200,9.271101,-2.3954785,1.8169705,-39.84375,23.493752,11.606251,-0.8733829,0.5313002,1.1305109,holdinginhand,walking
16 May 2022 16:30:06:169 +0200,9.835236,-1.5840102,1.4786091,-39.84375,23.493752,11.606251,-0.06298371,0.23928481,0.85727084,holdinginhand,walking
16 May 2022 16:30:06:188 +0200,9.835236,-1.5840102,1.4786091,-36.54375,26.60625,9.75,-0.06298371,0.23928481,0.85727084,holdinginhand,walking
16 May 2022 16:30:06:369 +0200,11.807913,-3.234495,2.1864731,-36.54375,26.60625,9.75,-0.2601906,0.33582434,-0.6241113,holdinginhand,walking
16 May 2022 16:30:06:387 +0200,11.807913,-3.234495,2.1864731,-38.756252,22.650002,7.8187504,-0.2601906,0.33582434,-0.6241113,holdinginhand,walking
16 May 2022 16:30:06:570 +0200,10.19336,-3.9465508,2.4655464,-38.756252,22.650002,7.8187504,1.2313114,-0.5577986,-1.2142673,holdinginhand,walking
16 May 2022 16:30:06:583 +0200,10.19336,-3.9465508,2.4655464,-41.925003,15.750001,7.6875005,1.2313114,-0.5577986,-1.2142673,holdinginhand,walking
16 May 2022 16:30:06:769 +0200,6.586368,-3.463263,1.226485,-41.925003,15.750001,7.6875005,0.36538538,-0.096805826,-1.2361052,holdinginhand,walking
16 May 2022 16:30:06:783 +0200,6.586368,-3.463263,1.226485,-43.95,8.00625,6.3375,0.36538538,-0.096805826,-1.2361052,holdinginhand,walking
16 May 2022 16:30:06:970 +0200,9.311824,-3.6417263,1.8708687,-43.95,8.00625,6.3375,-1.0956235,-0.1617869,0.8283756,holdinginhand,walking
16 May 2022 16:30:06:986 +0200,9.311824,-3.6417263,1.8708687,-43.162502,11.64375,9.01875,-1.0956235,-0.1617869,0.8283756,holdinginhand,walking
16 May 2022 16:30:07:169 +0200,10.520942,-2.2505522,2.393083,-43.162502,11.64375,9.01875,-1.36154,0.2659164,1.4275863,holdinginhand,walking
16 May 2022 16:30:07:179 +0200,10.520942,-2.2505522,2.393083,-40.893753,17.925001,9.431251,-1.36154,0.2659164,1.4275863,holdinginhand,walking
16 May 2022 16:30:07:370 +0200,8.608152,-2.196055,2.1870718,-40.893753,17.925001,9.431251,-0.8494145,0.7294392,0.33888695,holdinginhand,walking
16 May 2022 16:30:07:376 +0200,8.608152,-2.196055,2.1870718,-41.30625,17.2875,7.70625,-0.8494145,0.7294392,0.33888695,holdinginhand,walking
16 May 2022 16:30:07:570 +0200,12.103155,-3.3129468,1.800801,-41.30625,17.2875,7.70625,0.15646058,0.13981584,-0.10080056,holdinginhand,walking
16 May 2022 16:30:07:575 +0200,12.103155,-3.3129468,1.800801,-42.7125,16.275002,7.6875005,0.15646058,0.13981584,-0.10080056,holdinginhand,walking
16 May 2022 16:30:07:731 +0200,12.103155,-3.3129468,1.800801,-42.7125,16.275002,7.6875005,0.6371607,-0.19361165,-1.2744546,holdinginhand,walking
16 May 2022 16:30:07:769 +0200,9.193847,-3.7525172,2.24636,-42.7125,16.275002,7.6875005,0.6371607,-0.19361165,-1.2744546,holdinginhand,walking
16 May 2022 16:30:07:774 +0200,9.193847,-3.7525172,2.24636,-43.4625,7.93125,8.83125,0.6371607,-0.19361165,-1.2744546,holdinginhand,walking
16 May 2022 16:30:07:930 +0200,9.193847,-3.7525172,2.24636,-43.4625,7.93125,8.83125,0.854075,-0.3571296,-0.5432844,holdinginhand,walking
16 May 2022 16:30:07:969 +0200,7.384063,-3.4423027,1.2600217,-43.4625,7.93125,8.83125,0.854075,-0.3571296,-0.5432844,holdinginhand,walking
16 May 2022 16:30:07:974 +0200,7.384063,-3.4423027,1.2600217,-44.5125,6.2250004,12.675,0.854075,-0.3571296,-0.5432844,holdinginhand,walking
16 May 2022 16:30:08:128 +0200,7.384063,-3.4423027,1.2600217,-44.5125,6.2250004,12.675,-0.05566002,-0.43449435,0.5546028,holdinginhand,walking
16 May 2022 16:30:08:170 +0200,8.920163,-4.9640303,1.7199535,-44.5125,6.2250004,12.675,-0.05566002,-0.43449435,0.5546028,holdinginhand,walking
16 May 2022 16:30:08:175 +0200,8.920163,-4.9640303,1.7199535,-43.36875,9.8625,14.343751,-0.05566002,-0.43449435,0.5546028,holdinginhand,walking
16 May 2022 16:30:08:329 +0200,8.920163,-4.9640303,1.7199535,-43.36875,9.8625,14.343751,-1.5877752,0.8383624,1.3082768,holdinginhand,walking
16 May 2022 16:30:08:368 +0200,8.920163,-4.9640303,1.7199535,-41.568752,14.3625,12.806251,-1.5877752,0.8383624,1.3082768,holdinginhand,walking
16 May 2022 16:30:08:373 +0200,10.365235,-3.0901673,1.534304,-41.568752,14.3625,12.806251,-1.5877752,0.8383624,1.3082768,holdinginhand,walking
16 May 2022 16:30:08:531 +0200,10.365235,-3.0901673,1.534304,-41.568752,14.3625,12.806251,-1.2556794,0.81306237,0.5941507,holdinginhand,walking
16 May 2022 16:30:08:566 +0200,10.365235,-3.0901673,1.534304,-42.018753,16.44375,9.7875,-1.2556794,0.81306237,0.5941507,holdinginhand,walking
16 May 2022 16:30:08:571 +0200,8.267994,-2.6014898,1.8954223,-42.018753,16.44375,9.7875,-1.2556794,0.81306237,0.5941507,holdinginhand,walking
16 May 2022 16:30:08:732 +0200,8.267994,-2.6014898,1.8954223,-42.018753,16.44375,9.7875,0.3716438,0.06032055,-0.3362238,holdinginhand,walking
16 May 2022 16:30:08:764 +0200,8.267994,-2.6014898,1.8954223,-42.768753,15.1125,8.981251,0.3716438,0.06032055,-0.3362238,holdinginhand,walking
16 May 2022 16:30:08:769 +0200,12.618183,-3.527342,1.1450387,-42.768753,15.1125,8.981251,0.3716438,0.06032055,-0.3362238,holdinginhand,walking
16 May 2022 16:30:08:932 +0200,12.618183,-3.527342,1.1450387,-42.768753,15.1125,8.981251,1.071522,-0.9218524,-1.3502215,holdinginhand,walking
16 May 2022 16:30:08:963 +0200,12.618183,-3.527342,1.1450387,-44.550003,7.9125004,13.312501,1.071522,-0.9218524,-1.3502215,holdinginhand,walking
16 May 2022 16:30:08:969 +0200,9.878355,-4.085489,2.3164277,-44.550003,7.9125004,13.312501,1.071522,-0.9218524,-1.3502215,holdinginhand,walking
16 May 2022 16:30:09:130 +0200,9.878355,-4.085489,2.3164277,-44.550003,7.9125004,13.312501,0.85780346,-0.7137266,-1.363271,holdinginhand,walking
16 May 2022 16:30:09:160 +0200,9.878355,-4.085489,2.3164277,-43.050003,0.52500004,17.493752,0.85780346,-0.7137266,-1.363271,holdinginhand,walking
16 May 2022 16:30:09:170 +0200,7.340345,-3.8591158,1.3396714,-43.050003,0.52500004,17.493752,0.85780346,-0.7137266,-1.363271,holdinginhand,walking
16 May 2022 16:30:09:330 +0200,7.340345,-3.8591158,1.3396714,-43.050003,0.52500004,17.493752,-0.41771647,-0.10559425,0.7691203,holdinginhand,walking
16 May 2022 16:30:09:359 +0200,7.340345,-3.8591158,1.3396714,-42.65625,3.15,19.3125,-0.41771647,-0.10559425,0.7691203,holdinginhand,walking
16 May 2022 16:30:09:368 +0200,9.324999,-4.574765,1.0066998,-42.65625,3.15,19.3125,-0.41771647,-0.10559425,0.7691203,holdinginhand,walking
16 May 2022 16:30:09:529 +0200,9.324999,-4.574765,1.0066998,-42.65625,3.15,19.3125,-0.6783065,0.676176,1.8378459,holdinginhand,walking
16 May 2022 16:30:09:556 +0200,9.324999,-4.574765,1.0066998,-42.206253,12.58125,14.325001,-0.6783065,0.676176,1.8378459,holdinginhand,walking
16 May 2022 16:30:09:569 +0200,9.362129,-2.3918853,1.492982,-42.206253,12.58125,14.325001,-0.6783065,0.676176,1.8378459,holdinginhand,walking
16 May 2022 16:30:09:734 +0200,9.362129,-2.3918853,1.492982,-42.206253,12.58125,14.325001,-0.5655218,0.8310387,0.5645897,holdinginhand,walking
16 May 2022 16:30:09:755 +0200,9.362129,-2.3918853,1.492982,-43.65,15.88125,10.63125,-0.5655218,0.8310387,0.5645897,holdinginhand,walking
16 May 2022 16:30:09:769 +0200,9.190253,-2.8560092,0.89471126,-43.65,15.88125,10.63125,-0.5655218,0.8310387,0.5645897,holdinginhand,walking
16 May 2022 16:30:09:930 +0200,9.190253,-2.8560092,0.89471126,-43.65,15.88125,10.63125,0.12210583,0.031425275,-0.44914174,holdinginhand,walking
16 May 2022 16:30:09:960 +0200,9.190253,-2.8560092,0.89471126,-44.381252,12.8625,8.625,0.12210583,0.031425275,-0.44914174,holdinginhand,walking
16 May 2022 16:30:09:968 +0200,12.315155,-3.229704,1.2833776,-44.381252,12.8625,8.625,0.12210583,0.031425275,-0.44914174,holdinginhand,walking
16 May 2022 16:30:10:131 +0200,12.315155,-3.229704,1.2833776,-44.381252,12.8625,8.625,0.63516337,-0.5223786,-1.3586105,holdinginhand,walking
16 May 2022 16:30:10:152 +0200,12.315155,-3.229704,1.2833776,-45.61875,4.125,11.625,0.63516337,-0.5223786,-1.3586105,holdinginhand,walking
16 May 2022 16:30:10:170 +0200,9.73223,-3.8004267,2.2295916,-45.61875,4.125,11.625,0.63516337,-0.5223786,-1.3586105,holdinginhand,walking
16 May 2022 16:30:10:330 +0200,9.73223,-3.8004267,2.2295916,-45.61875,4.125,11.625,0.56139386,-0.42557278,-1.014264,holdinginhand,walking
16 May 2022 16:30:10:349 +0200,9.73223,-3.8004267,2.2295916,-43.518753,-1.4250001,15.3,0.56139386,-0.42557278,-1.014264,holdinginhand,walking
16 May 2022 16:30:10:370 +0200,7.630797,-3.8207884,1.2228918,-43.518753,-1.4250001,15.3,0.56139386,-0.42557278,-1.014264,holdinginhand,walking
16 May 2022 16:30:10:530 +0200,7.630797,-3.8207884,1.2228918,-43.518753,-1.4250001,15.3,-0.35007223,-0.15419689,0.8659261,holdinginhand,walking
16 May 2022 16:30:10:548 +0200,7.630797,-3.8207884,1.2228918,-43.65,3.1312501,16.66875,-0.35007223,-0.15419689,0.8659261,holdinginhand,walking
16 May 2022 16:30:10:570 +0200,9.6639595,-4.1471725,1.4630386,-43.65,3.1312501,16.66875,-0.35007223,-0.15419689,0.8659261,holdinginhand,walking
16 May 2022 16:30:10:730 +0200,9.6639595,-4.1471725,1.4630386,-43.65,3.1312501,16.66875,-0.26964483,0.43635857,0.8664587,holdinginhand,walking
16 May 2022 16:30:10:746 +0200,9.6639595,-4.1471725,1.4630386,-44.625,9.450001,12.712501,-0.26964483,0.43635857,0.8664587,holdinginhand,walking
16 May 2022 16:30:10:768 +0200,8.333271,-2.3793092,0.8701576,-44.625,9.450001,12.712501,-0.26964483,0.43635857,0.8664587,holdinginhand,walking
16 May 2022 16:30:10:930 +0200,8.333271,-2.3793092,0.8701576,-44.625,9.450001,12.712501,-0.08562055,0.676176,0.74794817,holdinginhand,walking
16 May 2022 16:30:10:945 +0200,8.333271,-2.3793092,0.8701576,-45.375,13.63125,8.94375,-0.08562055,0.676176,0.74794817,holdinginhand,walking
16 May 2022 16:30:10:970 +0200,9.68432,-2.3637385,0.7090616,-45.375,13.63125,8.94375,-0.08562055,0.676176,0.74794817,holdinginhand,walking
16 May 2022 16:30:11:130 +0200,9.68432,-2.3637385,0.7090616,-45.375,13.63125,8.94375,0.18921743,-0.1332911,-0.09733845,holdinginhand,walking
16 May 2022 16:30:11:142 +0200,9.68432,-2.3637385,0.7090616,-44.4,13.725,9.65625,0.18921743,-0.1332911,-0.09733845,holdinginhand,walking
16 May 2022 16:30:11:170 +0200,12.164839,-3.0440543,1.593592,-44.4,13.725,9.65625,0.18921743,-0.1332911,-0.09733845,holdinginhand,walking
16 May 2022 16:30:11:331 +0200,12.164839,-3.0440543,1.593592,-44.4,13.725,9.65625,0.76312816,-0.6438186,-1.1442262,holdinginhand,walking
16 May 2022 16:30:11:340 +0200,12.164839,-3.0440543,1.593592,-44.25,7.7625003,10.89375,0.76312816,-0.6438186,-1.1442262,holdinginhand,walking
16 May 2022 16:30:11:370 +0200,9.808886,-3.6117828,2.122394,-44.25,7.7625003,10.89375,0.76312816,-0.6438186,-1.1442262,holdinginhand,walking
16 May 2022 16:30:11:530 +0200,9.808886,-3.6117828,2.122394,-44.25,7.7625003,10.89375,0.38203013,-0.2390185,-0.9932251,holdinginhand,walking
16 May 2022 16:30:11:538 +0200,9.808886,-3.6117828,2.122394,-40.818752,-1.0875001,13.556251,0.38203013,-0.2390185,-0.9932251,holdinginhand,walking
16 May 2022 16:30:11:570 +0200,7.1762547,-3.6507094,1.4295018,-40.818752,-1.0875001,13.556251,0.38203013,-0.2390185,-0.9932251,holdinginhand,walking
16 May 2022 16:30:11:730 +0200,7.1762547,-3.6507094,1.4295018,-40.818752,-1.0875001,13.556251,-0.5799028,0.007190529,0.81758976,holdinginhand,walking
16 May 2022 16:30:11:737 +0200,7.1762547,-3.6507094,1.4295018,-40.40625,0.24375,13.425,-0.5799028,0.007190529,0.81758976,holdinginhand,walking
16 May 2022 16:30:11:770 +0200,9.915484,-3.6626866,1.2642138,-40.40625,0.24375,13.425,-0.5799028,0.007190529,0.81758976,holdinginhand,walking
16 May 2022 16:30:11:930 +0200,9.915484,-3.6626866,1.2642138,-40.40625,0.24375,13.425,-0.8976177,0.49867648,0.37350804,holdinginhand,walking
16 May 2022 16:30:11:935 +0200,9.915484,-3.6626866,1.2642138,-41.79375,3.2250001,11.587501,-0.8976177,0.49867648,0.37350804,holdinginhand,walking
16 May 2022 16:30:11:970 +0200,8.506344,-2.7224615,1.212711,-41.79375,3.2250001,11.587501,-0.8976177,0.49867648,0.37350804,holdinginhand,walking
16 May 2022 16:30:12:130 +0200,8.506344,-2.7224615,1.212711,-41.79375,3.2250001,11.587501,-0.27297378,0.41239014,1.007473,holdinginhand,walking
16 May 2022 16:30:12:135 +0200,8.506344,-2.7224615,1.212711,-42.825,7.3875003,9.825001,-0.27297378,0.41239014,1.007473,holdinginhand,walking
16 May 2022 16:30:12:170 +0200,9.498073,-2.0966425,1.6349142,-42.825,7.3875003,9.825001,-0.27297378,0.41239014,1.007473,holdinginhand,walking
16 May 2022 16:30:12:331 +0200,9.498073,-2.0966425,1.6349142,-42.15,9.5625,9.0,-0.018242639,0.04314317,0.04913528,holdinginhand,walking
16 May 2022 16:30:12:370 +0200,11.679754,-3.187783,2.4176366,-42.15,9.5625,9.0,-0.018242639,0.04314317,0.04913528,holdinginhand,walking
16 May 2022 16:30:12:531 +0200,11.679754,-3.187783,2.4176366,-44.175003,6.76875,10.81875,0.8697877,-0.48682544,-1.1072083,holdinginhand,walking
16 May 2022 16:30:12:570 +0200,9.496875,-3.680054,2.195456,-44.175003,6.76875,10.81875,0.8697877,-0.48682544,-1.1072083,holdinginhand,walking
16 May 2022 16:30:12:730 +0200,9.496875,-3.680054,2.195456,-45.09375,1.10625,12.281251,0.61825234,-0.22583586,-0.7949529,holdinginhand,walking
16 May 2022 16:30:12:770 +0200,7.546356,-3.6405284,1.4917842,-45.09375,1.10625,12.281251,0.61825234,-0.22583586,-0.7949529,holdinginhand,walking
16 May 2022 16:30:12:928 +0200,7.546356,-3.6405284,1.4917842,-45.05625,4.05,13.33125,0.61825234,-0.22583586,-0.7949529,holdinginhand,walking
16 May 2022 16:30:12:935 +0200,7.546356,-3.6405284,1.4917842,-45.05625,4.05,13.33125,-0.4720449,-0.19387797,0.5508744,holdinginhand,walking
16 May 2022 16:30:12:973 +0200,9.577723,-3.9357712,1.7211514,-45.05625,4.05,13.33125,-0.4720449,-0.19387797,0.5508744,holdinginhand,walking
16 May 2022 16:30:13:123 +0200,9.577723,-3.9357712,1.7211514,-46.93125,7.2000003,11.25,-0.4720449,-0.19387797,0.5508744,holdinginhand,walking
16 May 2022 16:30:13:130 +0200,9.577723,-3.9357712,1.7211514,-46.93125,7.2000003,11.25,-0.62184757,0.49028754,0.81479347,holdinginhand,walking
16 May 2022 16:30:13:168 +0200,8.156006,-2.6068795,1.55227,-46.93125,7.2000003,11.25,-0.62184757,0.49028754,0.81479347,holdinginhand,walking
16 May 2022 16:30:13:323 +0200,8.156006,-2.6068795,1.55227,-45.9375,12.543751,9.0,-0.62184757,0.49028754,0.81479347,holdinginhand,walking
16 May 2022 16:30:13:329 +0200,8.156006,-2.6068795,1.55227,-45.9375,12.543751,9.0,-0.37816855,0.34927326,0.56525546,holdinginhand,walking
16 May 2022 16:30:13:370 +0200,9.783134,-2.35236,1.5301119,-45.9375,12.543751,9.0,-0.37816855,0.34927326,0.56525546,holdinginhand,walking
16 May 2022 16:30:13:520 +0200,9.783134,-2.35236,1.5301119,-47.081253,13.837501,8.38125,-0.37816855,0.34927326,0.56525546,holdinginhand,walking
16 May 2022 16:30:13:529 +0200,9.783134,-2.35236,1.5301119,-47.081253,13.837501,8.38125,0.06910897,0.04593949,-0.03821633,holdinginhand,walking
16 May 2022 16:30:13:569 +0200,11.80971,-3.2548566,2.1343713,-47.081253,13.837501,8.38125,0.06910897,0.04593949,-0.03821633,holdinginhand,walking
16 May 2022 16:30:13:719 +0200,11.80971,-3.2548566,2.1343713,-49.275,7.8750005,8.83125,0.06910897,0.04593949,-0.03821633,holdinginhand,walking
16 May 2022 16:30:13:730 +0200,11.80971,-3.2548566,2.1343713,-49.275,7.8750005,8.83125,0.7455513,-0.4102596,-1.1444925,holdinginhand,walking
16 May 2022 16:30:13:769 +0200,8.969271,-3.6405284,2.00801,-49.275,7.8750005,8.83125,0.7455513,-0.4102596,-1.1444925,holdinginhand,walking
16 May 2022 16:30:13:917 +0200,8.969271,-3.6405284,2.00801,-50.062504,1.7625,11.231251,0.7455513,-0.4102596,-1.1444925,holdinginhand,walking
16 May 2022 16:30:13:930 +0200,8.969271,-3.6405284,2.00801,-50.062504,1.7625,11.231251,0.48855647,-0.38282907,-0.5832318,holdinginhand,walking
16 May 2022 16:30:13:969 +0200,7.700865,-3.445297,1.5163379,-50.062504,1.7625,11.231251,0.48855647,-0.38282907,-0.5832318,holdinginhand,walking
16 May 2022 16:30:14:115 +0200,7.700865,-3.445297,1.5163379,-50.625004,1.3687501,11.981251,0.48855647,-0.38282907,-0.5832318,holdinginhand,walking
16 May 2022 16:30:14:129 +0200,7.700865,-3.445297,1.5163379,-50.625004,1.3687501,11.981251,-0.8897614,-0.03169159,0.39055225,holdinginhand,walking
16 May 2022 16:30:14:171 +0200,9.667553,-4.033387,1.8313433,-50.625004,1.3687501,11.981251,-0.8897614,-0.03169159,0.39055225,holdinginhand,walking
16 May 2022 16:30:14:314 +0200,9.667553,-4.033387,1.8313433,-52.55625,3.9,8.118751,-0.8897614,-0.03169159,0.39055225,holdinginhand,walking
16 May 2022 16:30:14:330 +0200,9.667553,-4.033387,1.8313433,-52.55625,3.9,8.118751,-0.96859086,0.6800376,0.7442197,holdinginhand,walking
16 May 2022 16:30:14:368 +0200,8.175768,-2.820676,1.6301231,-52.55625,3.9,8.118751,-0.96859086,0.6800376,0.7442197,holdinginhand,walking
16 May 2022 16:30:14:512 +0200,8.175768,-2.820676,1.6301231,-49.800003,11.19375,4.36875,-0.96859086,0.6800376,0.7442197,holdinginhand,walking
16 May 2022 16:30:14:529 +0200,8.175768,-2.820676,1.6301231,-49.800003,11.19375,4.36875,-0.0310258,0.1250353,0.8395608,holdinginhand,walking
16 May 2022 16:30:14:568 +0200,9.958004,-2.2385747,1.116293,-49.800003,11.19375,4.36875,-0.0310258,0.1250353,0.8395608,holdinginhand,walking
16 May 2022 16:30:14:709 +0200,9.958004,-2.2385747,1.116293,-51.506252,12.187501,4.275,-0.0310258,0.1250353,0.8395608,holdinginhand,walking
16 May 2022 16:30:14:729 +0200,11.22162,-3.4339185,2.439196,-51.506252,12.187501,4.275,-0.0118510565,-0.06950845,-0.09520793,holdinginhand,walking
16 May 2022 16:30:14:908 +0200,11.22162,-3.4339185,2.439196,-51.581253,5.775,7.6125,-0.0118510565,-0.06950845,-0.09520793,holdinginhand,walking
16 May 2022 16:30:14:929 +0200,9.9017105,-3.8740876,2.2631283,-51.581253,5.775,7.6125,1.1933615,-0.67963815,-1.0314415,holdinginhand,walking
16 May 2022 16:30:15:106 +0200,9.9017105,-3.8740876,2.2631283,-49.237503,-2.325,13.81875,1.1933615,-0.67963815,-1.0314415,holdinginhand,walking
16 May 2022 16:30:15:129 +0200,7.027735,-3.7507205,0.6276154,-49.237503,-2.325,13.81875,0.87777716,-0.6262418,-0.9555414,holdinginhand,walking
16 May 2022 16:30:15:304 +0200,7.027735,-3.7507205,0.6276154,-47.71875,0.46875003,14.26875,0.87777716,-0.6262418,-0.9555414,holdinginhand,walking
16 May 2022 16:30:15:328 +0200,9.950818,-4.4346294,1.3911742,-47.71875,0.46875003,14.26875,-0.84821606,-0.14860426,0.8843019,holdinginhand,walking
16 May 2022 16:30:15:503 +0200,9.950818,-4.4346294,1.3911742,-48.956253,4.8562503,10.275001,-0.84821606,-0.14860426,0.8843019,holdinginhand,walking
16 May 2022 16:30:15:529 +0200,8.926751,-2.6290376,1.3630273,-48.956253,4.8562503,10.275001,-0.66512394,0.707335,0.8849677,holdinginhand,walking
16 May 2022 16:30:15:700 +0200,8.926751,-2.6290376,1.3630273,-49.781254,9.4125,5.9625,-0.66512394,0.707335,0.8849677,holdinginhand,walking
16 May 2022 16:30:15:728 +0200,8.902796,-2.6613767,0.9899315,-49.781254,9.4125,5.9625,-0.057391074,0.55287176,0.6069339,holdinginhand,walking
16 May 2022 16:30:15:898 +0200,8.902796,-2.6613767,0.9899315,-48.16875,11.118751,4.7625003,-0.057391074,0.55287176,0.6069339,holdinginhand,walking
16 May 2022 16:30:15:930 +0200,11.362952,-3.7129917,1.7067784,-48.16875,11.118751,4.7625003,0.15912373,0.031957906,0.07816371,holdinginhand,walking
