date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:52:44:483 +0200,-0.3998439,4.0391417,8.743892,44.52,40.44,0.35999998,0.057925906,0.029617192,0.06265339,beingusedinhand,standing
10 May 2022 14:52:44:501 +0200,-0.3998439,4.0391417,8.743892,44.52,40.44,0.35999998,-0.004382347,0.28923494,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:44:561 +0200,-0.3998439,4.0391417,8.743892,44.34,40.44,0.24,-0.004382347,0.28923494,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:44:660 +0200,-0.4070267,4.146884,9.103033,44.34,40.44,0.24,-0.004382347,0.28923494,0.0046211956,beingusedinhand,standing
10 May 2022 14:52:44:680 +0200,-0.4070267,4.146884,9.103033,44.34,40.44,0.24,-0.014156191,0.0064043114,0.055933878,beingusedinhand,standing
10 May 2022 14:52:44:766 +0200,-0.4070267,4.146884,9.103033,45.0,40.32,0.29999998,-0.014156191,0.0064043114,0.055933878,beingusedinhand,standing
10 May 2022 14:52:44:841 +0200,-0.65363705,4.005622,8.9976845,45.0,40.32,0.29999998,-0.014156191,0.0064043114,0.055933878,beingusedinhand,standing
10 May 2022 14:52:44:863 +0200,-0.65363705,4.005622,8.9976845,45.0,40.32,0.29999998,-0.011712731,0.035114978,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:44:962 +0200,-0.65363705,4.005622,8.9976845,45.719997,40.26,0.53999996,-0.011712731,0.035114978,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:45:022 +0200,-0.68236834,3.8906965,9.100638,45.719997,40.26,0.53999996,-0.011712731,0.035114978,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:45:041 +0200,-0.68236834,3.8906965,9.100638,45.719997,40.26,0.53999996,-0.001328021,0.013123829,0.027834075,beingusedinhand,standing
10 May 2022 14:52:45:162 +0200,-0.68236834,3.8906965,9.100638,46.079998,39.84,1.0799999,-0.001328021,0.013123829,0.027834075,beingusedinhand,standing
10 May 2022 14:52:45:200 +0200,-0.53871185,3.9194279,8.775017,46.079998,39.84,1.0799999,-0.001328021,0.013123829,0.027834075,beingusedinhand,standing
10 May 2022 14:52:45:220 +0200,-0.53871185,3.9194279,8.775017,46.079998,39.84,1.0799999,0.0011154399,-0.018030299,-0.041193698,beingusedinhand,standing
10 May 2022 14:52:45:366 +0200,-0.53871185,3.9194279,8.775017,47.52,39.239998,2.22,0.0011154399,-0.018030299,-0.041193698,beingusedinhand,standing
10 May 2022 14:52:45:384 +0200,-0.31125572,4.048719,9.349643,47.52,39.239998,2.22,0.0011154399,-0.018030299,-0.041193698,beingusedinhand,standing
10 May 2022 14:52:45:400 +0200,-0.31125572,4.048719,9.349643,47.52,39.239998,2.22,-0.0385908,-0.02047376,3.451389E-4,beingusedinhand,standing
10 May 2022 14:52:45:566 +0200,-0.6656084,3.9313993,9.040782,47.34,39.66,2.1,-0.0385908,-0.02047376,3.451389E-4,beingusedinhand,standing
10 May 2022 14:52:45:582 +0200,-0.6656084,3.9313993,9.040782,47.34,39.66,2.1,0.020663127,-0.019862894,-0.031419855,beingusedinhand,standing
10 May 2022 14:52:45:742 +0200,-0.55307746,3.8475995,8.830086,47.34,39.66,2.1,0.020663127,-0.019862894,-0.031419855,beingusedinhand,standing
10 May 2022 14:52:45:765 +0200,-0.55307746,3.8475995,8.830086,46.92,39.719997,2.04,0.0072240923,-0.008256454,-0.026532933,beingusedinhand,standing
10 May 2022 14:52:45:924 +0200,-0.38787252,3.981679,8.93304,46.92,39.719997,2.04,0.0072240923,-0.008256454,-0.026532933,beingusedinhand,standing
10 May 2022 14:52:45:945 +0200,-0.38787252,3.981679,8.93304,46.92,39.719997,2.04,5.0457474E-4,-0.0021478022,0.0021777346,beingusedinhand,standing
10 May 2022 14:52:45:965 +0200,-0.38787252,3.981679,8.93304,47.28,40.14,1.68,5.0457474E-4,-0.0021478022,0.0021777346,beingusedinhand,standing
10 May 2022 14:52:46:104 +0200,-0.3902668,3.9744961,9.201198,47.28,40.14,1.68,5.0457474E-4,-0.0021478022,0.0021777346,beingusedinhand,standing
10 May 2022 14:52:46:121 +0200,-0.3902668,3.9744961,9.201198,47.28,40.14,1.68,-0.0025497514,-0.024749817,-0.02042428,beingusedinhand,standing
10 May 2022 14:52:46:162 +0200,-0.3902668,3.9744961,9.201198,46.559998,40.8,0.59999996,-0.0025497514,-0.024749817,-0.02042428,beingusedinhand,standing
10 May 2022 14:52:46:281 +0200,-0.41420954,4.0128045,9.035994,46.559998,40.8,0.59999996,-0.0025497514,-0.024749817,-0.02042428,beingusedinhand,standing
10 May 2022 14:52:46:301 +0200,-0.41420954,4.0128045,9.035994,46.559998,40.8,0.59999996,0.027382644,-0.018641163,-0.0143156275,beingusedinhand,standing
10 May 2022 14:52:46:365 +0200,-0.41420954,4.0128045,9.035994,46.5,40.2,0.59999996,0.027382644,-0.018641163,-0.0143156275,beingusedinhand,standing
10 May 2022 14:52:46:463 +0200,-0.4644893,3.8906965,9.653716,46.5,40.2,0.59999996,0.027382644,-0.018641163,-0.0143156275,beingusedinhand,standing
10 May 2022 14:52:46:482 +0200,-0.4644893,3.8906965,9.653716,46.5,40.2,0.59999996,0.007834958,-0.039410584,-0.03813937,beingusedinhand,standing
10 May 2022 14:52:46:563 +0200,-0.4644893,3.8906965,9.653716,46.5,40.26,0.59999996,0.007834958,-0.039410584,-0.03813937,beingusedinhand,standing
10 May 2022 14:52:46:641 +0200,-0.11253092,4.2570205,8.846846,46.5,40.26,0.59999996,0.007834958,-0.039410584,-0.03813937,beingusedinhand,standing
10 May 2022 14:52:46:661 +0200,-0.11253092,4.2570205,8.846846,46.5,40.26,0.59999996,0.12695368,-0.0058129937,-0.0124830315,beingusedinhand,standing
10 May 2022 14:52:46:765 +0200,-0.11253092,4.2570205,8.846846,46.2,39.96,0.29999998,0.12695368,-0.0058129937,-0.0124830315,beingusedinhand,standing
10 May 2022 14:52:46:821 +0200,-0.54350036,3.8906965,8.724737,46.2,39.96,0.29999998,0.12695368,-0.0058129937,-0.0124830315,beingusedinhand,standing
10 May 2022 14:52:46:840 +0200,-0.54350036,3.8906965,8.724737,46.2,39.96,0.29999998,-0.060581952,-0.04124318,-0.081510805,beingusedinhand,standing
10 May 2022 14:52:46:962 +0200,-0.54350036,3.8906965,8.724737,45.719997,39.66,0.29999998,-0.060581952,-0.04124318,-0.081510805,beingusedinhand,standing
10 May 2022 14:52:47:003 +0200,0.2777359,4.2402606,9.397529,45.719997,39.66,0.29999998,-0.060581952,-0.04124318,-0.081510805,beingusedinhand,standing
10 May 2022 14:52:47:022 +0200,0.2777359,4.2402606,9.397529,45.719997,39.66,0.29999998,-0.08623829,-0.09988624,0.05776647,beingusedinhand,standing
10 May 2022 14:52:47:166 +0200,0.2777359,4.2402606,9.397529,45.66,39.96,0.06,-0.08623829,-0.09988624,0.05776647,beingusedinhand,standing
10 May 2022 14:52:47:182 +0200,-0.17957062,3.5842295,9.232324,45.66,39.96,0.06,-0.08623829,-0.09988624,0.05776647,beingusedinhand,standing
10 May 2022 14:52:47:200 +0200,-0.17957062,3.5842295,9.232324,45.66,39.96,0.06,-0.19741577,-0.17502266,-0.15970156,beingusedinhand,standing
10 May 2022 14:52:47:363 +0200,0.3423813,4.067873,8.818114,45.239998,40.14,-0.17999999,-0.19741577,-0.17502266,-0.15970156,beingusedinhand,standing
10 May 2022 14:52:47:382 +0200,0.3423813,4.067873,8.818114,45.239998,40.14,-0.17999999,0.16055126,0.09742323,0.13717896,beingusedinhand,standing
10 May 2022 14:52:47:544 +0200,0.08140534,4.0750556,9.059936,45.239998,40.14,-0.17999999,0.16055126,0.09742323,0.13717896,beingusedinhand,standing
10 May 2022 14:52:47:564 +0200,0.08140534,4.0750556,9.059936,44.7,40.32,-0.29999998,0.004169766,9.06524E-4,0.035775322,beingusedinhand,standing
10 May 2022 14:52:47:722 +0200,-0.29928434,3.8643596,9.148524,44.7,40.32,-0.29999998,0.004169766,9.06524E-4,0.035775322,beingusedinhand,standing
10 May 2022 14:52:47:741 +0200,-0.29928434,3.8643596,9.148524,44.7,40.32,-0.29999998,0.20697702,0.11819265,0.0889206,beingusedinhand,standing
10 May 2022 14:52:47:765 +0200,-0.29928434,3.8643596,9.148524,44.64,40.739998,-0.48,0.20697702,0.11819265,0.0889206,beingusedinhand,standing
10 May 2022 14:52:47:904 +0200,0.038308397,4.051113,9.191621,44.64,40.739998,-0.48,0.20697702,0.11819265,0.0889206,beingusedinhand,standing
10 May 2022 14:52:47:922 +0200,0.038308397,4.051113,9.191621,44.64,40.739998,-0.48,-0.025151765,0.014345559,0.06326426,beingusedinhand,standing
10 May 2022 14:52:47:962 +0200,0.038308397,4.051113,9.191621,44.46,40.739998,-0.53999996,-0.025151765,0.014345559,0.06326426,beingusedinhand,standing
10 May 2022 14:52:48:083 +0200,0.15562786,4.04393,8.942616,44.46,40.739998,-0.53999996,-0.025151765,0.014345559,0.06326426,beingusedinhand,standing
10 May 2022 14:52:48:100 +0200,0.15562786,4.04393,8.942616,44.46,40.739998,-0.53999996,-0.008047539,0.14690332,0.11335521,beingusedinhand,standing
10 May 2022 14:52:48:161 +0200,0.15562786,4.04393,8.942616,44.82,40.26,-0.59999996,-0.008047539,0.14690332,0.11335521,beingusedinhand,standing
10 May 2022 14:52:48:263 +0200,0.09577099,4.230684,8.901914,44.82,40.26,-0.59999996,-0.008047539,0.14690332,0.11335521,beingusedinhand,standing
10 May 2022 14:52:48:285 +0200,0.09577099,4.230684,8.901914,44.82,40.26,-0.59999996,-0.07157752,-0.01925203,-0.019813413,beingusedinhand,standing
10 May 2022 14:52:48:363 +0200,0.09577099,4.230684,8.901914,45.239998,40.44,-0.42,-0.07157752,-0.01925203,-0.019813413,beingusedinhand,standing
10 May 2022 14:52:48:442 +0200,0.4860378,4.268992,9.201198,45.239998,40.44,-0.42,-0.07157752,-0.01925203,-0.019813413,beingusedinhand,standing
10 May 2022 14:52:48:461 +0200,0.4860378,4.268992,9.201198,45.239998,40.44,-0.42,-0.023930036,0.09742323,0.021114558,beingusedinhand,standing
10 May 2022 14:52:48:565 +0200,0.4860378,4.268992,9.201198,46.32,39.78,0.42,-0.023930036,0.09742323,0.021114558,beingusedinhand,standing
10 May 2022 14:52:48:621 +0200,-0.5243462,4.1564612,8.712766,46.32,39.78,0.42,-0.023930036,0.09742323,0.021114558,beingusedinhand,standing
10 May 2022 14:52:48:622 +0200,-0.7972935,3.962525,9.205987,46.32,39.78,0.42,-0.023930036,0.09742323,0.021114558,beingusedinhand,standing
10 May 2022 14:52:48:642 +0200,-0.7972935,3.962525,9.205987,46.32,39.78,0.42,-0.009880135,9.06524E-4,-0.18108183,beingusedinhand,standing
10 May 2022 14:52:48:764 +0200,-0.7972935,3.962525,9.205987,46.02,39.66,0.65999997,-0.009880135,9.06524E-4,-0.18108183,beingusedinhand,standing
10 May 2022 14:52:48:801 +0200,-0.15323359,4.364763,8.209969,46.02,39.66,0.65999997,-0.009880135,9.06524E-4,-0.18108183,beingusedinhand,standing
10 May 2022 14:52:48:821 +0200,-0.15323359,4.364763,8.209969,46.02,39.66,0.65999997,0.047541197,0.025952,0.019281961,beingusedinhand,standing
10 May 2022 14:52:48:963 +0200,-0.15323359,4.364763,8.209969,45.899998,39.66,0.78,0.047541197,0.025952,0.019281961,beingusedinhand,standing
10 May 2022 14:52:48:982 +0200,0.08619389,4.1349125,8.8324795,45.899998,39.66,0.78,0.047541197,0.025952,0.019281961,beingusedinhand,standing
10 May 2022 14:52:49:002 +0200,0.08619389,4.1349125,8.8324795,45.899998,39.66,0.78,0.045708604,0.012512963,0.07914676,beingusedinhand,standing
10 May 2022 14:52:49:162 +0200,0.41420954,4.084633,9.002473,45.899998,39.36,1.02,0.045708604,0.012512963,0.07914676,beingusedinhand,standing
10 May 2022 14:52:49:179 +0200,0.41420954,4.084633,9.002473,45.899998,39.36,1.02,-0.06363627,-0.054071344,-0.04730235,beingusedinhand,standing
10 May 2022 14:52:49:341 +0200,-0.23463893,3.7422516,8.777411,45.899998,39.36,1.02,-0.06363627,-0.054071344,-0.04730235,beingusedinhand,standing
10 May 2022 14:52:49:342 +0200,-0.44294083,4.5874305,8.351231,45.899998,39.36,1.02,-0.06363627,-0.054071344,-0.04730235,beingusedinhand,standing
10 May 2022 14:52:49:362 +0200,-0.44294083,4.5874305,8.351231,45.899998,39.36,1.02,0.003558901,-0.15669672,-0.46696678,beingusedinhand,standing
10 May 2022 14:52:49:364 +0200,-0.44294083,4.5874305,8.351231,44.879997,40.079998,0.12,0.003558901,-0.15669672,-0.46696678,beingusedinhand,standing
10 May 2022 14:52:49:522 +0200,-1.5897985,2.2554069,11.07831,44.879997,40.079998,0.12,0.003558901,-0.15669672,-0.46696678,beingusedinhand,standing
10 May 2022 14:52:49:541 +0200,-1.5897985,2.2554069,11.07831,44.879997,40.079998,0.12,-0.3880057,-0.30941302,-0.4003825,beingusedinhand,standing
10 May 2022 14:52:49:564 +0200,-1.5897985,2.2554069,11.07831,44.879997,40.739998,-0.06,-0.3880057,-0.30941302,-0.4003825,beingusedinhand,standing
10 May 2022 14:52:49:702 +0200,0.09337672,3.8380225,7.7957587,44.879997,40.739998,-0.06,-0.3880057,-0.30941302,-0.4003825,beingusedinhand,standing
10 May 2022 14:52:49:721 +0200,0.09337672,3.8380225,7.7957587,44.879997,40.739998,-0.06,0.14100358,0.17378138,0.18116125,beingusedinhand,standing
10 May 2022 14:52:49:764 +0200,0.09337672,3.8380225,7.7957587,44.46,41.64,-0.17999999,0.14100358,0.17378138,0.18116125,beingusedinhand,standing
10 May 2022 14:52:49:883 +0200,-0.32801566,3.7015488,9.536397,44.46,41.64,-0.17999999,0.14100358,0.17378138,0.18116125,beingusedinhand,standing
10 May 2022 14:52:49:889 +0200,-0.28970724,3.7230973,10.829305,44.46,41.64,-0.17999999,0.14100358,0.17378138,0.18116125,beingusedinhand,standing
10 May 2022 14:52:49:904 +0200,-0.28970724,3.7230973,10.829305,44.46,41.64,-0.17999999,0.07991705,-0.017419433,0.14695281,beingusedinhand,standing
10 May 2022 14:52:49:962 +0200,-0.28970724,3.7230973,10.829305,44.34,41.879997,-0.78,0.07991705,-0.017419433,0.14695281,beingusedinhand,standing
10 May 2022 14:52:50:060 +0200,0.5602603,4.228289,9.047964,44.34,41.879997,-0.78,0.07991705,-0.017419433,0.14695281,beingusedinhand,standing
10 May 2022 14:52:50:061 +0200,1.4054393,3.6871831,9.246689,44.34,41.879997,-0.78,0.07991705,-0.017419433,0.14695281,beingusedinhand,standing
10 May 2022 14:52:50:080 +0200,1.4054393,3.6871831,9.246689,44.34,41.879997,-0.78,0.17093597,-0.2660416,0.118852995,beingusedinhand,standing
10 May 2022 14:52:50:166 +0200,1.4054393,3.6871831,9.246689,43.559998,41.82,-0.78,0.17093597,-0.2660416,0.118852995,beingusedinhand,standing
10 May 2022 14:52:50:240 +0200,0.24900457,4.0391417,7.8292785,43.559998,41.82,-0.78,0.17093597,-0.2660416,0.118852995,beingusedinhand,standing
10 May 2022 14:52:50:241 +0200,0.32083282,3.6871831,10.024829,43.559998,41.82,-0.78,0.17093597,-0.2660416,0.118852995,beingusedinhand,standing
10 May 2022 14:52:50:259 +0200,0.32083282,3.6871831,10.024829,43.559998,41.82,-0.78,-0.19191799,0.095590636,-0.049134944,beingusedinhand,standing
10 May 2022 14:52:50:360 +0200,0.32083282,3.6871831,10.024829,43.44,41.34,-0.9,-0.19191799,0.095590636,-0.049134944,beingusedinhand,standing
10 May 2022 14:52:50:420 +0200,0.50998056,4.0582957,9.893144,43.44,41.34,-0.9,-0.19191799,0.095590636,-0.049134944,beingusedinhand,standing
10 May 2022 14:52:50:421 +0200,-0.4189981,4.2809634,9.189227,43.44,41.34,-0.9,-0.19191799,0.095590636,-0.049134944,beingusedinhand,standing
10 May 2022 14:52:50:440 +0200,-0.4189981,4.2809634,9.189227,43.44,41.34,-0.9,0.12878627,0.021065077,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:50:561 +0200,-0.4189981,4.2809634,9.189227,43.92,40.98,-0.42,0.12878627,0.021065077,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:50:599 +0200,0.3423813,4.285752,9.687236,43.92,40.98,-0.42,0.12878627,0.021065077,-0.003930918,beingusedinhand,standing
10 May 2022 14:52:50:620 +0200,0.3423813,4.285752,9.687236,43.92,40.98,-0.42,0.0011154399,-0.11515787,0.053490415,beingusedinhand,standing
10 May 2022 14:52:50:766 +0200,0.3423813,4.285752,9.687236,43.32,41.28,-0.42,0.0011154399,-0.11515787,0.053490415,beingusedinhand,standing
10 May 2022 14:52:50:781 +0200,0.3423813,4.225895,8.966559,43.32,41.28,-0.42,0.0011154399,-0.11515787,0.053490415,beingusedinhand,standing
10 May 2022 14:52:50:800 +0200,0.3423813,4.225895,8.966559,43.32,41.28,-0.42,-0.026373496,0.05771699,0.021725422,beingusedinhand,standing
10 May 2022 14:52:50:965 +0200,1.2522057,3.4214187,9.356826,43.86,41.219997,-0.35999998,-0.026373496,0.05771699,0.021725422,beingusedinhand,standing
10 May 2022 14:52:50:981 +0200,1.2522057,3.4214187,9.356826,43.86,41.219997,-0.35999998,-0.20657875,-0.008256454,-0.015537357,beingusedinhand,standing
10 May 2022 14:52:51:141 +0200,0.5794145,2.7486274,9.696813,43.86,41.219997,-0.35999998,-0.20657875,-0.008256454,-0.015537357,beingusedinhand,standing
10 May 2022 14:52:51:162 +0200,0.5794145,2.7486274,9.696813,43.32,41.52,-0.65999997,-0.07890791,0.0540518,-0.10228022,beingusedinhand,standing
10 May 2022 14:52:51:322 +0200,-0.023942748,3.6369035,8.775017,43.32,41.52,-0.65999997,-0.07890791,0.0540518,-0.10228022,beingusedinhand,standing
10 May 2022 14:52:51:341 +0200,-0.023942748,3.6369035,8.775017,43.32,41.52,-0.65999997,0.028604375,-0.14386855,-0.016148223,beingusedinhand,standing
10 May 2022 14:52:51:363 +0200,-0.023942748,3.6369035,8.775017,42.719997,41.76,-0.9,0.028604375,-0.14386855,-0.016148223,beingusedinhand,standing
10 May 2022 14:52:51:501 +0200,0.031125572,3.5315554,9.703996,42.719997,41.76,-0.9,0.028604375,-0.14386855,-0.016148223,beingusedinhand,standing
10 May 2022 14:52:51:502 +0200,-0.7589851,4.2570205,7.190007,42.719997,41.76,-0.9,0.028604375,-0.14386855,-0.016148223,beingusedinhand,standing
10 May 2022 14:52:51:520 +0200,-0.7589851,4.2570205,7.190007,42.719997,41.76,-0.9,0.022495724,0.2421983,0.21048279,beingusedinhand,standing
10 May 2022 14:52:51:562 +0200,-0.7589851,4.2570205,7.190007,42.6,42.239998,-0.9,0.022495724,0.2421983,0.21048279,beingusedinhand,standing
10 May 2022 14:52:51:680 +0200,-0.6368771,4.2665977,8.945011,42.6,42.239998,-0.9,0.022495724,0.2421983,0.21048279,beingusedinhand,standing
10 May 2022 14:52:51:700 +0200,-0.6368771,4.2665977,8.945011,42.6,42.239998,-0.9,0.03837822,0.14629245,0.117631264,beingusedinhand,standing
10 May 2022 14:52:51:763 +0200,-0.6368771,4.2665977,8.945011,43.62,41.7,0.24,0.03837822,0.14629245,0.117631264,beingusedinhand,standing
10 May 2022 14:52:51:862 +0200,-0.25139886,4.577853,8.241094,43.62,41.7,0.24,0.03837822,0.14629245,0.117631264,beingusedinhand,standing
10 May 2022 14:52:51:881 +0200,-0.25139886,4.577853,8.241094,43.62,41.7,0.24,-0.037369072,0.14751418,0.05776647,beingusedinhand,standing
10 May 2022 14:52:51:963 +0200,-0.25139886,4.577853,8.241094,44.76,40.98,1.02,-0.037369072,0.14751418,0.05776647,beingusedinhand,standing
10 May 2022 14:52:52:041 +0200,-0.531529,4.120547,9.821315,44.76,40.98,1.02,-0.037369072,0.14751418,0.05776647,beingusedinhand,standing
10 May 2022 14:52:52:059 +0200,-0.531529,4.120547,9.821315,44.76,40.98,1.02,-0.089292616,-0.09927537,-0.16214502,beingusedinhand,standing
10 May 2022 14:52:52:164 +0200,-0.531529,4.120547,9.821315,45.539997,40.559998,0.78,-0.089292616,-0.09927537,-0.16214502,beingusedinhand,standing
10 May 2022 14:52:52:219 +0200,0.06464542,3.5267668,9.601042,45.539997,40.559998,0.78,-0.089292616,-0.09927537,-0.16214502,beingusedinhand,standing
10 May 2022 14:52:52:238 +0200,0.06464542,3.5267668,9.601042,45.539997,40.559998,0.78,-0.058749355,-0.10049711,-0.20979251,beingusedinhand,standing
10 May 2022 14:52:52:361 +0200,0.06464542,3.5267668,9.601042,46.26,39.899998,1.14,-0.058749355,-0.10049711,-0.20979251,beingusedinhand,standing
10 May 2022 14:52:52:399 +0200,0.5794145,3.7925313,8.107015,46.26,39.899998,1.14,-0.058749355,-0.10049711,-0.20979251,beingusedinhand,standing
10 May 2022 14:52:52:421 +0200,0.5794145,3.7925313,8.107015,46.26,39.899998,1.14,-0.03187128,-0.26115465,-0.018591685,beingusedinhand,standing
10 May 2022 14:52:52:562 +0200,0.5794145,3.7925313,8.107015,44.879997,40.559998,0.06,-0.03187128,-0.26115465,-0.018591685,beingusedinhand,standing
10 May 2022 14:52:52:579 +0200,0.045491222,3.371139,9.325701,44.879997,40.559998,0.06,-0.03187128,-0.26115465,-0.018591685,beingusedinhand,standing
10 May 2022 14:52:52:599 +0200,0.045491222,3.371139,9.325701,44.879997,40.559998,0.06,-0.009880135,0.10047756,0.07853589,beingusedinhand,standing
10 May 2022 14:52:52:763 +0200,0.23463893,3.545921,9.217958,44.879997,40.559998,0.06,-0.009880135,0.10047756,0.07853589,beingusedinhand,standing
10 May 2022 14:52:52:764 +0200,0.23463893,3.545921,9.217958,43.8,41.34,-0.65999997,-0.009880135,0.10047756,0.07853589,beingusedinhand,standing
10 May 2022 14:52:52:778 +0200,0.23463893,3.545921,9.217958,43.8,41.34,-0.65999997,-0.030038686,-0.10049711,0.07731416,beingusedinhand,standing
10 May 2022 14:52:52:942 +0200,0.18435916,4.4198313,9.356826,43.8,41.34,-0.65999997,-0.030038686,-0.10049711,0.07731416,beingusedinhand,standing
10 May 2022 14:52:52:961 +0200,0.18435916,4.4198313,9.356826,43.26,41.76,-0.59999996,-0.062414546,-0.17013574,0.05287955,beingusedinhand,standing
10 May 2022 14:52:53:122 +0200,-0.38547826,3.8236568,8.849239,43.26,41.76,-0.59999996,-0.062414546,-0.17013574,0.05287955,beingusedinhand,standing
10 May 2022 14:52:53:138 +0200,-0.38547826,3.8236568,8.849239,43.26,41.76,-0.59999996,-0.055695027,0.23120272,0.0143950395,beingusedinhand,standing
10 May 2022 14:52:53:164 +0200,-0.38547826,3.8236568,8.849239,43.02,41.399998,-0.29999998,-0.055695027,0.23120272,0.0143950395,beingusedinhand,standing
10 May 2022 14:52:53:299 +0200,0.18196489,4.3240604,9.593859,43.02,41.399998,-0.29999998,-0.055695027,0.23120272,0.0143950395,beingusedinhand,standing
10 May 2022 14:52:53:301 +0200,0.4070267,4.1181526,7.8532214,43.02,41.399998,-0.29999998,-0.055695027,0.23120272,0.0143950395,beingusedinhand,standing
10 May 2022 14:52:53:320 +0200,0.4070267,4.1181526,7.8532214,43.02,41.399998,-0.29999998,-0.034314744,-0.37538648,-0.22995107,beingusedinhand,standing
10 May 2022 14:52:53:361 +0200,0.4070267,4.1181526,7.8532214,43.26,41.34,-0.96,-0.034314744,-0.37538648,-0.22995107,beingusedinhand,standing
10 May 2022 14:52:53:481 +0200,-0.2466103,3.7398572,9.012051,43.26,41.34,-0.96,-0.034314744,-0.37538648,-0.22995107,beingusedinhand,standing
10 May 2022 14:52:53:482 +0200,0.75180227,3.5339496,9.900327,43.26,41.34,-0.96,-0.034314744,-0.37538648,-0.22995107,beingusedinhand,standing
10 May 2022 14:52:53:500 +0200,0.75180227,3.5339496,9.900327,43.26,41.34,-0.96,0.021273993,-0.1322621,-0.036306772,beingusedinhand,standing
10 May 2022 14:52:53:565 +0200,0.75180227,3.5339496,9.900327,43.26,41.399998,-0.9,0.021273993,-0.1322621,-0.036306772,beingusedinhand,standing
10 May 2022 14:52:53:663 +0200,0.0071828244,3.8906965,8.447001,43.26,41.399998,-0.9,0.021273993,-0.1322621,-0.036306772,beingusedinhand,standing
10 May 2022 14:52:53:683 +0200,0.0071828244,3.8906965,8.447001,43.26,41.399998,-0.9,-0.069134064,0.23364618,0.08586627,beingusedinhand,standing
10 May 2022 14:52:53:764 +0200,0.0071828244,3.8906965,8.447001,43.2,41.579998,-1.74,-0.069134064,0.23364618,0.08586627,beingusedinhand,standing
10 May 2022 14:52:53:843 +0200,-0.076616794,3.9242165,8.839663,43.2,41.579998,-1.74,-0.069134064,0.23364618,0.08586627,beingusedinhand,standing
10 May 2022 14:52:53:863 +0200,-0.076616794,3.9242165,8.839663,43.2,41.579998,-1.74,0.035323896,-0.0461301,-0.018591685,beingusedinhand,standing
10 May 2022 14:52:53:964 +0200,-0.076616794,3.9242165,8.839663,43.379997,41.64,-2.22,0.035323896,-0.0461301,-0.018591685,beingusedinhand,standing
10 May 2022 14:52:54:022 +0200,-0.102953814,3.756617,9.601042,43.379997,41.64,-2.22,0.035323896,-0.0461301,-0.018591685,beingusedinhand,standing
10 May 2022 14:52:54:044 +0200,-0.102953814,3.756617,9.601042,43.379997,41.64,-2.22,-0.112505496,-0.052849617,-0.052189276,beingusedinhand,standing
10 May 2022 14:52:54:165 +0200,-0.102953814,3.756617,9.601042,43.14,41.82,-1.74,-0.112505496,-0.052849617,-0.052189276,beingusedinhand,standing
10 May 2022 14:52:54:205 +0200,0.105348095,3.8547823,9.067119,43.14,41.82,-1.74,-0.112505496,-0.052849617,-0.052189276,beingusedinhand,standing
10 May 2022 14:52:54:227 +0200,0.105348095,3.8547823,9.067119,43.14,41.82,-1.74,0.041432545,-0.058347404,-0.0075961095,beingusedinhand,standing
10 May 2022 14:52:54:367 +0200,0.105348095,3.8547823,9.067119,43.8,41.76,-1.56,0.041432545,-0.058347404,-0.0075961095,beingusedinhand,standing
10 May 2022 14:52:54:385 +0200,-0.062251143,3.8236568,9.014444,43.8,41.76,-1.56,0.041432545,-0.058347404,-0.0075961095,beingusedinhand,standing
10 May 2022 14:52:54:391 +0200,0.016759925,3.9146392,9.047964,43.8,41.76,-1.56,0.041432545,-0.058347404,-0.0075961095,beingusedinhand,standing
10 May 2022 14:52:54:404 +0200,0.016759925,3.9146392,9.047964,43.8,41.76,-1.56,0.048152067,-0.025971547,-0.021035144,beingusedinhand,standing
10 May 2022 14:52:54:568 +0200,0.39505535,4.0559015,10.228342,44.52,41.1,0.06,0.048152067,-0.025971547,-0.021035144,beingusedinhand,standing
10 May 2022 14:52:54:574 +0200,-1.498816,3.4716985,9.761458,44.52,41.1,0.06,0.048152067,-0.025971547,-0.021035144,beingusedinhand,standing
10 May 2022 14:52:54:584 +0200,-1.498816,3.4716985,9.761458,44.52,41.1,0.06,-0.047142915,0.33810413,0.2770671,beingusedinhand,standing
10 May 2022 14:52:54:743 +0200,-1.4820561,4.625739,7.2019787,44.52,41.1,0.06,-0.047142915,0.33810413,0.2770671,beingusedinhand,standing
10 May 2022 14:52:54:753 +0200,-0.4956149,3.3926873,8.626573,44.52,41.1,0.06,-0.047142915,0.33810413,0.2770671,beingusedinhand,standing
10 May 2022 14:52:54:766 +0200,-0.4956149,3.3926873,8.626573,44.82,41.28,-0.12,0.26439834,-0.2996392,0.050436087,beingusedinhand,standing
10 May 2022 14:52:54:925 +0200,-0.71828246,4.242655,10.908316,44.82,41.28,-0.12,0.26439834,-0.2996392,0.050436087,beingusedinhand,standing
