date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:56:871 +0200,-9.283078,-1.4744171,2.7356365,41.081253,8.3625,3.4875002,-0.007190529,-0.005992107,2.6631588E-4,insidethebag,standing
10 May 2022 22:11:56:889 +0200,-9.283078,-1.4744171,2.7356365,41.081253,8.3625,3.4875002,0.001997369,0.006657897,0.0010652635,insidethebag,standing
10 May 2022 22:11:57:055 +0200,-9.243553,-1.4660329,2.7230601,40.29375,9.20625,4.2562504,0.001997369,0.006657897,0.0010652635,insidethebag,standing
10 May 2022 22:11:57:105 +0200,-9.243553,-1.4660329,2.7230601,40.29375,9.20625,4.2562504,-0.00905474,0.0077231606,-0.0030626326,insidethebag,standing
10 May 2022 22:11:57:240 +0200,-9.274096,-1.4786091,2.6853313,40.29375,9.20625,4.2562504,-0.00905474,0.0077231606,-0.0030626326,insidethebag,standing
10 May 2022 22:11:57:248 +0200,-9.274096,-1.4786091,2.6853313,41.643753,9.056251,3.4875002,-0.00905474,0.0077231606,-0.0030626326,insidethebag,standing
10 May 2022 22:11:57:281 +0200,-9.274096,-1.4786091,2.6853313,41.643753,9.056251,3.4875002,0.008788424,0.011584741,-0.0037284223,insidethebag,standing
10 May 2022 22:11:57:448 +0200,-9.265711,-1.4786091,2.691919,40.5,9.356251,3.6375,0.008788424,0.011584741,-0.0037284223,insidethebag,standing
10 May 2022 22:11:57:496 +0200,-9.265711,-1.4786091,2.691919,40.5,9.356251,3.6375,-0.003994738,0.0035952644,0.007323687,insidethebag,standing
10 May 2022 22:11:57:642 +0200,-9.267508,-1.4905865,2.711083,40.875,9.13125,3.4125001,-0.003994738,0.0035952644,0.007323687,insidethebag,standing
10 May 2022 22:11:57:692 +0200,-9.267508,-1.4905865,2.711083,40.875,9.13125,3.4125001,-0.06484792,-0.04913528,0.024767376,insidethebag,standing
10 May 2022 22:11:57:840 +0200,-9.257926,-1.3474567,2.9320657,40.875,9.13125,3.4125001,-0.06484792,-0.04913528,0.024767376,insidethebag,standing
10 May 2022 22:11:57:849 +0200,-9.257926,-1.3474567,2.9320657,40.59375,9.056251,3.9375002,-0.06484792,-0.04913528,0.024767376,insidethebag,standing
10 May 2022 22:11:57:884 +0200,-9.257926,-1.3474567,2.9320657,40.59375,9.056251,3.9375002,0.117445305,-0.014647374,-0.039947383,insidethebag,standing
10 May 2022 22:11:58:054 +0200,-9.242355,-1.6510836,2.7248569,40.143753,9.431251,3.8625002,0.117445305,-0.014647374,-0.039947383,insidethebag,standing
10 May 2022 22:11:58:083 +0200,-9.242355,-1.6510836,2.7248569,40.143753,9.431251,3.8625002,0.08149266,0.042211067,-0.100534245,insidethebag,standing
10 May 2022 22:11:58:239 +0200,-9.242355,-1.6510836,2.7248569,40.425003,9.825001,4.425,0.08149266,0.042211067,-0.100534245,insidethebag,standing
10 May 2022 22:11:58:249 +0200,-9.221395,-1.7061796,2.7715688,40.425003,9.825001,4.425,0.08149266,0.042211067,-0.100534245,insidethebag,standing
10 May 2022 22:11:58:283 +0200,-9.221395,-1.7061796,2.7715688,40.425003,9.825001,4.425,0.028229482,0.03568633,-0.09733845,insidethebag,standing
10 May 2022 22:11:58:437 +0200,-9.221395,-1.7061796,2.7715688,40.275,11.2875,3.1125002,0.028229482,0.03568633,-0.09733845,insidethebag,standing
10 May 2022 22:11:58:446 +0200,-9.191451,-1.7439084,2.7589924,40.275,11.2875,3.1125002,0.028229482,0.03568633,-0.09733845,insidethebag,standing
10 May 2022 22:11:58:483 +0200,-9.191451,-1.7439084,2.7589924,40.275,11.2875,3.1125002,0.090281084,0.0061252653,-0.06191844,insidethebag,standing
10 May 2022 22:11:58:639 +0200,-9.191451,-1.7439084,2.7589924,40.275,11.137501,3.5062501,0.090281084,0.0061252653,-0.06191844,insidethebag,standing
10 May 2022 22:11:58:651 +0200,-9.210615,-1.8870382,2.7356365,40.275,11.137501,3.5062501,0.090281084,0.0061252653,-0.06191844,insidethebag,standing
10 May 2022 22:11:58:689 +0200,-9.210615,-1.8870382,2.7356365,40.275,11.137501,3.5062501,-0.037950013,-0.006524739,0.002396843,insidethebag,standing
10 May 2022 22:11:58:840 +0200,-9.210615,-1.8870382,2.7356365,40.7625,10.9875,3.9750001,-0.037950013,-0.006524739,0.002396843,insidethebag,standing
10 May 2022 22:11:58:848 +0200,-9.224988,-1.8067896,2.7805517,40.7625,10.9875,3.9750001,-0.037950013,-0.006524739,0.002396843,insidethebag,standing
10 May 2022 22:11:58:888 +0200,-9.224988,-1.8067896,2.7805517,40.7625,10.9875,3.9750001,-0.057923704,-0.016644742,0.013182636,insidethebag,standing
10 May 2022 22:11:59:044 +0200,-9.224988,-1.8067896,2.7805517,40.425003,11.212501,3.6562502,-0.057923704,-0.016644742,0.013182636,insidethebag,standing
10 May 2022 22:11:59:056 +0200,-9.201033,-1.8780552,2.742224,40.425003,11.212501,3.6562502,0.010253161,-0.010253161,-0.0,insidethebag,standing
10 May 2022 22:11:59:240 +0200,-9.201033,-1.8780552,2.742224,40.40625,11.606251,3.43125,0.010253161,-0.010253161,-0.0,insidethebag,standing
10 May 2022 22:11:59:252 +0200,-9.189055,-1.9313545,2.751806,40.40625,11.606251,3.43125,0.010253161,-0.010253161,-0.0,insidethebag,standing
10 May 2022 22:11:59:288 +0200,-9.189055,-1.9313545,2.751806,40.40625,11.606251,3.43125,2.6631588E-4,-0.0030626326,-0.011451583,insidethebag,standing
10 May 2022 22:11:59:430 +0200,-9.189055,-1.9313545,2.751806,40.068752,10.668751,3.0187502,2.6631588E-4,-0.0030626326,-0.011451583,insidethebag,standing
10 May 2022 22:11:59:440 +0200,-9.17588,-1.9079987,2.7901337,40.068752,10.668751,3.0187502,2.6631588E-4,-0.0030626326,-0.011451583,insidethebag,standing
10 May 2022 22:11:59:483 +0200,-9.17588,-1.9079987,2.7901337,40.068752,10.668751,3.0187502,-0.020240007,0.002263685,-0.014381058,insidethebag,standing
10 May 2022 22:11:59:641 +0200,-9.17588,-1.9079987,2.7901337,39.84375,10.89375,2.79375,-0.020240007,0.002263685,-0.014381058,insidethebag,standing
10 May 2022 22:11:59:653 +0200,-9.171688,-1.9187783,2.7829473,39.84375,10.89375,2.79375,-0.020240007,0.002263685,-0.014381058,insidethebag,standing
10 May 2022 22:11:59:696 +0200,-9.171688,-1.9187783,2.7829473,39.84375,10.89375,2.79375,-0.003994738,0.011984214,-0.006657897,insidethebag,standing
10 May 2022 22:11:59:840 +0200,-9.171688,-1.9187783,2.7829473,40.256252,12.13125,4.2937503,-0.003994738,0.011984214,-0.006657897,insidethebag,standing
10 May 2022 22:11:59:851 +0200,-9.180073,-1.9780664,2.729049,40.256252,12.13125,4.2937503,-0.003994738,0.011984214,-0.006657897,insidethebag,standing
10 May 2022 22:11:59:882 +0200,-9.180073,-1.9780664,2.729049,40.256252,12.13125,4.2937503,-0.0025300009,0.010519478,-0.00905474,insidethebag,standing
10 May 2022 22:12:00:032 +0200,-9.180073,-1.9780664,2.729049,39.84375,11.512501,3.1875002,-0.0025300009,0.010519478,-0.00905474,insidethebag,standing
10 May 2022 22:12:00:044 +0200,-9.196841,-1.9654901,2.7134783,39.84375,11.512501,3.1875002,-0.0025300009,0.010519478,-0.00905474,insidethebag,standing
10 May 2022 22:12:00:082 +0200,-9.196841,-1.9654901,2.7134783,39.84375,11.512501,3.1875002,-1.3315794E-4,0.015579479,-0.0027963168,insidethebag,standing
10 May 2022 22:12:00:242 +0200,-9.196841,-1.9654901,2.7134783,39.91875,11.3625,5.11875,-1.3315794E-4,0.015579479,-0.0027963168,insidethebag,standing
10 May 2022 22:12:00:253 +0200,-9.196841,-1.9834563,2.6835349,39.91875,11.3625,5.11875,-0.0034621065,0.015712637,-0.0025300009,insidethebag,standing
10 May 2022 22:12:00:424 +0200,-9.196841,-1.9834563,2.6835349,40.350002,10.125,4.18125,-0.0034621065,0.015712637,-0.0025300009,insidethebag,standing
10 May 2022 22:12:00:440 +0200,-9.199836,-1.9840552,2.6583824,40.350002,10.125,4.18125,-0.0034621065,0.015712637,-0.0025300009,insidethebag,standing
10 May 2022 22:12:00:451 +0200,-9.199836,-1.9840552,2.6583824,40.350002,10.125,4.18125,0.002263685,0.004793686,-0.002396843,insidethebag,standing
10 May 2022 22:12:00:633 +0200,-9.199836,-1.9840552,2.6583824,38.7,11.8125,4.33125,0.002263685,0.004793686,-0.002396843,insidethebag,standing
10 May 2022 22:12:00:645 +0200,-9.222592,-1.9834563,2.6386197,38.7,11.8125,4.33125,0.002263685,0.004793686,-0.002396843,insidethebag,standing
10 May 2022 22:12:00:655 +0200,-9.222592,-1.9834563,2.6386197,38.7,11.8125,4.33125,-0.0037284223,0.004793686,0.0033289485,insidethebag,standing
10 May 2022 22:12:00:822 +0200,-9.222592,-1.9834563,2.6386197,40.125,11.83125,4.3500004,-0.0037284223,0.004793686,0.0033289485,insidethebag,standing
10 May 2022 22:12:00:848 +0200,-9.204027,-1.9726766,2.623049,40.125,11.83125,4.3500004,-0.010918951,0.006524739,0.0018642112,insidethebag,standing
10 May 2022 22:12:01:038 +0200,-9.204027,-1.9726766,2.623049,39.075,11.212501,4.18125,-0.010918951,0.006524739,0.0018642112,insidethebag,standing
10 May 2022 22:12:01:050 +0200,-9.211214,-2.0056145,2.614066,39.075,11.212501,4.18125,-0.0013315794,0.010785793,0.002396843,insidethebag,standing
10 May 2022 22:12:01:239 +0200,-9.211214,-2.0056145,2.614066,39.768753,11.6625,5.2875004,-0.0013315794,0.010785793,0.002396843,insidethebag,standing
10 May 2022 22:12:01:251 +0200,-9.23457,-1.975072,2.582326,39.768753,11.6625,5.2875004,-0.0058589494,0.0014647373,0.0061252653,insidethebag,standing
10 May 2022 22:12:01:425 +0200,-9.23457,-1.975072,2.582326,39.6375,10.59375,4.875,-0.0058589494,0.0014647373,0.0061252653,insidethebag,standing
10 May 2022 22:12:01:452 +0200,-9.2279825,-1.9259647,2.6332297,39.6375,10.59375,4.875,0.0029294747,-0.011451583,0.013848426,insidethebag,standing
10 May 2022 22:12:01:620 +0200,-9.2279825,-1.9259647,2.6332297,39.768753,11.043751,4.1062503,0.0029294747,-0.011451583,0.013848426,insidethebag,standing
10 May 2022 22:12:01:641 +0200,-9.207621,-1.9271625,2.6529925,39.768753,11.043751,4.1062503,0.021571586,-0.026365273,0.0054594753,insidethebag,standing
10 May 2022 22:12:01:813 +0200,-9.207621,-1.9271625,2.6529925,39.862503,10.51875,4.425,0.021571586,-0.026365273,0.0054594753,insidethebag,standing
10 May 2022 22:12:01:840 +0200,-9.2148075,-1.9121908,2.6853313,39.862503,10.51875,4.425,0.008255793,-0.02143843,-0.0058589494,insidethebag,standing
10 May 2022 22:12:02:012 +0200,-9.2148075,-1.9121908,2.6853313,40.78125,11.137501,3.73125,0.008255793,-0.02143843,-0.0058589494,insidethebag,standing
10 May 2022 22:12:02:046 +0200,-9.206423,-1.9002134,2.7344387,40.78125,11.137501,3.73125,0.009187898,-0.0053263176,7.9894764E-4,insidethebag,standing
10 May 2022 22:12:02:211 +0200,-9.206423,-1.9002134,2.7344387,40.7625,11.45625,2.8125,0.009187898,-0.0053263176,7.9894764E-4,insidethebag,standing
10 May 2022 22:12:02:240 +0200,-9.176479,-1.9062021,2.7446196,40.7625,11.45625,2.8125,-0.0049268436,0.0033289485,0.005992107,insidethebag,standing
10 May 2022 22:12:02:407 +0200,-9.176479,-1.9062021,2.7446196,40.48125,11.212501,3.43125,-0.0049268436,0.0033289485,0.005992107,insidethebag,standing
10 May 2022 22:12:02:440 +0200,-9.191451,-1.9301568,2.7188683,40.48125,11.212501,3.43125,-0.017843165,0.0057257917,-0.002396843,insidethebag,standing
10 May 2022 22:12:02:607 +0200,-9.191451,-1.9301568,2.7188683,39.5625,11.212501,3.6562502,-0.017843165,0.0057257917,-0.002396843,insidethebag,standing
10 May 2022 22:12:02:642 +0200,-9.199836,-1.9463264,2.7314444,39.5625,11.212501,3.6562502,-0.013049478,-0.008655266,-0.011984214,insidethebag,standing
10 May 2022 22:12:02:806 +0200,-9.199836,-1.9463264,2.7314444,41.268753,11.212501,2.8875,-0.013049478,-0.008655266,-0.011984214,insidethebag,standing
10 May 2022 22:12:02:841 +0200,-9.193248,-1.9451286,2.72845,41.268753,11.212501,2.8875,-0.013049478,-0.008655266,-0.011984214,insidethebag,standing
10 May 2022 22:12:02:850 +0200,-9.193248,-1.9451286,2.72845,41.268753,11.212501,2.8875,-0.03821633,0.0026631588,0.0122505305,insidethebag,standing
10 May 2022 22:12:03:011 +0200,-9.193248,-1.9451286,2.72845,39.99375,10.51875,3.4125001,-0.03821633,0.0026631588,0.0122505305,insidethebag,standing
10 May 2022 22:12:03:048 +0200,-9.199237,-1.9493207,2.7134783,39.99375,10.51875,3.4125001,-0.0050600017,0.0075900024,0.0026631588,insidethebag,standing
