date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:38:16:938 +0200,0.06587566,-0.05150279,9.817869,-14.793751,9.337501,-53.287502,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:17:052 +0200,0.06587566,-0.05150279,9.817869,-14.64375,8.118751,-53.456253,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:17:133 +0200,0.06647453,-0.04970618,9.821462,-14.64375,8.118751,-53.456253,-1.3315794E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:17:244 +0200,0.06647453,-0.04970618,9.821462,-14.718751,9.1125,-52.518753,-1.3315794E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:17:337 +0200,0.06407905,-0.04850844,9.819067,-14.718751,9.1125,-52.518753,-1.3315794E-4,0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:17:427 +0200,0.06407905,-0.04850844,9.819067,-14.6625,9.50625,-53.437504,-1.3315794E-4,0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:17:536 +0200,0.062282443,-0.054497138,9.821462,-14.6625,9.50625,-53.437504,-0.0,2.6631588E-4,-6.657897E-4,lyingonthedesk,walking
16 May 2022 16:38:17:644 +0200,0.062282443,-0.054497138,9.821462,-14.587501,9.58125,-51.956253,-0.0,2.6631588E-4,-6.657897E-4,lyingonthedesk,walking
16 May 2022 16:38:17:748 +0200,0.0670734,-0.05150279,9.823857,-14.587501,9.58125,-51.956253,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:17:833 +0200,0.0670734,-0.05150279,9.823857,-13.44375,9.20625,-52.18125,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:17:932 +0200,0.06288131,-0.05150279,9.8226595,-13.44375,9.20625,-52.18125,-7.9894764E-4,-0.0,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:18:021 +0200,0.06288131,-0.05150279,9.8226595,-13.875001,9.20625,-53.812504,-7.9894764E-4,-0.0,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:18:136 +0200,0.0670734,-0.047909573,9.826852,-13.875001,9.20625,-53.812504,-7.9894764E-4,-0.0,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:18:145 +0200,0.0670734,-0.047909573,9.826852,-13.875001,9.20625,-53.812504,1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:223 +0200,0.0670734,-0.047909573,9.826852,-14.38125,9.65625,-52.65,1.3315794E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:357 +0200,0.064677924,-0.04970618,9.817869,-14.38125,9.65625,-52.65,2.6631588E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:416 +0200,0.064677924,-0.04970618,9.817869,-14.00625,9.1125,-52.425003,2.6631588E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:540 +0200,0.054497138,-0.057491485,9.816072,-14.00625,9.1125,-52.425003,-3.9947382E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:626 +0200,0.054497138,-0.057491485,9.816072,-14.6625,10.59375,-52.800003,-3.9947382E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:738 +0200,0.058689225,-0.05090392,9.815474,-14.6625,10.59375,-52.800003,-3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:823 +0200,0.058689225,-0.05090392,9.815474,-13.8,8.887501,-52.725002,-3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:18:938 +0200,0.06587566,-0.04970618,9.815474,-13.8,8.887501,-52.725002,-3.9947382E-4,0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:19:023 +0200,0.06587566,-0.04970618,9.815474,-14.812501,9.58125,-52.10625,-3.9947382E-4,0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:19:150 +0200,0.06587566,-0.04910731,9.81727,-14.812501,9.58125,-52.10625,-0.0,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:19:224 +0200,0.06587566,-0.04910731,9.81727,-14.306251,9.58125,-53.737503,-0.0,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:19:344 +0200,0.058689225,-0.04970618,9.819067,-14.306251,9.58125,-53.737503,2.6631588E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:19:415 +0200,0.058689225,-0.04970618,9.819067,-13.950001,9.50625,-53.04375,2.6631588E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:19:537 +0200,0.061084703,-0.06288131,9.816671,-13.950001,9.50625,-53.04375,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:19:606 +0200,0.061084703,-0.06288131,9.816671,-14.231251,8.6625,-52.275,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:19:750 +0200,0.06407905,-0.05030505,9.8226595,-14.231251,8.6625,-52.275,-1.3315794E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:19:814 +0200,0.06407905,-0.05030505,9.8226595,-13.368751,8.19375,-53.906254,-1.3315794E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:19:947 +0200,0.06407905,-0.04551409,9.8226595,-13.368751,8.19375,-53.906254,0.0,3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:20:007 +0200,0.06407905,-0.04551409,9.8226595,-14.45625,9.58125,-52.725002,0.0,3.9947382E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:20:142 +0200,0.06348018,-0.058090355,9.817869,-14.45625,9.58125,-52.725002,-3.9947382E-4,5.3263176E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:20:200 +0200,0.06348018,-0.058090355,9.817869,-14.6625,8.962501,-52.050003,-3.9947382E-4,5.3263176E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:20:339 +0200,0.061683573,-0.05090392,9.827451,-14.6625,8.962501,-52.050003,-1.3315794E-4,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:20:415 +0200,0.061683573,-0.05090392,9.827451,-15.431251,9.4125,-52.125004,-1.3315794E-4,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:20:534 +0200,0.061084703,-0.04431635,9.820264,-15.431251,9.4125,-52.125004,-2.6631588E-4,5.3263176E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:20:620 +0200,0.061084703,-0.04431635,9.820264,-14.587501,8.887501,-52.74375,-2.6631588E-4,5.3263176E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:20:748 +0200,0.062282443,-0.056892615,9.819067,-14.587501,8.887501,-52.74375,-3.9947382E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:20:799 +0200,0.062282443,-0.056892615,9.819067,-14.793751,9.58125,-52.500004,-3.9947382E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:20:942 +0200,0.061683573,-0.052700527,9.8226595,-14.793751,9.58125,-52.500004,-2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:21:014 +0200,0.061683573,-0.052700527,9.8226595,-14.793751,9.431251,-53.362503,-2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:21:142 +0200,0.059886962,-0.061683573,9.824456,-14.793751,9.431251,-53.362503,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:21:213 +0200,0.059886962,-0.061683573,9.824456,-14.64375,9.1125,-52.893753,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:21:340 +0200,0.055694874,-0.058090355,9.831643,-14.64375,9.1125,-52.893753,-2.6631588E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:21:402 +0200,0.055694874,-0.058090355,9.831643,-14.793751,8.793751,-53.062504,-2.6631588E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:21:547 +0200,0.061084703,-0.057491485,9.823857,-14.793751,8.793751,-53.062504,3.9947382E-4,-1.3315794E-4,-6.657897E-4,lyingonthedesk,walking
16 May 2022 16:38:21:598 +0200,0.061084703,-0.057491485,9.823857,-15.281251,9.1125,-53.756252,3.9947382E-4,-1.3315794E-4,-6.657897E-4,lyingonthedesk,walking
16 May 2022 16:38:21:735 +0200,0.053898267,-0.057491485,9.826253,-15.281251,9.1125,-53.756252,1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:21:799 +0200,0.053898267,-0.057491485,9.826253,-15.000001,8.962501,-52.050003,1.3315794E-4,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:21:934 +0200,0.055694874,-0.054497138,9.819067,-15.000001,8.962501,-52.050003,-1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:001 +0200,0.055694874,-0.054497138,9.819067,-14.493751,8.19375,-53.98125,-1.3315794E-4,2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:140 +0200,0.06767227,-0.05030505,9.8226595,-14.493751,8.19375,-53.98125,1.3315794E-4,-6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:201 +0200,0.06767227,-0.05030505,9.8226595,-15.806251,9.95625,-52.050003,1.3315794E-4,-6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:341 +0200,0.06587566,-0.05030505,9.825654,-15.806251,9.95625,-52.050003,3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:401 +0200,0.06587566,-0.05030505,9.825654,-15.58125,10.5,-52.74375,3.9947382E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:536 +0200,0.056892615,-0.052101657,9.827451,-15.58125,10.5,-52.74375,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:579 +0200,0.056892615,-0.052101657,9.827451,-15.3,9.65625,-51.80625,2.6631588E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:22:744 +0200,0.059288096,-0.059886962,9.820863,-15.3,9.65625,-51.80625,-1.3315794E-4,0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:22:784 +0200,0.059288096,-0.059886962,9.820863,-14.718751,8.962501,-52.2,-1.3315794E-4,0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:22:936 +0200,0.059288096,-0.057491485,9.820863,-14.718751,8.962501,-52.2,1.3315794E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:22:977 +0200,0.059288096,-0.057491485,9.820863,-14.7375,9.88125,-53.437504,1.3315794E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:23:140 +0200,0.06288131,-0.055096008,9.8226595,-14.7375,9.88125,-53.437504,-1.3315794E-4,-1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:23:174 +0200,0.06288131,-0.055096008,9.8226595,-13.650001,8.043751,-53.756252,-1.3315794E-4,-1.3315794E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:23:334 +0200,0.06587566,-0.058090355,9.822061,-13.650001,8.043751,-53.756252,3.9947382E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:23:372 +0200,0.06587566,-0.058090355,9.822061,-14.3625,7.425,-52.443752,3.9947382E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:23:542 +0200,0.059886962,-0.058689225,9.821462,-14.3625,7.425,-52.443752,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:23:582 +0200,0.059886962,-0.058689225,9.821462,-14.156251,9.356251,-52.350002,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:23:734 +0200,0.062282443,-0.057491485,9.820863,-14.156251,9.356251,-52.350002,0.0,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:23:769 +0200,0.062282443,-0.057491485,9.820863,-14.85,8.64375,-52.818752,0.0,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:23:941 +0200,0.06527679,-0.057491485,9.821462,-14.85,8.64375,-52.818752,1.3315794E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:23:975 +0200,0.06527679,-0.057491485,9.821462,-14.94375,9.262501,-52.350002,1.3315794E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:24:141 +0200,0.07306209,-0.052101657,9.820264,-14.94375,9.262501,-52.350002,-2.6631588E-4,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:24:175 +0200,0.07306209,-0.052101657,9.820264,-14.512501,9.1125,-51.656254,-2.6631588E-4,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:24:336 +0200,0.0670734,-0.053898267,9.819067,-14.512501,9.1125,-51.656254,-1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:24:377 +0200,0.0670734,-0.053898267,9.819067,-14.94375,9.88125,-52.500004,-1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:24:549 +0200,0.06348018,-0.060485832,9.826852,-14.94375,9.88125,-52.500004,-2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:24:570 +0200,0.06348018,-0.060485832,9.826852,-15.150001,8.94375,-53.60625,-2.6631588E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:24:735 +0200,0.06827114,-0.05090392,9.825654,-15.150001,8.94375,-53.60625,0.0013315794,-0.0010652635,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:24:768 +0200,0.06827114,-0.05090392,9.825654,-14.793751,8.887501,-52.350002,0.0013315794,-0.0010652635,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:24:947 +0200,0.07006775,-0.055694874,9.820264,-14.793751,8.887501,-52.350002,-1.3315794E-4,-0.0,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:24:966 +0200,0.07006775,-0.055694874,9.820264,-14.793751,9.431251,-52.968754,-1.3315794E-4,-0.0,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:25:142 +0200,0.06827114,-0.047909573,9.831643,-14.793751,9.431251,-52.968754,-1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:25:173 +0200,0.06827114,-0.047909573,9.831643,-14.156251,8.887501,-51.956253,-1.3315794E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:25:345 +0200,0.06827114,-0.056892615,9.822061,-14.156251,8.887501,-51.956253,-5.3263176E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:25:366 +0200,0.06827114,-0.056892615,9.822061,-14.437501,9.1875,-52.725002,-5.3263176E-4,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:25:542 +0200,0.07066662,-0.058689225,9.825654,-14.437501,9.1875,-52.725002,-2.6631588E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:25:558 +0200,0.07066662,-0.058689225,9.825654,-14.45625,10.125,-51.3375,-2.6631588E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:25:746 +0200,0.06647453,-0.056293745,9.823857,-14.45625,10.125,-51.3375,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:25:758 +0200,0.06647453,-0.056293745,9.823857,-14.812501,10.575001,-52.875004,1.3315794E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:25:938 +0200,0.06647453,-0.055694874,9.821462,-14.812501,10.575001,-52.875004,3.9947382E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:25:967 +0200,0.06647453,-0.055694874,9.821462,-14.793751,8.64375,-52.893753,3.9947382E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:26:134 +0200,0.062282443,-0.055096008,9.821462,-14.793751,8.64375,-52.893753,-1.3315794E-4,0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:26:151 +0200,0.062282443,-0.055096008,9.821462,-14.6625,9.262501,-53.2125,-1.3315794E-4,0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:26:340 +0200,0.058090355,-0.04910731,9.825654,-14.6625,9.262501,-53.2125,-1.3315794E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:26:358 +0200,0.058090355,-0.04910731,9.825654,-14.887501,9.356251,-51.73125,-1.3315794E-4,-0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:26:543 +0200,0.0670734,-0.054497138,9.82805,-14.887501,9.356251,-51.73125,-5.3263176E-4,-5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:26:555 +0200,0.0670734,-0.054497138,9.82805,-12.900001,9.75,-52.706253,-5.3263176E-4,-5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:26:747 +0200,0.061683573,-0.059886962,9.822061,-12.900001,9.75,-52.706253,-1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:26:756 +0200,0.061683573,-0.059886962,9.822061,-14.306251,9.431251,-52.10625,-1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:26:933 +0200,0.064677924,-0.054497138,9.825055,-14.306251,9.431251,-52.10625,-2.6631588E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:26:944 +0200,0.064677924,-0.054497138,9.825055,-13.668751,9.1875,-52.875004,-2.6631588E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:27:141 +0200,0.06647453,-0.057491485,9.821462,-15.150001,9.1875,-53.04375,3.9947382E-4,0.0,0.0,lyingonthedesk,walking
16 May 2022 16:38:27:351 +0200,0.06527679,-0.054497138,9.828649,-14.718751,8.887501,-53.362503,5.3263176E-4,6.657897E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:27:505 +0200,0.061683573,-0.055694874,9.823857,-14.718751,8.887501,-53.362503,-1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:27:547 +0200,0.061683573,-0.055694874,9.823857,-14.231251,9.50625,-52.875004,-1.3315794E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:27:752 +0200,0.07066662,-0.05150279,9.814875,-14.156251,9.20625,-52.10625,0.0,-0.0010652635,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:27:908 +0200,0.055694874,-0.04970618,9.820264,-14.156251,9.20625,-52.10625,5.3263176E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:27:932 +0200,0.055694874,-0.04970618,9.820264,-14.38125,8.962501,-52.968754,5.3263176E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:28:099 +0200,0.06587566,-0.053299397,9.819067,-14.38125,8.962501,-52.968754,2.6631588E-4,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:28:137 +0200,0.06587566,-0.053299397,9.819067,-13.44375,8.981251,-51.956253,2.6631588E-4,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:28:294 +0200,0.06587566,-0.058090355,9.820863,-13.44375,8.981251,-51.956253,0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:28:329 +0200,0.06587566,-0.058090355,9.820863,-14.156251,8.418751,-52.050003,0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:28:501 +0200,0.064677924,-0.055694874,9.820264,-14.156251,8.418751,-52.050003,-2.6631588E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:28:527 +0200,0.064677924,-0.055694874,9.820264,-14.231251,8.6625,-53.04375,-2.6631588E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:28:713 +0200,0.06887001,-0.053299397,9.823258,-14.231251,8.6625,-53.04375,0.0010652635,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:28:734 +0200,0.06887001,-0.053299397,9.823258,-13.51875,8.887501,-51.956253,0.0010652635,1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:28:894 +0200,0.06527679,-0.060485832,9.8226595,-13.51875,8.887501,-51.956253,-5.3263176E-4,-3.9947382E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:28:927 +0200,0.06527679,-0.060485832,9.8226595,-13.668751,9.28125,-52.575,-5.3263176E-4,-3.9947382E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:29:102 +0200,0.06527679,-0.05030505,9.826253,-13.668751,9.28125,-52.575,-2.6631588E-4,-0.0,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:29:136 +0200,0.06527679,-0.05030505,9.826253,-14.7375,9.731251,-53.11875,-2.6631588E-4,-0.0,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:38:29:294 +0200,0.06946888,-0.058689225,9.8226595,-14.7375,9.731251,-53.11875,-2.6631588E-4,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:29:325 +0200,0.06946888,-0.058689225,9.8226595,-14.08125,8.26875,-51.656254,-2.6631588E-4,-5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:29:502 +0200,0.06527679,-0.054497138,9.8226595,-14.08125,8.26875,-51.656254,-5.3263176E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:29:519 +0200,0.06527679,-0.054497138,9.8226595,-13.2375,9.20625,-51.937504,-5.3263176E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:29:690 +0200,0.06647453,-0.061084703,9.817869,-13.2375,9.20625,-51.937504,-5.3263176E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:29:694 +0200,0.06647453,-0.061084703,9.817869,-13.2375,9.20625,-51.937504,-1.3315794E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:29:716 +0200,0.06647453,-0.061084703,9.817869,-14.56875,8.56875,-52.74375,-1.3315794E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:29:900 +0200,0.06767227,-0.053898267,9.820863,-14.56875,8.56875,-52.74375,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:29:930 +0200,0.06767227,-0.053898267,9.820863,-13.312501,9.28125,-52.875004,-0.0,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:30:094 +0200,0.06827114,-0.056293745,9.819665,-13.312501,9.28125,-52.875004,-0.0,6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:30:117 +0200,0.06827114,-0.056293745,9.819665,-14.3625,8.8125,-52.425003,-0.0,6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:30:299 +0200,0.07066662,-0.056892615,9.8226595,-14.3625,8.8125,-52.425003,-5.3263176E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:30:322 +0200,0.07066662,-0.056892615,9.8226595,-14.587501,9.731251,-51.3375,-5.3263176E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:38:30:503 +0200,0.06348018,-0.056293745,9.827451,-14.587501,9.731251,-51.3375,-3.9947382E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:30:520 +0200,0.06348018,-0.056293745,9.827451,-13.725,9.20625,-52.800003,-3.9947382E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:30:702 +0200,0.07246323,-0.06407905,9.825055,-13.725,9.20625,-52.800003,-0.0,6.657897E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:30:721 +0200,0.07246323,-0.06407905,9.825055,-13.725,8.8125,-52.65,-0.0,6.657897E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:30:897 +0200,0.06587566,-0.053898267,9.826852,-13.725,8.8125,-52.65,-1.3315794E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:30:912 +0200,0.06587566,-0.053898267,9.826852,-13.875001,9.13125,-52.275,-1.3315794E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:31:109 +0200,0.060485832,-0.058689225,9.821462,-13.875001,9.13125,-52.275,1.3315794E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:31:121 +0200,0.060485832,-0.058689225,9.821462,-15.093751,10.425,-52.968754,1.3315794E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:31:294 +0200,0.064677924,-0.053898267,9.819067,-15.093751,10.425,-52.968754,1.3315794E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:38:31:305 +0200,0.064677924,-0.053898267,9.819067,-15.150001,8.793751,-53.062504,1.3315794E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 16:38:31:502 +0200,0.059288096,-0.054497138,9.822061,-15.150001,8.793751,-53.062504,-2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:31:514 +0200,0.059288096,-0.054497138,9.822061,-15.01875,8.962501,-53.2125,-2.6631588E-4,1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:31:703 +0200,0.060485832,-0.053898267,9.821462,-14.868751,9.50625,-52.425003,1.3315794E-4,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:38:31:903 +0200,0.06407905,-0.057491485,9.819067,-14.94375,9.58125,-52.2,7.9894764E-4,2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:38:32:100 +0200,0.07186436,-0.04491522,9.828649,-14.025001,9.825001,-52.48125,2.6631588E-4,-0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:38:32:301 +0200,0.064677924,-0.059288096,9.816072,-14.587501,8.8125,-53.2125,-7.9894764E-4,3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:38:32:504 +0200,0.06288131,-0.06527679,9.825055,-14.700001,8.1,-52.912502,3.9947382E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
