date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 14:54:46:441 +0200,-0.006587566,-0.025751395,9.825055,-28.968752,2.71875,-52.218754,2.6631588E-4,-0.0,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:54:46:461 +0200,-0.006587566,-0.025751395,9.825055,-28.5375,2.34375,-52.36875,2.6631588E-4,-0.0,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:54:46:481 +0200,-0.004790957,-0.022757046,9.832242,-28.5375,2.34375,-52.36875,2.6631588E-4,-0.0,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:54:46:641 +0200,-0.004790957,-0.022757046,9.832242,-28.5375,2.34375,-52.36875,-0.0,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:46:663 +0200,-0.004790957,-0.022757046,9.832242,-28.462502,3.2625,-52.575,-0.0,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:46:680 +0200,-0.0041920873,-0.025751395,9.829846,-28.462502,3.2625,-52.575,-0.0,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:46:841 +0200,-0.0041920873,-0.025751395,9.829846,-28.462502,3.2625,-52.575,-1.3315794E-4,7.9894764E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:54:46:860 +0200,-0.0041920873,-0.025751395,9.829846,-28.181252,2.8125,-52.350002,-1.3315794E-4,7.9894764E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:54:46:888 +0200,-5.9886964E-4,-0.029943481,9.82805,-28.181252,2.8125,-52.350002,-1.3315794E-4,7.9894764E-4,-0.0,lyingonthedesk,walking
16 May 2022 14:54:47:043 +0200,-5.9886964E-4,-0.029943481,9.82805,-28.181252,2.8125,-52.350002,-5.3263176E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:47:066 +0200,-5.9886964E-4,-0.029943481,9.82805,-28.3875,2.71875,-51.187504,-5.3263176E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:47:084 +0200,-0.004790957,-0.022158176,9.831044,-28.3875,2.71875,-51.187504,-5.3263176E-4,-0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:47:249 +0200,-0.004790957,-0.022158176,9.831044,-28.3875,2.71875,-51.187504,-1.3315794E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:47:263 +0200,-0.004790957,-0.022158176,9.831044,-28.462502,2.7375002,-51.206253,-1.3315794E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:47:287 +0200,0.006587566,-0.023355916,9.831643,-28.462502,2.7375002,-51.206253,-1.3315794E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:47:453 +0200,0.006587566,-0.023355916,9.831643,-28.462502,2.7375002,-51.206253,9.321056E-4,0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:47:461 +0200,0.006587566,-0.023355916,9.831643,-28.837502,3.2625,-50.343754,9.321056E-4,0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:47:489 +0200,-0.006587566,-0.026350264,9.825654,-28.837502,3.2625,-50.343754,9.321056E-4,0.0,-0.0,lyingonthedesk,walking
16 May 2022 14:54:47:642 +0200,-0.006587566,-0.026350264,9.825654,-28.837502,3.2625,-50.343754,3.9947382E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:47:657 +0200,-0.006587566,-0.026350264,9.825654,-28.125002,3.6562502,-51.80625,3.9947382E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:47:684 +0200,-0.0125762625,-0.019762699,9.823258,-28.125002,3.6562502,-51.80625,3.9947382E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:47:845 +0200,-0.0125762625,-0.019762699,9.823258,-28.125002,3.6562502,-51.80625,-2.6631588E-4,3.9947382E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:54:47:857 +0200,-0.0125762625,-0.019762699,9.823258,-28.556252,4.125,-50.943752,-2.6631588E-4,3.9947382E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:54:47:888 +0200,5.9886964E-4,-0.030542351,9.829846,-28.556252,4.125,-50.943752,-2.6631588E-4,3.9947382E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 14:54:48:051 +0200,5.9886964E-4,-0.030542351,9.829846,-28.556252,4.125,-50.943752,1.3315794E-4,1.3315794E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:48:059 +0200,5.9886964E-4,-0.030542351,9.829846,-28.48125,3.2625,-50.343754,1.3315794E-4,1.3315794E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:48:088 +0200,-0.0059886966,-0.018564958,9.825055,-28.48125,3.2625,-50.343754,1.3315794E-4,1.3315794E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:48:250 +0200,-0.0059886966,-0.018564958,9.825055,-28.48125,3.2625,-50.343754,-1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:48:257 +0200,-0.0059886966,-0.018564958,9.825055,-28.556252,3.73125,-49.55625,-1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:48:285 +0200,-0.008384175,-0.020960437,9.823857,-28.556252,3.73125,-49.55625,-1.3315794E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:48:450 +0200,-0.008384175,-0.020960437,9.823857,-28.462502,2.5687501,-50.9625,-1.3315794E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:48:490 +0200,0.0035932178,-0.030542351,9.827451,-28.462502,2.5687501,-50.9625,-1.3315794E-4,3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:48:647 +0200,-0.006587566,-0.03593218,9.827451,-28.987501,4.1062503,-51.80625,2.6631588E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:48:845 +0200,-0.006587566,-0.03593218,9.827451,-28.25625,3.6562502,-52.425003,9.321056E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:48:884 +0200,0.008983045,-0.01676835,9.831044,-28.25625,3.6562502,-52.425003,9.321056E-4,-3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:048 +0200,0.008983045,-0.01676835,9.831044,-28.331251,2.9625,-50.568752,0.0,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:090 +0200,-0.0071864356,-0.016169481,9.823258,-28.331251,2.9625,-50.568752,0.0,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:248 +0200,0.0035932178,-0.027548004,9.831643,-28.7625,4.03125,-51.412502,0.0,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:258 +0200,0.0035932178,-0.027548004,9.831643,-28.7625,4.03125,-51.412502,-1.3315794E-4,-0.0011984215,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:49:438 +0200,0.0035932178,-0.027548004,9.831643,-28.462502,2.2687502,-51.206253,-1.3315794E-4,-0.0011984215,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:49:444 +0200,0.0035932178,-0.027548004,9.831643,-28.462502,2.2687502,-51.206253,2.6631588E-4,0.0011984215,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:49:484 +0200,-0.005389827,-0.021559307,9.823857,-28.462502,2.2687502,-51.206253,2.6631588E-4,0.0011984215,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:49:611 +0200,-0.005389827,-0.021559307,9.823857,-28.462502,2.2687502,-51.206253,-2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:638 +0200,-0.005389827,-0.021559307,9.823857,-28.06875,4.125,-50.550003,-2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:643 +0200,-0.004790957,-0.023954786,9.823258,-28.06875,4.125,-50.550003,-2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:805 +0200,-0.004790957,-0.023954786,9.823258,-28.06875,4.125,-50.550003,2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:841 +0200,-0.004790957,-0.023954786,9.823258,-28.7625,4.05,-51.656254,2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:49:848 +0200,-0.0041920873,-0.025751395,9.826852,-28.7625,4.05,-51.656254,2.6631588E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:005 +0200,-0.0041920873,-0.025751395,9.826852,-28.7625,4.05,-51.656254,2.6631588E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:50:038 +0200,-0.0041920873,-0.025751395,9.826852,-28.406252,3.5062501,-51.112503,2.6631588E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:50:046 +0200,-0.0035932178,-0.026350264,9.832242,-28.406252,3.5062501,-51.112503,2.6631588E-4,-1.3315794E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:50:205 +0200,-0.0035932178,-0.026350264,9.832242,-28.406252,3.5062501,-51.112503,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:235 +0200,-0.0035932178,-0.026350264,9.832242,-27.618752,2.8125,-51.037502,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:242 +0200,-0.0023954785,-0.023954786,9.831643,-27.618752,2.8125,-51.037502,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:405 +0200,-0.0023954785,-0.023954786,9.831643,-27.618752,2.8125,-51.037502,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:433 +0200,-0.0023954785,-0.023954786,9.831643,-28.2,3.5812502,-50.943752,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:442 +0200,0.0035932178,-0.023355916,9.83344,-28.2,3.5812502,-50.943752,3.9947382E-4,-2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:604 +0200,0.0035932178,-0.023355916,9.83344,-28.2,3.5812502,-50.943752,1.3315794E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:636 +0200,0.0035932178,-0.023355916,9.83344,-28.81875,3.1125002,-51.581253,1.3315794E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:643 +0200,-0.0071864356,-0.025751395,9.816671,-28.81875,3.1125002,-51.581253,1.3315794E-4,5.3263176E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:50:804 +0200,-0.0071864356,-0.025751395,9.816671,-28.81875,3.1125002,-51.581253,1.3315794E-4,-9.321056E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:50:829 +0200,-0.0071864356,-0.025751395,9.816671,-28.2,4.3500004,-51.787502,1.3315794E-4,-9.321056E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:50:842 +0200,5.9886964E-4,-0.019163828,9.832242,-28.2,4.3500004,-51.787502,1.3315794E-4,-9.321056E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:004 +0200,5.9886964E-4,-0.019163828,9.832242,-28.2,4.3500004,-51.787502,-6.657897E-4,-9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:035 +0200,5.9886964E-4,-0.019163828,9.832242,-28.63125,4.3500004,-50.718754,-6.657897E-4,-9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:042 +0200,-0.01676835,-0.015570611,9.825654,-28.63125,4.3500004,-50.718754,-6.657897E-4,-9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:204 +0200,-0.01676835,-0.015570611,9.825654,-28.63125,4.3500004,-50.718754,-1.3315794E-4,0.0010652635,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:232 +0200,-0.01676835,-0.015570611,9.825654,-28.556252,4.125,-50.79375,-1.3315794E-4,0.0010652635,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:244 +0200,0.0077853054,-0.0335367,9.83344,-28.556252,4.125,-50.79375,-1.3315794E-4,0.0010652635,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:400 +0200,0.0077853054,-0.0335367,9.83344,-28.556252,4.125,-50.79375,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:416 +0200,-0.07246323,-0.0059886966,9.797507,-28.556252,4.125,-50.79375,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:420 +0200,-0.07246323,-0.0059886966,9.797507,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:434 +0200,0.040124267,-0.029943481,9.860389,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:454 +0200,0.07186436,-0.040124267,9.870569,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:474 +0200,0.046112962,-0.016169481,9.83344,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:495 +0200,-0.022757046,-0.016169481,9.820264,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:513 +0200,-0.06767227,-0.011977393,9.811281,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:540 +0200,-0.011977393,-0.01676835,9.831044,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:558 +0200,0.052700527,-0.031141222,9.86997,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:582 +0200,0.08923157,-0.046112962,9.875959,-27.975,3.35625,-51.881252,-2.6631588E-4,9.321056E-4,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:596 +0200,0.053898267,-0.036531046,9.847813,-27.975,3.35625,-51.881252,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:617 +0200,-0.028745743,-0.041322004,9.796908,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:635 +0200,-0.040124267,-0.032338962,9.802299,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:657 +0200,0.019762699,-0.008384175,9.831643,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:675 +0200,0.06587566,0.0011977393,9.870569,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:696 +0200,0.078451924,-0.023355916,9.88075,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:715 +0200,0.043118615,-0.037728786,9.838829,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:735 +0200,0.0077853054,-0.03293783,9.834637,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:754 +0200,0.0059886966,-0.019163828,9.81188,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:776 +0200,0.037728786,0.004790957,9.860389,-28.25625,2.8125,-52.66875,-0.0011984215,-0.0011984215,0.0,lyingonthedesk,walking
16 May 2022 14:54:51:794 +0200,0.08324288,-0.009581914,9.870569,-28.25625,2.8125,-52.66875,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:815 +0200,0.08623723,-0.029344613,9.852603,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:834 +0200,0.046711832,-0.04850844,9.829846,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:859 +0200,0.025751395,-0.03413557,9.835236,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:874 +0200,0.037728786,-0.020361567,9.8358345,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:898 +0200,0.06946888,-0.0059886966,9.8555975,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:914 +0200,0.09641801,-0.0059886966,9.856795,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:935 +0200,0.08503949,-0.03533331,9.857394,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:954 +0200,0.07366096,-0.04491522,9.839428,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:979 +0200,0.057491485,-0.03533331,9.844818,-28.5375,3.4125001,-52.350002,-0.001997369,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:51:999 +0200,0.07006775,-0.020960437,9.869371,-28.5375,3.4125001,-52.350002,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:021 +0200,0.092225924,-0.01676835,9.865778,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:034 +0200,0.09042931,-0.03593218,9.852004,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:062 +0200,0.107796535,-0.041322004,9.829247,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:076 +0200,0.0868361,-0.05090392,9.858592,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:101 +0200,0.08503949,-0.041322004,9.850207,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:116 +0200,0.078451924,-0.01736722,9.8555975,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:135 +0200,0.104802184,-0.01796609,9.870569,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:158 +0200,0.107796535,-0.032338962,9.866976,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:182 +0200,0.11558184,-0.047310703,9.886739,-27.843752,3.6562502,-51.6375,-0.0031957906,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:196 +0200,0.11378523,-0.042519744,9.844818,-27.843752,3.6562502,-51.6375,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:216 +0200,0.107197665,-0.018564958,9.864581,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:234 +0200,0.110192016,-0.0041920873,9.865179,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:257 +0200,0.11318636,-0.023954786,9.875959,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:275 +0200,0.13055357,-0.052700527,9.8621855,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:295 +0200,0.12875697,-0.043118615,9.858592,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:316 +0200,0.122169405,-0.019762699,9.892728,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:338 +0200,0.11558184,0.0041920873,9.85979,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:356 +0200,0.123367146,-0.010180783,9.884343,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:376 +0200,0.13534454,-0.039525397,9.856795,-27.900002,3.0375001,-51.656254,-0.004660528,-0.0014647373,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:395 +0200,0.16708463,-0.04910731,9.876558,-27.900002,3.0375001,-51.656254,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:414 +0200,0.025152525,-0.010779654,9.835236,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:434 +0200,0.020361567,-0.015570611,9.830445,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:455 +0200,-0.008384175,-0.0059886966,9.816072,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:474 +0200,-0.022757046,-0.020361567,9.782536,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:502 +0200,-0.022757046,-0.04431635,9.80649,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:518 +0200,0.015570611,-0.025152525,9.820863,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:535 +0200,0.020361567,-0.015570611,9.853801,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:556 +0200,0.015570611,-0.015570611,9.840027,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:575 +0200,0.0059886966,-0.020361567,9.835236,-28.5375,2.86875,-50.812504,-0.005992107,-0.0015978953,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 14:54:52:596 +0200,-0.01796609,-0.015570611,9.80649,-28.5375,2.86875,-50.812504,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:614 +0200,-0.032338962,-0.0011977393,9.816072,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:636 +0200,0.0011977393,-0.025152525,9.80649,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:655 +0200,0.015570611,-0.020361567,9.844818,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:673 +0200,0.03473444,-0.03473444,9.858592,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:699 +0200,0.04431635,-0.03473444,9.858592,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:716 +0200,-0.008384175,-0.029943481,9.816072,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:738 +0200,-0.022757046,-0.03473444,9.840027,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:755 +0200,-0.037129916,-0.0011977393,9.787327,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:781 +0200,-0.022757046,-0.025152525,9.830445,-28.050001,3.8812501,-49.93125,0.0,5.3263176E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 14:54:52:795 +0200,0.015570611,-0.03473444,9.816072,-28.050001,3.8812501,-49.93125,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:811 +0200,0.015570611,-0.03473444,9.816072,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:818 +0200,0.025152525,-0.06827114,9.858592,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:837 +0200,0.0059886966,-0.020361567,9.835236,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:859 +0200,-0.01796609,0.046711832,9.835236,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:872 +0200,-0.046711832,0.032338962,9.825654,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:892 +0200,-0.01796609,-0.04431635,9.816072,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:912 +0200,0.015570611,-0.077853054,9.844818,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:932 +0200,0.020361567,-0.092225924,9.772954,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 14:54:52:955 +0200,0.010779654,-0.053898267,9.830445,-28.3875,2.6437502,-52.125004,-6.657897E-4,-5.3263176E-4,1.3315794E-4,lyingonthedesk,walking
