date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:06:59:998 +0200,0.2958416,4.6418386,9.076468,-24.50625,-6.24375,-35.475002,-0.21438429,0.10812425,-0.25393218,beingusedinhand,walking
10 May 2022 15:07:00:045 +0200,0.2958416,4.6418386,9.076468,-24.0,-6.7875004,-34.631252,-0.21438429,0.10812425,-0.25393218,beingusedinhand,walking
10 May 2022 15:07:00:115 +0200,0.2958416,4.6418386,9.076468,-24.0,-6.7875004,-34.631252,0.06990792,0.094675295,0.1190432,beingusedinhand,walking
10 May 2022 15:07:00:194 +0200,0.29284725,3.8489351,10.902422,-24.0,-6.7875004,-34.631252,0.06990792,0.094675295,0.1190432,beingusedinhand,walking
10 May 2022 15:07:00:248 +0200,0.29284725,3.8489351,10.902422,-24.225,-6.7875004,-35.86875,0.06990792,0.094675295,0.1190432,beingusedinhand,walking
10 May 2022 15:07:00:316 +0200,0.29284725,3.8489351,10.902422,-24.225,-6.7875004,-35.86875,0.119975306,0.09627319,0.35167012,beingusedinhand,walking
10 May 2022 15:07:00:396 +0200,-0.3191975,3.2662349,8.015271,-24.225,-6.7875004,-35.86875,0.119975306,0.09627319,0.35167012,beingusedinhand,walking
10 May 2022 15:07:00:443 +0200,-0.3191975,3.2662349,8.015271,-24.73125,-5.175,-34.068752,0.119975306,0.09627319,0.35167012,beingusedinhand,walking
10 May 2022 15:07:00:514 +0200,-0.3191975,3.2662349,8.015271,-24.73125,-5.175,-34.068752,0.040879488,-0.10812425,0.20506322,beingusedinhand,walking
10 May 2022 15:07:00:598 +0200,0.35393196,4.1489687,7.9493957,-24.73125,-5.175,-34.068752,0.040879488,-0.10812425,0.20506322,beingusedinhand,walking
10 May 2022 15:07:00:637 +0200,0.35393196,4.1489687,7.9493957,-26.6625,-4.1062503,-33.99375,0.040879488,-0.10812425,0.20506322,beingusedinhand,walking
10 May 2022 15:07:00:713 +0200,0.35393196,4.1489687,7.9493957,-26.6625,-4.1062503,-33.99375,-0.12769847,-0.34594432,-0.04207791,beingusedinhand,walking
10 May 2022 15:07:00:792 +0200,1.2420557,4.446008,10.376615,-26.6625,-4.1062503,-33.99375,-0.12769847,-0.34594432,-0.04207791,beingusedinhand,walking
10 May 2022 15:07:00:838 +0200,1.2420557,4.446008,10.376615,-28.2,-5.90625,-32.325,-0.12769847,-0.34594432,-0.04207791,beingusedinhand,walking
10 May 2022 15:07:00:914 +0200,1.2420557,4.446008,10.376615,-28.2,-5.90625,-32.325,0.20319901,0.055127386,-0.279898,beingusedinhand,walking
10 May 2022 15:07:00:993 +0200,0.9749598,3.1386757,8.226073,-28.2,-5.90625,-32.325,0.20319901,0.055127386,-0.279898,beingusedinhand,walking
10 May 2022 15:07:01:034 +0200,0.9749598,3.1386757,8.226073,-25.575,-5.7937503,-33.15,0.20319901,0.055127386,-0.279898,beingusedinhand,walking
10 May 2022 15:07:01:113 +0200,0.9749598,3.1386757,8.226073,-25.575,-5.7937503,-33.15,-0.0595216,0.09520793,-0.17390427,beingusedinhand,walking
10 May 2022 15:07:01:153 +0200,0.629412,4.051952,8.012876,-25.575,-5.7937503,-33.15,-0.0595216,0.09520793,-0.17390427,beingusedinhand,walking
10 May 2022 15:07:01:235 +0200,0.629412,4.051952,8.012876,-26.643751,-6.7312503,-31.3875,-0.0595216,0.09520793,-0.17390427,beingusedinhand,walking
10 May 2022 15:07:01:312 +0200,0.629412,4.051952,8.012876,-26.643751,-6.7312503,-31.3875,0.031957906,0.061652128,0.013049478,beingusedinhand,walking
10 May 2022 15:07:01:353 +0200,0.335367,4.989183,9.4304,-26.643751,-6.7312503,-31.3875,0.031957906,0.061652128,0.013049478,beingusedinhand,walking
10 May 2022 15:07:01:435 +0200,0.335367,4.989183,9.4304,-23.8875,-5.175,-34.29375,0.031957906,0.061652128,0.013049478,beingusedinhand,walking
10 May 2022 15:07:01:513 +0200,0.335367,4.989183,9.4304,-23.8875,-5.175,-34.29375,0.17177375,0.47670543,0.51998174,beingusedinhand,walking
10 May 2022 15:07:01:552 +0200,-0.25811282,3.2818055,9.772954,-23.8875,-5.175,-34.29375,0.17177375,0.47670543,0.51998174,beingusedinhand,walking
10 May 2022 15:07:01:632 +0200,-0.25811282,3.2818055,9.772954,-24.2625,-3.075,-34.275,0.17177375,0.47670543,0.51998174,beingusedinhand,walking
10 May 2022 15:07:01:714 +0200,-0.25811282,3.2818055,9.772954,-24.2625,-3.075,-34.275,-0.08428898,-0.1617869,0.51425594,beingusedinhand,walking
10 May 2022 15:07:01:754 +0200,0.07066662,3.9884717,7.768537,-24.2625,-3.075,-34.275,-0.08428898,-0.1617869,0.51425594,beingusedinhand,walking
10 May 2022 15:07:01:828 +0200,0.07066662,3.9884717,7.768537,-24.206251,-1.4625001,-34.95,-0.08428898,-0.1617869,0.51425594,beingusedinhand,walking
10 May 2022 15:07:01:912 +0200,0.07066662,3.9884717,7.768537,-24.206251,-1.4625001,-34.95,-0.023968428,0.18469006,0.15872426,beingusedinhand,walking
10 May 2022 15:07:01:953 +0200,-0.2485309,4.9580417,9.374106,-24.206251,-1.4625001,-34.95,-0.023968428,0.18469006,0.15872426,beingusedinhand,walking
10 May 2022 15:07:02:031 +0200,-0.2485309,4.9580417,9.374106,-23.85,-1.3125,-36.1875,-0.023968428,0.18469006,0.15872426,beingusedinhand,walking
10 May 2022 15:07:02:115 +0200,-0.2485309,4.9580417,9.374106,-23.85,-1.3125,-36.1875,-0.049667913,-0.19933744,-0.033156328,beingusedinhand,walking
10 May 2022 15:07:02:154 +0200,0.7288243,3.932777,9.811281,-23.85,-1.3125,-36.1875,-0.049667913,-0.19933744,-0.033156328,beingusedinhand,walking
10 May 2022 15:07:02:227 +0200,0.7288243,3.932777,9.811281,-23.643751,-2.30625,-34.65,-0.049667913,-0.19933744,-0.033156328,beingusedinhand,walking
10 May 2022 15:07:02:312 +0200,0.7288243,3.932777,9.811281,-23.643751,-2.30625,-34.65,0.15486269,0.123304255,-0.033955276,beingusedinhand,walking
10 May 2022 15:07:02:353 +0200,0.60485834,3.7555115,7.681102,-23.643751,-2.30625,-34.65,0.15486269,0.123304255,-0.033955276,beingusedinhand,walking
10 May 2022 15:07:02:428 +0200,0.60485834,3.7555115,7.681102,-21.525002,-0.43125,-36.91875,0.15486269,0.123304255,-0.033955276,beingusedinhand,walking
10 May 2022 15:07:02:513 +0200,0.60485834,3.7555115,7.681102,-21.525002,-0.43125,-36.91875,-0.29081693,0.36951327,0.38389435,beingusedinhand,walking
10 May 2022 15:07:02:552 +0200,0.23236142,4.4208555,8.394356,-21.525002,-0.43125,-36.91875,-0.29081693,0.36951327,0.38389435,beingusedinhand,walking
10 May 2022 15:07:02:621 +0200,0.23236142,4.4208555,8.394356,-19.0125,1.9125,-37.800003,-0.29081693,0.36951327,0.38389435,beingusedinhand,walking
10 May 2022 15:07:02:715 +0200,0.23236142,4.4208555,8.394356,-19.0125,1.9125,-37.800003,0.05685844,0.3327617,0.72770816,beingusedinhand,walking
10 May 2022 15:07:02:753 +0200,0.15570611,4.304675,9.893327,-19.0125,1.9125,-37.800003,0.05685844,0.3327617,0.72770816,beingusedinhand,walking
10 May 2022 15:07:02:821 +0200,0.15570611,4.304675,9.893327,-15.4875,4.8,-38.175003,0.05685844,0.3327617,0.72770816,beingusedinhand,walking
10 May 2022 15:07:02:919 +0200,0.15570611,4.304675,9.893327,-15.4875,4.8,-38.175003,0.09174582,0.21957745,0.9709877,beingusedinhand,walking
10 May 2022 15:07:02:954 +0200,0.3293783,2.870382,9.13935,-15.4875,4.8,-38.175003,0.09174582,0.21957745,0.9709877,beingusedinhand,walking
10 May 2022 15:07:03:024 +0200,0.3293783,2.870382,9.13935,-14.1,5.9812503,-38.15625,0.09174582,0.21957745,0.9709877,beingusedinhand,walking
10 May 2022 15:07:03:119 +0200,0.3293783,2.870382,9.13935,-14.1,5.9812503,-38.15625,-0.16045532,0.07283739,0.6419544,beingusedinhand,walking
10 May 2022 15:07:03:156 +0200,0.9426208,3.5405173,8.139237,-14.1,5.9812503,-38.15625,-0.16045532,0.07283739,0.6419544,beingusedinhand,walking
10 May 2022 15:07:03:222 +0200,0.9426208,3.5405173,8.139237,-13.275001,7.7625003,-38.04375,-0.16045532,0.07283739,0.6419544,beingusedinhand,walking
10 May 2022 15:07:03:318 +0200,0.9426208,3.5405173,8.139237,-13.275001,7.7625003,-38.04375,-0.08708529,0.008522108,-0.007856319,beingusedinhand,walking
10 May 2022 15:07:03:359 +0200,0.9498072,4.179511,10.886851,-13.275001,7.7625003,-38.04375,-0.08708529,0.008522108,-0.007856319,beingusedinhand,walking
10 May 2022 15:07:03:417 +0200,0.9498072,4.179511,10.886851,-14.3625,6.05625,-39.24375,-0.08708529,0.008522108,-0.007856319,beingusedinhand,walking
10 May 2022 15:07:03:515 +0200,0.9498072,4.179511,10.886851,-14.3625,6.05625,-39.24375,0.27071008,-0.122638464,-0.36631748,beingusedinhand,walking
10 May 2022 15:07:03:556 +0200,1.0863495,2.7302468,8.454842,-14.3625,6.05625,-39.24375,0.27071008,-0.122638464,-0.36631748,beingusedinhand,walking
10 May 2022 15:07:03:618 +0200,1.0863495,2.7302468,8.454842,-12.075001,3.35625,-39.393753,0.27071008,-0.122638464,-0.36631748,beingusedinhand,walking
10 May 2022 15:07:03:718 +0200,1.0863495,2.7302468,8.454842,-12.075001,3.35625,-39.393753,-0.008255793,0.5046686,0.1468732,beingusedinhand,walking
10 May 2022 15:07:03:754 +0200,-0.54916346,3.2320995,8.482988,-12.075001,3.35625,-39.393753,-0.008255793,0.5046686,0.1468732,beingusedinhand,walking
10 May 2022 15:07:03:817 +0200,-0.54916346,3.2320995,8.482988,-9.262501,5.0062504,-39.35625,-0.008255793,0.5046686,0.1468732,beingusedinhand,walking
10 May 2022 15:07:03:918 +0200,-0.54916346,3.2320995,8.482988,-9.262501,5.0062504,-39.35625,-0.20559587,0.2842922,0.75647026,beingusedinhand,walking
10 May 2022 15:07:03:959 +0200,0.46292624,3.7123928,9.546581,-9.262501,5.0062504,-39.35625,-0.20559587,0.2842922,0.75647026,beingusedinhand,walking
10 May 2022 15:07:04:012 +0200,0.46292624,3.7123928,9.546581,-4.33125,6.6937504,-38.568752,-0.20559587,0.2842922,0.75647026,beingusedinhand,walking
10 May 2022 15:07:04:117 +0200,0.46292624,3.7123928,9.546581,-4.33125,6.6937504,-38.568752,-0.06085318,0.4681833,0.8098666,beingusedinhand,walking
10 May 2022 15:07:04:158 +0200,-0.036531046,2.434405,9.766366,-4.33125,6.6937504,-38.568752,-0.06085318,0.4681833,0.8098666,beingusedinhand,walking
10 May 2022 15:07:04:208 +0200,-0.036531046,2.434405,9.766366,-0.61875004,5.9437504,-40.237503,-0.06085318,0.4681833,0.8098666,beingusedinhand,walking
10 May 2022 15:07:04:313 +0200,-0.036531046,2.434405,9.766366,-0.61875004,5.9437504,-40.237503,0.024101587,0.050200544,0.5322323,beingusedinhand,walking
10 May 2022 15:07:04:356 +0200,-0.5497623,2.5559757,9.866976,-0.61875004,5.9437504,-40.237503,0.024101587,0.050200544,0.5322323,beingusedinhand,walking
10 May 2022 15:07:04:411 +0200,-0.5497623,2.5559757,9.866976,1.06875,6.1125,-39.75,0.024101587,0.050200544,0.5322323,beingusedinhand,walking
10 May 2022 15:07:04:519 +0200,-0.5497623,2.5559757,9.866976,1.06875,6.1125,-39.75,0.18548901,0.07856318,0.23529008,beingusedinhand,walking
10 May 2022 15:07:04:554 +0200,-0.8300333,3.0494442,8.946513,1.06875,6.1125,-39.75,0.18548901,0.07856318,0.23529008,beingusedinhand,walking
10 May 2022 15:07:04:604 +0200,-0.8300333,3.0494442,8.946513,0.675,4.55625,-38.775,0.18548901,0.07856318,0.23529008,beingusedinhand,walking
10 May 2022 15:07:04:718 +0200,-0.8300333,3.0494442,8.946513,0.675,4.55625,-38.775,-0.009720529,0.10213214,0.11944267,beingusedinhand,walking
10 May 2022 15:07:04:759 +0200,-0.6833103,3.8740876,9.219598,0.675,4.55625,-38.775,-0.009720529,0.10213214,0.11944267,beingusedinhand,walking
10 May 2022 15:07:04:805 +0200,-0.6833103,3.8740876,9.219598,0.93750006,5.26875,-39.375,-0.009720529,0.10213214,0.11944267,beingusedinhand,walking
10 May 2022 15:07:04:919 +0200,-0.6833103,3.8740876,9.219598,0.93750006,5.26875,-39.375,0.05499423,-0.03941475,0.28509116,beingusedinhand,walking
10 May 2022 15:07:04:957 +0200,-0.0035932178,3.97889,8.929146,0.93750006,5.26875,-39.375,0.05499423,-0.03941475,0.28509116,beingusedinhand,walking
10 May 2022 15:07:05:007 +0200,-0.0035932178,3.97889,8.929146,1.44375,4.18125,-38.775,0.05499423,-0.03941475,0.28509116,beingusedinhand,walking
10 May 2022 15:07:05:117 +0200,-0.0035932178,3.97889,8.929146,1.44375,4.18125,-38.775,0.10705899,0.26405218,0.071905285,beingusedinhand,walking
10 May 2022 15:07:05:157 +0200,0.41322005,4.0579405,8.675225,1.44375,4.18125,-38.775,0.10705899,0.26405218,0.071905285,beingusedinhand,walking
10 May 2022 15:07:05:205 +0200,0.41322005,4.0579405,8.675225,2.79375,3.6562502,-38.925003,0.10705899,0.26405218,0.071905285,beingusedinhand,walking
10 May 2022 15:07:05:319 +0200,0.41322005,4.0579405,8.675225,2.79375,3.6562502,-38.925003,-0.07456845,-0.38868803,0.006657897,beingusedinhand,walking
10 May 2022 15:07:05:358 +0200,1.5630498,4.6190815,8.320695,2.79375,3.6562502,-38.925003,-0.07456845,-0.38868803,0.006657897,beingusedinhand,walking
10 May 2022 15:07:05:399 +0200,1.5630498,4.6190815,8.320695,-0.16875,4.0875,-40.10625,-0.07456845,-0.38868803,0.006657897,beingusedinhand,walking
10 May 2022 15:07:05:515 +0200,1.5630498,4.6190815,8.320695,-0.16875,4.0875,-40.10625,-0.18269269,-0.10146635,-0.11984215,beingusedinhand,walking
10 May 2022 15:07:05:554 +0200,0.87854177,4.871206,8.729124,-0.16875,4.0875,-40.10625,-0.18269269,-0.10146635,-0.11984215,beingusedinhand,walking
10 May 2022 15:07:05:601 +0200,0.87854177,4.871206,8.729124,-0.90000004,4.70625,-39.412502,-0.18269269,-0.10146635,-0.11984215,beingusedinhand,walking
10 May 2022 15:07:05:718 +0200,0.87854177,4.871206,8.729124,-0.90000004,4.70625,-39.412502,0.10293109,0.19494322,0.15619427,beingusedinhand,walking
10 May 2022 15:07:05:754 +0200,-0.5659318,3.5860314,9.628626,-0.90000004,4.70625,-39.412502,0.10293109,0.19494322,0.15619427,beingusedinhand,walking
10 May 2022 15:07:05:796 +0200,-0.5659318,3.5860314,9.628626,3.2250001,3.2812502,-38.68125,0.10293109,0.19494322,0.15619427,beingusedinhand,walking
10 May 2022 15:07:05:915 +0200,-0.5659318,3.5860314,9.628626,3.2250001,3.2812502,-38.68125,-0.054594755,0.510927,0.9318393,beingusedinhand,walking
10 May 2022 15:07:05:953 +0200,-0.76595426,3.5183592,9.201033,3.2250001,3.2812502,-38.68125,-0.054594755,0.510927,0.9318393,beingusedinhand,walking
10 May 2022 15:07:05:991 +0200,-0.76595426,3.5183592,9.201033,6.4125004,3.2250001,-38.86875,-0.054594755,0.510927,0.9318393,beingusedinhand,walking
10 May 2022 15:07:06:114 +0200,-0.76595426,3.5183592,9.201033,6.4125004,3.2250001,-38.86875,0.12050793,0.20706059,0.9833714,beingusedinhand,walking
10 May 2022 15:07:06:153 +0200,0.09881349,4.001647,8.925553,6.4125004,3.2250001,-38.86875,0.12050793,0.20706059,0.9833714,beingusedinhand,walking
10 May 2022 15:07:06:195 +0200,0.09881349,4.001647,8.925553,7.0875,0.075,-38.5125,0.12050793,0.20706059,0.9833714,beingusedinhand,walking
10 May 2022 15:07:06:315 +0200,0.09881349,4.001647,8.925553,7.0875,0.075,-38.5125,0.24687482,-0.13915005,0.5348954,beingusedinhand,walking
10 May 2022 15:07:06:356 +0200,1.088745,4.5040984,9.63162,7.0875,0.075,-38.5125,0.24687482,-0.13915005,0.5348954,beingusedinhand,walking
10 May 2022 15:07:06:391 +0200,1.088745,4.5040984,9.63162,5.2312503,-3.5812502,-39.206253,0.24687482,-0.13915005,0.5348954,beingusedinhand,walking
10 May 2022 15:07:06:513 +0200,1.088745,4.5040984,9.63162,5.2312503,-3.5812502,-39.206253,0.24341272,-0.10159951,-0.07057371,beingusedinhand,walking
10 May 2022 15:07:06:553 +0200,1.1007224,3.780664,8.153011,5.2312503,-3.5812502,-39.206253,0.24341272,-0.10159951,-0.07057371,beingusedinhand,walking
10 May 2022 15:07:06:590 +0200,1.1007224,3.780664,8.153011,5.3812504,-4.5750003,-38.362503,0.24341272,-0.10159951,-0.07057371,beingusedinhand,walking
10 May 2022 15:07:06:713 +0200,1.1007224,3.780664,8.153011,5.3812504,-4.5750003,-38.362503,0.072970554,0.32850063,0.122238986,beingusedinhand,walking
10 May 2022 15:07:06:753 +0200,0.918666,4.165737,8.042819,5.3812504,-4.5750003,-38.362503,0.072970554,0.32850063,0.122238986,beingusedinhand,walking
10 May 2022 15:07:06:784 +0200,0.918666,4.165737,8.042819,7.0125003,-4.65,-37.40625,0.072970554,0.32850063,0.122238986,beingusedinhand,walking
10 May 2022 15:07:06:912 +0200,0.918666,4.165737,8.042819,7.0125003,-4.65,-37.40625,-0.019041585,0.065247394,0.20972376,beingusedinhand,walking
10 May 2022 15:07:06:953 +0200,1.1324625,5.3401203,8.709361,7.0125003,-4.65,-37.40625,-0.019041585,0.065247394,0.20972376,beingusedinhand,walking
10 May 2022 15:07:06:984 +0200,1.1324625,5.3401203,8.709361,9.150001,-5.775,-36.318752,-0.019041585,0.065247394,0.20972376,beingusedinhand,walking
10 May 2022 15:07:07:114 +0200,1.1324625,5.3401203,8.709361,9.150001,-5.775,-36.318752,0.058722652,0.38282907,0.38615802,beingusedinhand,walking
10 May 2022 15:07:07:152 +0200,0.07366096,4.6071043,9.466332,9.150001,-5.775,-36.318752,0.058722652,0.38282907,0.38615802,beingusedinhand,walking
10 May 2022 15:07:07:182 +0200,0.07366096,4.6071043,9.466332,11.0625,-7.6125,-34.6875,0.058722652,0.38282907,0.38615802,beingusedinhand,walking
10 May 2022 15:07:07:313 +0200,0.07366096,4.6071043,9.466332,11.0625,-7.6125,-34.6875,0.073370025,0.26298693,0.50293756,beingusedinhand,walking
10 May 2022 15:07:07:353 +0200,0.39285848,3.909421,7.9505935,11.0625,-7.6125,-34.6875,0.073370025,0.26298693,0.50293756,beingusedinhand,walking
10 May 2022 15:07:07:382 +0200,0.39285848,3.909421,7.9505935,11.700001,-7.93125,-34.36875,0.073370025,0.26298693,0.50293756,beingusedinhand,walking
10 May 2022 15:07:07:512 +0200,0.39285848,3.909421,7.9505935,11.700001,-7.93125,-34.36875,-0.15140058,0.034088433,0.20905797,beingusedinhand,walking
10 May 2022 15:07:07:552 +0200,0.67732155,4.83707,8.471011,11.700001,-7.93125,-34.36875,-0.15140058,0.034088433,0.20905797,beingusedinhand,walking
10 May 2022 15:07:07:577 +0200,0.67732155,4.83707,8.471011,9.65625,-7.2562504,-35.71875,-0.15140058,0.034088433,0.20905797,beingusedinhand,walking
10 May 2022 15:07:07:674 +0200,0.67732155,4.83707,8.471011,9.65625,-7.2562504,-35.71875,-0.0813595,-0.5432844,-0.32117695,beingusedinhand,walking
10 May 2022 15:07:07:758 +0200,1.6229367,4.787963,10.190366,9.65625,-7.2562504,-35.71875,-0.0813595,-0.5432844,-0.32117695,beingusedinhand,walking
10 May 2022 15:07:07:778 +0200,1.6229367,4.787963,10.190366,6.6562505,-5.7375,-36.35625,-0.0813595,-0.5432844,-0.32117695,beingusedinhand,walking
10 May 2022 15:07:07:878 +0200,1.6229367,4.787963,10.190366,6.6562505,-5.7375,-36.35625,0.16231953,0.026631588,-0.4070638,beingusedinhand,walking
10 May 2022 15:07:07:957 +0200,0.57311827,3.59741,7.866153,6.6562505,-5.7375,-36.35625,0.16231953,0.026631588,-0.4070638,beingusedinhand,walking
10 May 2022 15:07:07:981 +0200,0.57311827,3.59741,7.866153,8.868751,-6.5625005,-35.006252,0.16231953,0.026631588,-0.4070638,beingusedinhand,walking
10 May 2022 15:07:08:079 +0200,0.57311827,3.59741,7.866153,8.868751,-6.5625005,-35.006252,-0.19507638,0.569117,0.49108648,beingusedinhand,walking
10 May 2022 15:07:08:158 +0200,0.32518622,4.484935,7.845791,8.868751,-6.5625005,-35.006252,-0.19507638,0.569117,0.49108648,beingusedinhand,walking
10 May 2022 15:07:08:179 +0200,0.32518622,4.484935,7.845791,11.681251,-5.83125,-33.487503,-0.19507638,0.569117,0.49108648,beingusedinhand,walking
10 May 2022 15:07:08:276 +0200,0.32518622,4.484935,7.845791,11.681251,-5.83125,-33.487503,0.0054594753,0.41385487,0.4495412,beingusedinhand,walking
10 May 2022 15:07:08:353 +0200,0.42819178,5.0281096,9.51544,11.681251,-5.83125,-33.487503,0.0054594753,0.41385487,0.4495412,beingusedinhand,walking
10 May 2022 15:07:08:372 +0200,0.42819178,5.0281096,9.51544,14.45625,-7.425,-33.018753,0.0054594753,0.41385487,0.4495412,beingusedinhand,walking
10 May 2022 15:07:08:473 +0200,0.42819178,5.0281096,9.51544,14.45625,-7.425,-33.018753,-0.019840533,0.41305593,0.53023493,beingusedinhand,walking
10 May 2022 15:07:08:555 +0200,-0.092225924,3.6902347,9.314219,14.45625,-7.425,-33.018753,-0.019840533,0.41305593,0.53023493,beingusedinhand,walking
10 May 2022 15:07:08:569 +0200,-0.092225924,3.6902347,9.314219,15.543751,-9.75,-31.781252,-0.019840533,0.41305593,0.53023493,beingusedinhand,walking
10 May 2022 15:07:08:673 +0200,-0.092225924,3.6902347,9.314219,15.543751,-9.75,-31.781252,0.064448446,0.155129,0.54781175,beingusedinhand,walking
10 May 2022 15:07:08:754 +0200,-0.28865516,3.6411273,8.2176895,15.543751,-9.75,-31.781252,0.064448446,0.155129,0.54781175,beingusedinhand,walking
10 May 2022 15:07:08:769 +0200,-0.28865516,3.6411273,8.2176895,16.050001,-10.5,-32.100002,0.064448446,0.155129,0.54781175,beingusedinhand,walking
10 May 2022 15:07:08:872 +0200,-0.28865516,3.6411273,8.2176895,16.050001,-10.5,-32.100002,-0.15752584,-0.064448446,0.12556794,beingusedinhand,walking
10 May 2022 15:07:08:953 +0200,0.31979638,4.7987423,9.012988,16.050001,-10.5,-32.100002,-0.15752584,-0.064448446,0.12556794,beingusedinhand,walking
10 May 2022 15:07:08:967 +0200,0.31979638,4.7987423,9.012988,15.468751,-9.20625,-33.3375,-0.15752584,-0.064448446,0.12556794,beingusedinhand,walking
10 May 2022 15:07:09:076 +0200,0.31979638,4.7987423,9.012988,15.468751,-9.20625,-33.3375,-0.032091063,-0.2982738,-0.43169805,beingusedinhand,walking
10 May 2022 15:07:09:155 +0200,0.95040613,3.954935,10.261631,15.468751,-9.20625,-33.3375,-0.032091063,-0.2982738,-0.43169805,beingusedinhand,walking
10 May 2022 15:07:09:166 +0200,0.95040613,3.954935,10.261631,14.83125,-8.118751,-34.10625,-0.032091063,-0.2982738,-0.43169805,beingusedinhand,walking
10 May 2022 15:07:09:275 +0200,0.95040613,3.954935,10.261631,14.83125,-8.118751,-34.10625,0.14594111,-0.19654112,-0.7339666,beingusedinhand,walking
10 May 2022 15:07:09:358 +0200,0.45873415,3.4488902,8.135644,14.83125,-8.118751,-34.10625,0.14594111,-0.19654112,-0.7339666,beingusedinhand,walking
10 May 2022 15:07:09:367 +0200,0.45873415,3.4488902,8.135644,14.00625,-5.11875,-33.91875,0.14594111,-0.19654112,-0.7339666,beingusedinhand,walking
10 May 2022 15:07:09:473 +0200,0.45873415,3.4488902,8.135644,14.00625,-5.11875,-33.91875,-0.18069533,-0.011318425,-0.39787593,beingusedinhand,walking
10 May 2022 15:07:09:552 +0200,0.020960437,4.369353,7.9416103,14.00625,-5.11875,-33.91875,-0.18069533,-0.011318425,-0.39787593,beingusedinhand,walking
10 May 2022 15:07:09:559 +0200,0.020960437,4.369353,7.9416103,14.343751,-3.1875002,-35.68125,-0.18069533,-0.011318425,-0.39787593,beingusedinhand,walking
10 May 2022 15:07:09:674 +0200,0.020960437,4.369353,7.9416103,14.343751,-3.1875002,-35.68125,0.0053263176,0.20732692,-0.2045306,beingusedinhand,walking
10 May 2022 15:07:09:754 +0200,-0.72583,4.8185053,9.3471575,14.343751,-3.1875002,-35.68125,0.0053263176,0.20732692,-0.2045306,beingusedinhand,walking
10 May 2022 15:07:09:760 +0200,-0.72583,4.8185053,9.3471575,15.618751,-3.4125001,-34.893753,0.0053263176,0.20732692,-0.2045306,beingusedinhand,walking
10 May 2022 15:07:09:874 +0200,-0.72583,4.8185053,9.3471575,15.618751,-3.4125001,-34.893753,-0.059654757,0.10879004,0.2257027,beingusedinhand,walking
10 May 2022 15:07:09:954 +0200,-0.6928922,3.3644495,9.35135,15.618751,-3.4125001,-34.893753,-0.059654757,0.10879004,0.2257027,beingusedinhand,walking
10 May 2022 15:07:09:958 +0200,-0.6928922,3.3644495,9.35135,16.275002,-3.8625002,-35.11875,-0.059654757,0.10879004,0.2257027,beingusedinhand,walking
10 May 2022 15:07:10:077 +0200,-0.6928922,3.3644495,9.35135,16.275002,-3.8625002,-35.11875,-0.08002792,-0.11438267,0.44394857,beingusedinhand,walking
10 May 2022 15:07:10:153 +0200,-0.3724969,3.5111728,8.769248,16.275002,-3.8625002,-35.11875,-0.08002792,-0.11438267,0.44394857,beingusedinhand,walking
10 May 2022 15:07:10:158 +0200,-0.3724969,3.5111728,8.769248,15.150001,-5.8125,-34.93125,-0.08002792,-0.11438267,0.44394857,beingusedinhand,walking
10 May 2022 15:07:10:273 +0200,-0.3724969,3.5111728,8.769248,15.150001,-5.8125,-34.93125,-0.0062584234,-0.3134538,0.1231711,beingusedinhand,walking
10 May 2022 15:07:10:355 +0200,0.80607855,4.423251,9.074073,12.468751,-5.7562504,-36.35625,-0.0062584234,-0.3134538,0.1231711,beingusedinhand,walking
10 May 2022 15:07:10:474 +0200,0.80607855,4.423251,9.074073,12.468751,-5.7562504,-36.35625,0.03342264,-0.312788,-0.44421488,beingusedinhand,walking
10 May 2022 15:07:10:555 +0200,1.0767676,3.9429576,9.965191,11.606251,-3.7500002,-38.4375,0.03342264,-0.312788,-0.44421488,beingusedinhand,walking
10 May 2022 15:07:10:672 +0200,1.0767676,3.9429576,9.965191,11.606251,-3.7500002,-38.4375,0.11331741,-0.036352117,-0.59375125,beingusedinhand,walking
10 May 2022 15:07:10:751 +0200,1.0767676,3.9429576,9.965191,10.96875,-4.0687504,-36.73125,0.11331741,-0.036352117,-0.59375125,beingusedinhand,walking
10 May 2022 15:07:10:756 +0200,0.37489238,3.345286,7.873339,10.96875,-4.0687504,-36.73125,0.11331741,-0.036352117,-0.59375125,beingusedinhand,walking
10 May 2022 15:07:10:873 +0200,0.37489238,3.345286,7.873339,10.96875,-4.0687504,-36.73125,-0.24594271,0.18602164,-0.06498107,beingusedinhand,walking
10 May 2022 15:07:10:949 +0200,0.37489238,3.345286,7.873339,13.500001,-2.11875,-37.8375,-0.24594271,0.18602164,-0.06498107,beingusedinhand,walking
10 May 2022 15:07:10:955 +0200,-0.038327657,4.18011,8.212299,13.500001,-2.11875,-37.8375,-0.24594271,0.18602164,-0.06498107,beingusedinhand,walking
10 May 2022 15:07:11:080 +0200,-0.038327657,4.18011,8.212299,13.500001,-2.11875,-37.8375,-0.1073253,0.1332911,0.10106688,beingusedinhand,walking
10 May 2022 15:07:11:152 +0200,-0.038327657,4.18011,8.212299,13.63125,-1.8000001,-36.75,-0.1073253,0.1332911,0.10106688,beingusedinhand,walking
