date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:37:36:234 +0200,-1.6549586,4.061953,10.815908,-16.94244,-3.5324564,-44.678562,0.12599923,0.2187625,0.43788227,beingusedinhand,walking
10 May 2022 22:37:36:237 +0200,-1.7842896,3.8152664,9.79084,-16.802612,-2.6652784,-45.547707,0.12599923,0.2187625,0.43788227,beingusedinhand,walking
10 May 2022 22:37:36:398 +0200,-3.0249097,3.523074,10.166859,-15.189648,-2.7944674,-46.059814,-0.077466294,-0.18390746,0.68875206,beingusedinhand,walking
10 May 2022 22:37:36:561 +0200,-1.2430152,1.8944606,9.639954,-11.807837,-1.3207254,-48.827156,0.37420583,0.39506376,1.2831696,beingusedinhand,walking
10 May 2022 22:37:36:717 +0200,-1.2430152,1.8944606,9.639954,-11.807837,-1.3207254,-48.827156,-0.103565276,-0.13543794,0.8911523,beingusedinhand,walking
10 May 2022 22:37:36:719 +0200,0.119750984,2.5578809,7.1635036,-11.194113,-0.15653229,-47.085747,-0.103565276,-0.13543794,0.8911523,beingusedinhand,walking
10 May 2022 22:37:36:869 +0200,0.119750984,2.5578809,7.1635036,-11.194113,-0.15653229,-47.085747,-0.37414247,-0.58018583,-0.024442498,beingusedinhand,walking
10 May 2022 22:37:36:871 +0200,1.341211,3.3745828,10.820699,-12.799156,0.8205738,-46.582657,-0.37414247,-0.58018583,-0.024442498,beingusedinhand,walking
10 May 2022 22:37:37:033 +0200,1.341211,3.3745828,10.820699,-12.799156,0.8205738,-46.582657,-0.42687306,-0.36020872,-0.7371044,beingusedinhand,walking
10 May 2022 22:37:37:036 +0200,1.2166699,2.3016138,10.818304,-13.394964,3.8505487,-46.062607,-0.42687306,-0.36020872,-0.7371044,beingusedinhand,walking
10 May 2022 22:37:37:187 +0200,1.1112891,2.3782544,7.4988065,-16.129868,3.1117172,-45.584908,-0.4029046,-0.21852857,-0.83670664,beingusedinhand,walking
10 May 2022 22:37:37:350 +0200,1.1112891,2.3782544,7.4988065,-16.129868,3.1117172,-45.584908,-0.19890644,0.29865733,-0.23962592,beingusedinhand,walking
10 May 2022 22:37:37:352 +0200,-1.0801538,3.0009596,8.50711,-17.355885,4.776696,-45.21871,-0.19890644,0.29865733,-0.23962592,beingusedinhand,walking
10 May 2022 22:37:37:508 +0200,-1.1759547,3.6092947,10.36325,-15.009075,3.1460133,-46.262276,-0.031659923,0.25551412,0.27862525,beingusedinhand,walking
10 May 2022 22:37:37:669 +0200,-1.5663428,3.4488282,10.1189575,-12.770189,4.206561,-46.330414,0.04503912,0.7316873,0.6812952,beingusedinhand,walking
10 May 2022 22:37:37:821 +0200,0.17483643,1.5088624,9.64714,-12.770189,4.206561,-46.330414,0.4828628,-0.18017904,0.5305603,beingusedinhand,walking
10 May 2022 22:37:37:823 +0200,0.17483643,1.5088624,9.64714,-10.167219,3.9284964,-46.946278,0.4828628,-0.18017904,0.5305603,beingusedinhand,walking
10 May 2022 22:37:37:979 +0200,0.17483643,1.5088624,9.64714,-10.167219,3.9284964,-46.946278,0.19417615,-0.31546763,-0.3189881,beingusedinhand,walking
10 May 2022 22:37:37:982 +0200,0.2921924,2.179468,8.037686,-9.075836,1.2409477,-47.162315,0.19417615,-0.31546763,-0.3189881,beingusedinhand,walking
10 May 2022 22:37:38:143 +0200,-0.4263135,3.3218923,9.18011,-10.721167,-2.52176,-47.0412,-0.094510525,-0.82466406,-0.90275306,beingusedinhand,walking
10 May 2022 22:37:38:303 +0200,-0.4263135,3.3218923,9.18011,-10.721167,-2.52176,-47.0412,0.010418024,-0.4092109,-1.1802545,beingusedinhand,walking
10 May 2022 22:37:38:305 +0200,-0.97237796,3.408113,9.347761,-12.593887,-2.4225807,-45.24131,0.010418024,-0.4092109,-1.1802545,beingusedinhand,walking
10 May 2022 22:37:38:461 +0200,-1.1615845,2.3998096,10.859019,-16.945591,-2.8739905,-43.676666,-0.012485161,-0.21266961,-0.5853042,beingusedinhand,walking
10 May 2022 22:37:38:617 +0200,-0.06945557,3.0608351,8.859178,-18.45287,-4.1105847,-42.568665,-0.067346275,0.06696232,-0.09315205,beingusedinhand,walking
10 May 2022 22:37:38:778 +0200,-0.6490503,3.4895437,8.363408,-16.700092,-4.3702283,-44.948215,-0.16641587,0.19639194,0.3606506,beingusedinhand,walking
10 May 2022 22:37:38:934 +0200,-1.8441651,3.293152,10.31535,-17.551395,-3.190269,-45.427086,0.10522656,0.37855217,1.1729147,beingusedinhand,walking
10 May 2022 22:37:39:094 +0200,-0.61552006,1.7699195,10.928474,-15.058617,-1.4469213,-45.492786,0.3805974,0.32209316,1.6245869,beingusedinhand,walking
10 May 2022 22:37:39:251 +0200,-0.61552006,1.7699195,10.928474,-15.058617,-1.4469213,-45.492786,0.11215077,0.64966196,1.5100709,beingusedinhand,walking
10 May 2022 22:37:39:260 +0200,-0.97237796,1.6597486,8.509504,-12.918396,2.157977,-45.736958,0.11215077,0.64966196,1.5100709,beingusedinhand,walking
10 May 2022 22:37:39:417 +0200,-0.91729254,1.3795313,10.214759,-10.173994,3.9143057,-46.225483,-0.22820121,0.44246805,1.2091337,beingusedinhand,walking
