date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:02:44:066 +0200,10.830558,-3.2416813,0.79110676,-25.66875,38.006252,4.3125,0.1440769,0.099868454,-0.0054594753,holdinginhand,walking
10 May 2022 15:02:44:160 +0200,10.732942,-3.6357377,1.7756485,-25.66875,38.006252,4.3125,0.1440769,0.099868454,-0.0054594753,holdinginhand,walking
10 May 2022 15:02:44:194 +0200,10.732942,-3.6357377,1.7756485,-25.66875,38.006252,4.3125,0.9870998,-0.6601971,-0.64608234,holdinginhand,walking
10 May 2022 15:02:44:265 +0200,10.732942,-3.6357377,1.7756485,-30.91875,33.787502,0.93750006,0.9870998,-0.6601971,-0.64608234,holdinginhand,walking
10 May 2022 15:02:44:355 +0200,7.4667068,-3.9746978,1.4690272,-30.91875,33.787502,0.93750006,0.9870998,-0.6601971,-0.64608234,holdinginhand,walking
10 May 2022 15:02:44:396 +0200,7.4667068,-3.9746978,1.4690272,-30.91875,33.787502,0.93750006,0.77378076,-0.40786278,-0.6334323,holdinginhand,walking
10 May 2022 15:02:44:469 +0200,7.4667068,-3.9746978,1.4690272,-33.862503,31.593752,-1.9875001,0.77378076,-0.40786278,-0.6334323,holdinginhand,walking
10 May 2022 15:02:44:555 +0200,8.903395,-5.135906,1.0324513,-33.862503,31.593752,-1.9875001,0.77378076,-0.40786278,-0.6334323,holdinginhand,walking
10 May 2022 15:02:44:599 +0200,8.903395,-5.135906,1.0324513,-33.862503,31.593752,-1.9875001,-0.49441543,-0.09121319,0.78376764,holdinginhand,walking
10 May 2022 15:02:44:664 +0200,8.903395,-5.135906,1.0324513,-28.81875,35.287502,3.6937501,-0.49441543,-0.09121319,0.78376764,holdinginhand,walking
10 May 2022 15:02:44:755 +0200,9.290265,-3.2135344,0.9893326,-28.81875,35.287502,3.6937501,-0.49441543,-0.09121319,0.78376764,holdinginhand,walking
10 May 2022 15:02:44:795 +0200,9.290265,-3.2135344,0.9893326,-28.81875,35.287502,3.6937501,-0.4768386,0.46485436,0.71212864,holdinginhand,walking
10 May 2022 15:02:44:862 +0200,9.290265,-3.2135344,0.9893326,-25.518751,36.768753,4.4437504,-0.4768386,0.46485436,0.71212864,holdinginhand,walking
10 May 2022 15:02:44:960 +0200,8.25422,-3.0248904,0.9030954,-25.518751,36.768753,4.4437504,-0.4768386,0.46485436,0.71212864,holdinginhand,walking
10 May 2022 15:02:44:995 +0200,8.25422,-3.0248904,0.9030954,-25.518751,36.768753,4.4437504,-0.32051116,0.6113281,0.27563694,holdinginhand,walking
10 May 2022 15:02:45:061 +0200,8.25422,-3.0248904,0.9030954,-24.225,36.24375,3.8437502,-0.32051116,0.6113281,0.27563694,holdinginhand,walking
10 May 2022 15:02:45:161 +0200,10.901224,-3.5998054,0.7545757,-24.225,36.24375,3.8437502,-0.32051116,0.6113281,0.27563694,holdinginhand,walking
10 May 2022 15:02:45:195 +0200,10.901224,-3.5998054,0.7545757,-24.225,36.24375,3.8437502,0.010785793,0.08522108,-0.1877527,holdinginhand,walking
10 May 2022 15:02:45:261 +0200,10.901224,-3.5998054,0.7545757,-25.706251,35.30625,3.3375,0.010785793,0.08522108,-0.1877527,holdinginhand,walking
10 May 2022 15:02:45:355 +0200,10.604185,-3.8429465,1.5720328,-25.706251,35.30625,3.3375,0.010785793,0.08522108,-0.1877527,holdinginhand,walking
10 May 2022 15:02:45:395 +0200,10.604185,-3.8429465,1.5720328,-25.706251,35.30625,3.3375,0.8407592,-0.58682704,-0.7787076,holdinginhand,walking
10 May 2022 15:02:45:458 +0200,10.604185,-3.8429465,1.5720328,-30.525002,30.768751,0.75,0.8407592,-0.58682704,-0.7787076,holdinginhand,walking
10 May 2022 15:02:45:560 +0200,7.629,-3.913613,1.5696373,-30.525002,30.768751,0.75,0.8407592,-0.58682704,-0.7787076,holdinginhand,walking
10 May 2022 15:02:45:596 +0200,7.629,-3.913613,1.5696373,-30.525002,30.768751,0.75,0.68389916,-0.5251749,-0.6990792,holdinginhand,walking
10 May 2022 15:02:45:655 +0200,7.629,-3.913613,1.5696373,-33.61875,27.656252,0.91875005,0.68389916,-0.5251749,-0.6990792,holdinginhand,walking
10 May 2022 15:02:45:758 +0200,8.485384,-5.0412846,1.0180783,-33.61875,27.656252,0.91875005,0.68389916,-0.5251749,-0.6990792,holdinginhand,walking
10 May 2022 15:02:45:796 +0200,8.485384,-5.0412846,1.0180783,-33.61875,27.656252,0.91875005,-0.5922865,0.029427905,0.5503418,holdinginhand,walking
10 May 2022 15:02:45:850 +0200,8.485384,-5.0412846,1.0180783,-31.275002,32.006252,4.70625,-0.5922865,0.029427905,0.5503418,holdinginhand,walking
10 May 2022 15:02:45:958 +0200,9.22379,-3.6039975,1.5055583,-31.275002,32.006252,4.70625,-0.5922865,0.029427905,0.5503418,holdinginhand,walking
10 May 2022 15:02:45:996 +0200,9.22379,-3.6039975,1.5055583,-31.275002,32.006252,4.70625,-0.25193483,0.40373486,1.1748525,holdinginhand,walking
10 May 2022 15:02:46:054 +0200,9.22379,-3.6039975,1.5055583,-24.45,36.54375,3.6000001,-0.25193483,0.40373486,1.1748525,holdinginhand,walking
10 May 2022 15:02:46:159 +0200,8.8477,-3.0374668,0.5425759,-24.45,36.54375,3.6000001,-0.25193483,0.40373486,1.1748525,holdinginhand,walking
10 May 2022 15:02:46:196 +0200,8.8477,-3.0374668,0.5425759,-24.45,36.54375,3.6000001,-0.30067062,0.64661497,0.29481167,holdinginhand,walking
10 May 2022 15:02:46:256 +0200,8.8477,-3.0374668,0.5425759,-23.90625,37.95,2.3812501,-0.30067062,0.64661497,0.29481167,holdinginhand,walking
10 May 2022 15:02:46:357 +0200,10.418535,-3.6231613,0.6946888,-23.90625,37.95,2.3812501,-0.30067062,0.64661497,0.29481167,holdinginhand,walking
10 May 2022 15:02:46:396 +0200,10.418535,-3.6231613,0.6946888,-23.90625,37.95,2.3812501,-0.23755376,0.09387635,-0.4391549,holdinginhand,walking
10 May 2022 15:02:46:448 +0200,10.418535,-3.6231613,0.6946888,-28.406252,35.11875,3.6937501,-0.23755376,0.09387635,-0.4391549,holdinginhand,walking
10 May 2022 15:02:46:554 +0200,10.408953,-4.3495903,1.9103942,-28.406252,35.11875,3.6937501,-0.23755376,0.09387635,-0.4391549,holdinginhand,walking
10 May 2022 15:02:46:597 +0200,10.408953,-4.3495903,1.9103942,-28.406252,35.11875,3.6937501,0.7085334,-0.36285537,-0.78523237,holdinginhand,walking
10 May 2022 15:02:46:645 +0200,10.408953,-4.3495903,1.9103942,-33.9375,29.906252,2.325,0.7085334,-0.36285537,-0.78523237,holdinginhand,walking
10 May 2022 15:02:46:756 +0200,7.808062,-3.8890593,1.3803945,-33.9375,29.906252,2.325,0.7085334,-0.36285537,-0.78523237,holdinginhand,walking
10 May 2022 15:02:46:800 +0200,7.808062,-3.8890593,1.3803945,-33.9375,29.906252,2.325,0.71119654,-0.4980107,-0.6487455,holdinginhand,walking
10 May 2022 15:02:46:841 +0200,7.808062,-3.8890593,1.3803945,-35.7,24.6375,3.5625002,0.71119654,-0.4980107,-0.6487455,holdinginhand,walking
10 May 2022 15:02:46:956 +0200,8.499757,-5.04907,1.106711,-35.7,24.6375,3.5625002,0.71119654,-0.4980107,-0.6487455,holdinginhand,walking
10 May 2022 15:02:47:000 +0200,8.499757,-5.04907,1.106711,-35.7,24.6375,3.5625002,-0.40533277,-0.2314285,0.55420333,holdinginhand,walking
10 May 2022 15:02:47:041 +0200,8.499757,-5.04907,1.106711,-32.53125,30.375002,5.83125,-0.40533277,-0.2314285,0.55420333,holdinginhand,walking
10 May 2022 15:02:47:159 +0200,9.774151,-3.2973762,0.67133284,-32.53125,30.375002,5.83125,-0.40533277,-0.2314285,0.55420333,holdinginhand,walking
10 May 2022 15:02:47:199 +0200,9.774151,-3.2973762,0.67133284,-32.53125,30.375002,5.83125,-0.89362293,0.77710974,0.94355714,holdinginhand,walking
10 May 2022 15:02:47:239 +0200,9.774151,-3.2973762,0.67133284,-29.306252,32.49375,8.45625,-0.89362293,0.77710974,0.94355714,holdinginhand,walking
10 May 2022 15:02:47:358 +0200,7.937418,-3.3890033,1.543886,-29.306252,32.49375,8.45625,-0.89362293,0.77710974,0.94355714,holdinginhand,walking
10 May 2022 15:02:47:395 +0200,7.937418,-3.3890033,1.543886,-29.306252,32.49375,8.45625,-1.1428946,0.7960182,-0.019840533,holdinginhand,walking
10 May 2022 15:02:47:436 +0200,7.937418,-3.3890033,1.543886,-30.487501,30.712502,10.6125,-1.1428946,0.7960182,-0.019840533,holdinginhand,walking
10 May 2022 15:02:47:559 +0200,10.004716,-2.647004,0.6491747,-30.487501,30.712502,10.6125,-1.1428946,0.7960182,-0.019840533,holdinginhand,walking
10 May 2022 15:02:47:596 +0200,10.004716,-2.647004,0.6491747,-30.487501,30.712502,10.6125,-0.02197106,0.25859272,0.17110795,holdinginhand,walking
10 May 2022 15:02:47:641 +0200,10.004716,-2.647004,0.6491747,-30.206251,31.0125,9.6,-0.02197106,0.25859272,0.17110795,holdinginhand,walking
10 May 2022 15:02:47:758 +0200,11.983381,-3.7920425,1.8325411,-30.206251,31.0125,9.6,-0.02197106,0.25859272,0.17110795,holdinginhand,walking
10 May 2022 15:02:47:798 +0200,11.983381,-3.7920425,1.8325411,-30.206251,31.0125,9.6,0.7700524,-0.50639963,-0.7841671,holdinginhand,walking
10 May 2022 15:02:47:832 +0200,11.983381,-3.7920425,1.8325411,-33.206253,27.056252,8.6625,0.7700524,-0.50639963,-0.7841671,holdinginhand,walking
10 May 2022 15:02:47:955 +0200,7.9308305,-4.3939066,1.6828237,-33.206253,27.056252,8.6625,0.7700524,-0.50639963,-0.7841671,holdinginhand,walking
10 May 2022 15:02:47:999 +0200,7.9308305,-4.3939066,1.6828237,-33.206253,27.056252,8.6625,0.91226506,-0.4169175,-1.1418294,holdinginhand,walking
10 May 2022 15:02:48:033 +0200,7.9308305,-4.3939066,1.6828237,-36.206253,19.06875,4.65,0.91226506,-0.4169175,-1.1418294,holdinginhand,walking
10 May 2022 15:02:48:159 +0200,7.3625035,-4.3753414,1.2719991,-36.206253,19.06875,4.65,0.91226506,-0.4169175,-1.1418294,holdinginhand,walking
10 May 2022 15:02:48:196 +0200,7.3625035,-4.3753414,1.2719991,-36.206253,19.06875,4.65,0.33915326,-0.39960697,0.8735161,holdinginhand,walking
10 May 2022 15:02:48:228 +0200,7.3625035,-4.3753414,1.2719991,-33.61875,26.812502,7.55625,0.33915326,-0.39960697,0.8735161,holdinginhand,walking
10 May 2022 15:02:48:355 +0200,10.466445,-3.7788675,0.24134447,-33.61875,26.812502,7.55625,0.33915326,-0.39960697,0.8735161,holdinginhand,walking
10 May 2022 15:02:48:396 +0200,10.466445,-3.7788675,0.24134447,-33.61875,26.812502,7.55625,-1.4291842,0.99495614,0.6613955,holdinginhand,walking
10 May 2022 15:02:48:429 +0200,10.466445,-3.7788675,0.24134447,-30.73125,27.468752,9.46875,-1.4291842,0.99495614,0.6613955,holdinginhand,walking
10 May 2022 15:02:48:556 +0200,7.9907174,-3.2033536,1.9732754,-30.73125,27.468752,9.46875,-1.4291842,0.99495614,0.6613955,holdinginhand,walking
10 May 2022 15:02:48:598 +0200,7.9907174,-3.2033536,1.9732754,-30.73125,27.468752,9.46875,-0.7767103,0.503337,0.15872426,holdinginhand,walking
10 May 2022 15:02:48:627 +0200,7.9907174,-3.2033536,1.9732754,-30.16875,26.85,11.025001,-0.7767103,0.503337,0.15872426,holdinginhand,walking
10 May 2022 15:02:48:755 +0200,9.526219,-2.3637385,1.1899539,-30.16875,26.85,11.025001,-0.7767103,0.503337,0.15872426,holdinginhand,walking
10 May 2022 15:02:48:795 +0200,9.526219,-2.3637385,1.1899539,-30.16875,26.85,11.025001,0.42637172,-0.062317915,0.30213538,holdinginhand,walking
10 May 2022 15:02:48:824 +0200,9.526219,-2.3637385,1.1899539,-29.325,29.175001,7.8750005,0.42637172,-0.062317915,0.30213538,holdinginhand,walking
10 May 2022 15:02:48:957 +0200,11.725268,-3.3752294,1.5810158,-29.325,29.175001,7.8750005,0.42637172,-0.062317915,0.30213538,holdinginhand,walking
10 May 2022 15:02:48:996 +0200,11.725268,-3.3752294,1.5810158,-29.325,29.175001,7.8750005,0.6226465,-0.20026955,-0.5407544,holdinginhand,walking
10 May 2022 15:02:49:023 +0200,11.725268,-3.3752294,1.5810158,-31.9125,25.743752,4.78125,0.6226465,-0.20026955,-0.5407544,holdinginhand,walking
10 May 2022 15:02:49:155 +0200,9.310027,-4.401093,1.5822135,-31.9125,25.743752,4.78125,0.6226465,-0.20026955,-0.5407544,holdinginhand,walking
10 May 2022 15:02:49:199 +0200,9.310027,-4.401093,1.5822135,-31.9125,25.743752,4.78125,1.1251847,-0.7829687,-1.1819099,holdinginhand,walking
10 May 2022 15:02:49:226 +0200,9.310027,-4.401093,1.5822135,-37.912502,19.368752,5.025,1.1251847,-0.7829687,-1.1819099,holdinginhand,walking
10 May 2022 15:02:49:354 +0200,6.8109446,-4.037579,0.9042932,-37.912502,19.368752,5.025,1.1251847,-0.7829687,-1.1819099,holdinginhand,walking
10 May 2022 15:02:49:397 +0200,6.8109446,-4.037579,0.9042932,-37.912502,19.368752,5.025,0.3348922,-0.46165857,0.34661013,holdinginhand,walking
10 May 2022 15:02:49:420 +0200,6.8109446,-4.037579,0.9042932,-36.73125,20.681252,6.3750005,0.3348922,-0.46165857,0.34661013,holdinginhand,walking
10 May 2022 15:02:49:554 +0200,10.353857,-4.6472282,0.63240635,-36.73125,20.681252,6.3750005,0.3348922,-0.46165857,0.34661013,holdinginhand,walking
10 May 2022 15:02:49:595 +0200,10.353857,-4.6472282,0.63240635,-36.73125,20.681252,6.3750005,-0.86392874,0.40133804,1.4363747,holdinginhand,walking
10 May 2022 15:02:49:618 +0200,10.353857,-4.6472282,0.63240635,-30.88125,28.462502,8.175,-0.86392874,0.40133804,1.4363747,holdinginhand,walking
10 May 2022 15:02:49:756 +0200,9.088446,-2.6523936,0.9258525,-30.88125,28.462502,8.175,-0.86392874,0.40133804,1.4363747,holdinginhand,walking
10 May 2022 15:02:49:795 +0200,9.088446,-2.6523936,0.9258525,-30.88125,28.462502,8.175,-0.7170555,0.6956171,0.2681801,holdinginhand,walking
10 May 2022 15:02:49:813 +0200,9.088446,-2.6523936,0.9258525,-29.6625,27.225,9.01875,-0.7170555,0.6956171,0.2681801,holdinginhand,walking
10 May 2022 15:02:49:960 +0200,8.821949,-2.7350376,0.82404464,-29.6625,27.225,9.01875,-0.7170555,0.6956171,0.2681801,holdinginhand,walking
10 May 2022 15:02:49:999 +0200,8.821949,-2.7350376,0.82404464,-29.6625,27.225,9.01875,-0.04340949,0.452737,-0.18975006,holdinginhand,walking
10 May 2022 15:02:50:014 +0200,8.821949,-2.7350376,0.82404464,-31.63125,25.518751,6.8812504,-0.04340949,0.452737,-0.18975006,holdinginhand,walking
10 May 2022 15:02:50:159 +0200,10.883258,-4.166935,1.2923607,-31.63125,25.518751,6.8812504,-0.04340949,0.452737,-0.18975006,holdinginhand,walking
10 May 2022 15:02:50:195 +0200,10.883258,-4.166935,1.2923607,-31.63125,25.518751,6.8812504,0.35246906,0.11211899,-0.17749953,holdinginhand,walking
10 May 2022 15:02:50:214 +0200,10.883258,-4.166935,1.2923607,-32.5125,23.56875,3.9,0.35246906,0.11211899,-0.17749953,holdinginhand,walking
10 May 2022 15:02:50:357 +0200,9.671744,-4.033387,1.7810383,-32.5125,23.56875,3.9,0.35246906,0.11211899,-0.17749953,holdinginhand,walking
10 May 2022 15:02:50:401 +0200,9.671744,-4.033387,1.7810383,-32.5125,23.56875,3.9,0.84701765,-0.5787044,-0.95381033,holdinginhand,walking
10 May 2022 15:02:50:409 +0200,9.671744,-4.033387,1.7810383,-35.625,17.681252,4.18125,0.84701765,-0.5787044,-0.95381033,holdinginhand,walking
10 May 2022 15:02:50:557 +0200,6.8372946,-4.087285,1.024067,-35.625,17.681252,4.18125,0.84701765,-0.5787044,-0.95381033,holdinginhand,walking
10 May 2022 15:02:50:597 +0200,6.8372946,-4.087285,1.024067,-35.625,17.681252,4.18125,0.2960101,-0.29268116,-0.0737695,holdinginhand,walking
10 May 2022 15:02:50:610 +0200,6.8372946,-4.087285,1.024067,-36.037502,17.1375,4.1625004,0.2960101,-0.29268116,-0.0737695,holdinginhand,walking
10 May 2022 15:02:50:757 +0200,10.092151,-5.385036,0.98154736,-36.037502,17.1375,4.1625004,0.2960101,-0.29268116,-0.0737695,holdinginhand,walking
10 May 2022 15:02:50:795 +0200,10.092151,-5.385036,0.98154736,-36.037502,17.1375,4.1625004,-0.74861395,0.025033694,1.2534157,holdinginhand,walking
10 May 2022 15:02:50:806 +0200,10.092151,-5.385036,0.98154736,-32.175003,23.737501,7.4625,-0.74861395,0.025033694,1.2534157,holdinginhand,walking
10 May 2022 15:02:50:955 +0200,9.310027,-2.7266533,1.1869596,-32.175003,23.737501,7.4625,-0.74861395,0.025033694,1.2534157,holdinginhand,walking
10 May 2022 15:02:50:997 +0200,9.310027,-2.7266533,1.1869596,-32.175003,23.737501,7.4625,-0.70746815,0.47537383,0.2946785,holdinginhand,walking
10 May 2022 15:02:51:005 +0200,9.310027,-2.7266533,1.1869596,-31.312502,23.5125,8.25,-0.70746815,0.47537383,0.2946785,holdinginhand,walking
10 May 2022 15:02:51:159 +0200,7.7703333,-3.0901673,1.0438298,-31.312502,23.5125,8.25,-0.70746815,0.47537383,0.2946785,holdinginhand,walking
10 May 2022 15:02:51:195 +0200,7.7703333,-3.0901673,1.0438298,-31.312502,23.5125,8.25,-0.057657387,0.6522076,-0.011318425,holdinginhand,walking
10 May 2022 15:02:51:204 +0200,7.7703333,-3.0901673,1.0438298,-33.9375,23.962502,6.8250003,-0.057657387,0.6522076,-0.011318425,holdinginhand,walking
10 May 2022 15:02:51:355 +0200,11.3216305,-4.239997,0.7988921,-33.9375,23.962502,6.8250003,-0.057657387,0.6522076,-0.011318425,holdinginhand,walking
10 May 2022 15:02:51:397 +0200,11.3216305,-4.239997,0.7988921,-33.9375,23.962502,6.8250003,0.2358227,0.13289163,-0.2412822,holdinginhand,walking
10 May 2022 15:02:51:406 +0200,11.3216305,-4.239997,0.7988921,-35.550003,22.237501,4.3875003,0.2358227,0.13289163,-0.2412822,holdinginhand,walking
10 May 2022 15:02:51:555 +0200,10.092151,-3.9567318,1.4001572,-35.550003,22.237501,4.3875003,0.2358227,0.13289163,-0.2412822,holdinginhand,walking
10 May 2022 15:02:51:597 +0200,10.092151,-3.9567318,1.4001572,-35.550003,22.237501,4.3875003,0.9653951,-1.0362351,-0.9089361,holdinginhand,walking
10 May 2022 15:02:51:605 +0200,10.092151,-3.9567318,1.4001572,-39.581253,16.63125,7.3875003,0.9653951,-1.0362351,-0.9089361,holdinginhand,walking
10 May 2022 15:02:51:755 +0200,7.255306,-3.5932178,1.1911517,-39.581253,16.63125,7.3875003,0.9653951,-1.0362351,-0.9089361,holdinginhand,walking
10 May 2022 15:02:51:799 +0200,7.255306,-3.5932178,1.1911517,-43.59375,12.656251,9.993751,0.036618434,-0.40826225,-0.67271394,holdinginhand,walking
10 May 2022 15:02:51:955 +0200,8.92196,-4.681963,1.2510387,-43.59375,12.656251,9.993751,0.036618434,-0.40826225,-0.67271394,holdinginhand,walking
10 May 2022 15:02:51:998 +0200,8.92196,-4.681963,1.2510387,-42.506252,22.087502,11.606251,-0.6037381,0.19667427,1.1889672,holdinginhand,walking
10 May 2022 15:02:52:158 +0200,9.685518,-3.073399,1.1336602,-42.506252,22.087502,11.606251,-0.6037381,0.19667427,1.1889672,holdinginhand,walking
10 May 2022 15:02:52:194 +0200,9.685518,-3.073399,1.1336602,-40.443752,27.525002,11.45625,-0.6037381,0.19667427,1.1889672,holdinginhand,walking
10 May 2022 15:02:52:202 +0200,9.685518,-3.073399,1.1336602,-40.443752,27.525002,11.45625,-0.7669897,0.6880271,0.7243792,holdinginhand,walking
10 May 2022 15:02:52:356 +0200,8.576412,-2.641015,0.62462103,-40.443752,27.525002,11.45625,-0.7669897,0.6880271,0.7243792,holdinginhand,walking
10 May 2022 15:02:52:391 +0200,8.576412,-2.641015,0.62462103,-42.16875,30.431252,4.6312504,-0.7669897,0.6880271,0.7243792,holdinginhand,walking
10 May 2022 15:02:52:400 +0200,8.576412,-2.641015,0.62462103,-42.16875,30.431252,4.6312504,-0.29055062,0.6499439,0.08402266,holdinginhand,walking
10 May 2022 15:02:52:556 +0200,11.801325,-2.5901113,0.6491747,-42.16875,30.431252,4.6312504,-0.29055062,0.6499439,0.08402266,holdinginhand,walking
10 May 2022 15:02:52:590 +0200,11.801325,-2.5901113,0.6491747,-44.2125,25.1625,-0.01875,-0.29055062,0.6499439,0.08402266,holdinginhand,walking
10 May 2022 15:02:52:598 +0200,11.801325,-2.5901113,0.6491747,-44.2125,25.1625,-0.01875,5.3263176E-4,-0.0284958,-0.79095817,holdinginhand,walking
10 May 2022 15:02:52:759 +0200,11.39589,-4.175319,1.6438972,-44.2125,25.1625,-0.01875,5.3263176E-4,-0.0284958,-0.79095817,holdinginhand,walking
10 May 2022 15:02:52:788 +0200,11.39589,-4.175319,1.6438972,-49.331253,14.606251,3.43125,5.3263176E-4,-0.0284958,-0.79095817,holdinginhand,walking
10 May 2022 15:02:52:796 +0200,11.39589,-4.175319,1.6438972,-49.331253,14.606251,3.43125,0.88350296,-0.48096648,-1.4100094,holdinginhand,walking
10 May 2022 15:02:52:955 +0200,6.210278,-3.1602352,1.0911405,-49.331253,14.606251,3.43125,0.88350296,-0.48096648,-1.4100094,holdinginhand,walking
10 May 2022 15:02:52:988 +0200,6.210278,-3.1602352,1.0911405,-46.818752,11.625,5.68125,0.88350296,-0.48096648,-1.4100094,holdinginhand,walking
10 May 2022 15:02:52:999 +0200,6.210278,-3.1602352,1.0911405,-46.818752,11.625,5.68125,0.6099965,-0.42823595,-0.25726113,holdinginhand,walking
10 May 2022 15:02:53:159 +0200,9.1621065,-4.789759,0.35872293,-46.818752,11.625,5.68125,0.6099965,-0.42823595,-0.25726113,holdinginhand,walking
10 May 2022 15:02:53:186 +0200,9.1621065,-4.789759,0.35872293,-41.7,21.5625,5.8500004,0.6099965,-0.42823595,-0.25726113,holdinginhand,walking
10 May 2022 15:02:53:194 +0200,9.1621065,-4.789759,0.35872293,-41.7,21.5625,5.8500004,-1.0839056,0.17683375,1.3980253,holdinginhand,walking
10 May 2022 15:02:53:355 +0200,10.589213,-3.4393084,2.0553205,-41.7,21.5625,5.8500004,-1.0839056,0.17683375,1.3980253,holdinginhand,walking
10 May 2022 15:02:53:387 +0200,10.589213,-3.4393084,2.0553205,-33.1875,32.30625,4.6125,-1.0839056,0.17683375,1.3980253,holdinginhand,walking
10 May 2022 15:02:53:395 +0200,10.589213,-3.4393084,2.0553205,-33.1875,32.30625,4.6125,-1.0278461,1.1323751,1.5801853,holdinginhand,walking
10 May 2022 15:02:53:556 +0200,8.911779,-2.7601902,1.3169143,-33.1875,32.30625,4.6125,-1.0278461,1.1323751,1.5801853,holdinginhand,walking
10 May 2022 15:02:53:588 +0200,8.911779,-2.7601902,1.3169143,-32.71875,29.1375,4.03125,-1.0278461,1.1323751,1.5801853,holdinginhand,walking
10 May 2022 15:02:53:596 +0200,8.911779,-2.7601902,1.3169143,-32.71875,29.1375,4.03125,-0.34780854,0.38189697,-0.18255953,holdinginhand,walking
10 May 2022 15:02:53:756 +0200,10.082569,-3.9944606,1.1480331,-32.71875,29.1375,4.03125,-0.34780854,0.38189697,-0.18255953,holdinginhand,walking
10 May 2022 15:02:53:782 +0200,10.082569,-3.9944606,1.1480331,-34.443752,20.550001,0.58125,-0.34780854,0.38189697,-0.18255953,holdinginhand,walking
10 May 2022 15:02:53:799 +0200,10.082569,-3.9944606,1.1480331,-34.443752,20.550001,0.58125,0.37111118,-0.061252654,-0.5512739,holdinginhand,walking
10 May 2022 15:02:53:959 +0200,10.634727,-4.2837143,1.9307557,-34.443752,20.550001,0.58125,0.37111118,-0.061252654,-0.5512739,holdinginhand,walking
10 May 2022 15:02:53:983 +0200,10.634727,-4.2837143,1.9307557,-36.65625,7.3875003,9.39375,0.37111118,-0.061252654,-0.5512739,holdinginhand,walking
10 May 2022 15:02:53:995 +0200,10.634727,-4.2837143,1.9307557,-36.65625,7.3875003,9.39375,1.2330425,-0.64821285,-0.8025429,holdinginhand,walking
10 May 2022 15:02:54:121 +0200,7.9170566,-3.8363588,1.4163266,-36.65625,7.3875003,9.39375,1.2330425,-0.64821285,-0.8025429,holdinginhand,walking
10 May 2022 15:02:54:155 +0200,7.9170566,-3.8363588,1.4163266,-36.65625,7.3875003,9.39375,0.3166496,-0.18575533,-0.9082703,holdinginhand,walking
10 May 2022 15:02:54:185 +0200,7.9170566,-3.8363588,1.4163266,-31.95,11.38125,30.91875,0.3166496,-0.18575533,-0.9082703,holdinginhand,walking
10 May 2022 15:02:54:318 +0200,9.384886,-2.0708911,0.95399934,-31.95,11.38125,30.91875,0.3166496,-0.18575533,-0.9082703,holdinginhand,walking
10 May 2022 15:02:54:358 +0200,9.384886,-2.0708911,0.95399934,-31.95,11.38125,30.91875,-0.32663643,0.0940095,-0.009587372,holdinginhand,walking
10 May 2022 15:02:54:378 +0200,9.384886,-2.0708911,0.95399934,-29.250002,27.862501,29.906252,-0.32663643,0.0940095,-0.009587372,holdinginhand,walking
10 May 2022 15:02:54:520 +0200,10.080772,-1.5073549,1.3420669,-29.250002,27.862501,29.906252,-0.32663643,0.0940095,-0.009587372,holdinginhand,walking
10 May 2022 15:02:54:562 +0200,10.080772,-1.5073549,1.3420669,-29.250002,27.862501,29.906252,-1.1149315,0.3302317,-0.2808301,holdinginhand,walking
10 May 2022 15:02:54:575 +0200,10.080772,-1.5073549,1.3420669,-30.468752,25.9125,20.15625,-1.1149315,0.3302317,-0.2808301,holdinginhand,walking
10 May 2022 15:02:54:719 +0200,7.7242208,-2.030168,1.6977954,-30.468752,25.9125,20.15625,-1.1149315,0.3302317,-0.2808301,holdinginhand,walking
10 May 2022 15:02:54:759 +0200,7.7242208,-2.030168,1.6977954,-30.468752,25.9125,20.15625,-1.4656694,0.59974337,0.0053263176,holdinginhand,walking
10 May 2022 15:02:54:771 +0200,7.7242208,-2.030168,1.6977954,-32.4375,20.643751,16.275002,-1.4656694,0.59974337,0.0053263176,holdinginhand,walking
10 May 2022 15:02:54:918 +0200,8.745294,-1.525321,1.9804618,-32.4375,20.643751,16.275002,-1.4656694,0.59974337,0.0053263176,holdinginhand,walking
10 May 2022 15:02:54:956 +0200,8.745294,-1.525321,1.9804618,-32.4375,20.643751,16.275002,-0.2856238,-0.39055225,0.93104035,holdinginhand,walking
10 May 2022 15:02:54:972 +0200,8.745294,-1.525321,1.9804618,-31.181252,22.275002,16.462502,-0.2856238,-0.39055225,0.93104035,holdinginhand,walking
10 May 2022 15:02:55:117 +0200,11.182693,-3.293783,2.6296365,-31.181252,22.275002,16.462502,-0.2856238,-0.39055225,0.93104035,holdinginhand,walking
10 May 2022 15:02:55:156 +0200,11.182693,-3.293783,2.6296365,-31.181252,22.275002,16.462502,0.90693873,-0.8468845,0.938364,holdinginhand,walking
10 May 2022 15:02:55:170 +0200,11.182693,-3.293783,2.6296365,-25.931252,27.206251,15.50625,0.90693873,-0.8468845,0.938364,holdinginhand,walking
10 May 2022 15:02:55:319 +0200,9.540592,-3.7201781,1.4043493,-25.931252,27.206251,15.50625,0.90693873,-0.8468845,0.938364,holdinginhand,walking
