date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:17:42:401 +0200,5.233885,-2.3128695,-8.016032,-6.7799997,-9.84,33.96,0.07698857,0.0036939022,-0.054175805,insidethebag,standing
10 May 2022 15:17:42:563 +0200,5.3703585,-2.0854135,-7.881953,-6.7799997,-9.84,33.96,0.07698857,0.0036939022,-0.054175805,insidethebag,standing
10 May 2022 15:17:42:568 +0200,5.305713,-2.1285102,-7.937021,-6.7799997,-9.84,33.96,0.07698857,0.0036939022,-0.054175805,insidethebag,standing
10 May 2022 15:17:42:583 +0200,5.305713,-2.1285102,-7.937021,-7.08,-9.36,33.719997,0.08248636,2.8710667E-5,-0.08166474,insidethebag,standing
10 May 2022 15:17:42:742 +0200,5.190788,-2.1213274,-7.9322324,-7.08,-9.36,33.719997,0.08248636,2.8710667E-5,-0.08166474,insidethebag,standing
10 May 2022 15:17:42:751 +0200,5.1716337,-2.2410412,-7.9753294,-7.08,-9.36,33.719997,0.08248636,2.8710667E-5,-0.08166474,insidethebag,standing
10 May 2022 15:17:42:760 +0200,5.1716337,-2.2410412,-7.9753294,-7.08,-9.36,33.719997,0.018956369,-0.0048582116,-0.05478667,insidethebag,standing
10 May 2022 15:17:42:782 +0200,5.1716337,-2.2410412,-7.9753294,-6.96,-9.3,33.719997,0.018956369,-0.0048582116,-0.05478667,insidethebag,standing
10 May 2022 15:17:42:923 +0200,5.2913475,-2.020768,-7.9178667,-6.96,-9.3,33.719997,0.018956369,-0.0048582116,-0.05478667,insidethebag,standing
10 May 2022 15:17:42:928 +0200,5.1237483,-2.2027328,-8.142929,-6.96,-9.3,33.719997,0.018956369,-0.0048582116,-0.05478667,insidethebag,standing
10 May 2022 15:17:42:940 +0200,5.1237483,-2.2027328,-8.142929,-6.96,-9.3,33.719997,-0.023804197,-0.01402119,0.022182351,insidethebag,standing
10 May 2022 15:17:42:983 +0200,5.1237483,-2.2027328,-8.142929,-6.96,-9.24,33.899998,-0.023804197,-0.01402119,0.022182351,insidethebag,standing
10 May 2022 15:17:43:104 +0200,5.2674046,-2.3942747,-7.82449,-6.96,-9.24,33.899998,-0.023804197,-0.01402119,0.022182351,insidethebag,standing
10 May 2022 15:17:43:110 +0200,5.190788,-2.2410412,-7.82449,-6.96,-9.24,33.899998,-0.023804197,-0.01402119,0.022182351,insidethebag,standing
10 May 2022 15:17:43:122 +0200,5.190788,-2.2410412,-7.82449,-6.96,-9.24,33.899998,-0.0781712,0.031182839,0.1284729,insidethebag,standing
10 May 2022 15:17:43:184 +0200,5.190788,-2.2410412,-7.82449,-6.96,-9.059999,33.96,-0.0781712,0.031182839,0.1284729,insidethebag,standing
10 May 2022 15:17:43:285 +0200,5.130931,-2.3894863,-8.085466,-6.96,-9.059999,33.96,-0.0781712,0.031182839,0.1284729,insidethebag,standing
10 May 2022 15:17:43:291 +0200,5.0998054,-2.238647,-7.860404,-6.96,-9.059999,33.96,-0.0781712,0.031182839,0.1284729,insidethebag,standing
10 May 2022 15:17:43:303 +0200,5.0998054,-2.238647,-7.860404,-6.96,-9.059999,33.96,-0.024415063,0.007969959,0.034399655,insidethebag,standing
10 May 2022 15:17:43:385 +0200,5.0998054,-2.238647,-7.860404,-6.8399997,-9.12,34.02,-0.024415063,0.007969959,0.034399655,insidethebag,standing
10 May 2022 15:17:43:465 +0200,5.0375543,-2.2530127,-8.0926485,-6.8399997,-9.12,34.02,-0.024415063,0.007969959,0.034399655,insidethebag,standing
10 May 2022 15:17:43:484 +0200,5.0375543,-2.2530127,-8.0926485,-6.8399997,-9.12,34.02,0.031784542,-0.0109668635,-0.019356487,insidethebag,standing
10 May 2022 15:17:43:585 +0200,5.0375543,-2.2530127,-8.0926485,-7.3799996,-9.12,34.02,0.031784542,-0.0109668635,-0.019356487,insidethebag,standing
10 May 2022 15:17:43:646 +0200,5.147691,-2.238647,-7.937021,-7.3799996,-9.12,34.02,0.031784542,-0.0109668635,-0.019356487,insidethebag,standing
10 May 2022 15:17:43:650 +0200,5.2506447,-2.370332,-7.9920893,-7.3799996,-9.12,34.02,0.031784542,-0.0109668635,-0.019356487,insidethebag,standing
10 May 2022 15:17:43:663 +0200,5.2506447,-2.370332,-7.9920893,-7.3799996,-9.12,34.02,-0.031134581,-0.005469077,0.03623225,insidethebag,standing
10 May 2022 15:17:43:786 +0200,5.2506447,-2.370332,-7.9920893,-6.8999996,-9.12,35.04,-0.031134581,-0.005469077,0.03623225,insidethebag,standing
10 May 2022 15:17:43:827 +0200,5.1620564,-2.1883671,-8.032792,-6.8999996,-9.12,35.04,-0.031134581,-0.005469077,0.03623225,insidethebag,standing
10 May 2022 15:17:43:833 +0200,5.2267017,-2.2410412,-7.9130783,-6.8999996,-9.12,35.04,-0.031134581,-0.005469077,0.03623225,insidethebag,standing
10 May 2022 15:17:43:846 +0200,5.2267017,-2.2410412,-7.9130783,-6.8999996,-9.12,35.04,0.017123776,0.009191689,-0.019356487,insidethebag,standing
10 May 2022 15:17:43:987 +0200,5.2267017,-2.2410412,-7.9130783,-6.96,-8.82,34.559998,0.017123776,0.009191689,-0.019356487,insidethebag,standing
10 May 2022 15:17:44:009 +0200,5.2913475,-2.17879,-7.9394155,-6.96,-8.82,34.559998,0.017123776,0.009191689,-0.019356487,insidethebag,standing
10 May 2022 15:17:44:015 +0200,5.1883936,-2.2601955,-8.013638,-6.96,-8.82,34.559998,0.017123776,0.009191689,-0.019356487,insidethebag,standing
10 May 2022 15:17:44:026 +0200,5.1883936,-2.2601955,-8.013638,-6.96,-8.82,34.559998,-0.008532566,0.018965535,0.017906293,insidethebag,standing
10 May 2022 15:17:44:191 +0200,5.1883936,-2.2601955,-8.013638,-6.54,-8.7,34.98,-0.008532566,0.018965535,0.017906293,insidethebag,standing
10 May 2022 15:17:44:197 +0200,5.255433,-2.1213274,-7.9920893,-6.54,-8.7,34.98,-0.008532566,0.018965535,0.017906293,insidethebag,standing
10 May 2022 15:17:44:206 +0200,5.255433,-2.1213274,-7.9920893,-6.54,-8.7,34.98,0.009793391,0.015911207,-0.043791097,insidethebag,standing
10 May 2022 15:17:44:369 +0200,5.3248672,-2.1620302,-7.8532214,-6.54,-8.7,34.98,0.009793391,0.015911207,-0.043791097,insidethebag,standing
10 May 2022 15:17:44:389 +0200,5.3248672,-2.1620302,-7.8532214,-6.2999997,-8.88,34.8,-0.021360734,0.016522072,0.008132449,insidethebag,standing
10 May 2022 15:17:44:550 +0200,5.2865586,-2.1716073,-7.9154725,-6.2999997,-8.88,34.8,-0.021360734,0.016522072,0.008132449,insidethebag,standing
10 May 2022 15:17:44:555 +0200,5.233885,-2.142876,-7.9561753,-6.2999997,-8.88,34.8,-0.021360734,0.016522072,0.008132449,insidethebag,standing
10 May 2022 15:17:44:567 +0200,5.233885,-2.142876,-7.9561753,-6.2999997,-8.88,34.8,0.003073874,-0.0011930199,0.017295428,insidethebag,standing
10 May 2022 15:17:44:588 +0200,5.233885,-2.142876,-7.9561753,-6.96,-8.82,33.719997,0.003073874,-0.0011930199,0.017295428,insidethebag,standing
10 May 2022 15:17:44:730 +0200,5.3248672,-2.1596358,-7.884347,-6.96,-8.82,33.719997,0.003073874,-0.0011930199,0.017295428,insidethebag,standing
10 May 2022 15:17:44:735 +0200,5.334444,-2.1380875,-7.92505,-6.96,-8.82,33.719997,0.003073874,-0.0011930199,0.017295428,insidethebag,standing
10 May 2022 15:17:44:747 +0200,5.334444,-2.1380875,-7.92505,-6.96,-8.82,33.719997,-0.006089105,-0.0060799415,0.011186775,insidethebag,standing
10 May 2022 15:17:44:794 +0200,5.334444,-2.1380875,-7.92505,-7.3799996,-8.94,33.84,-0.006089105,-0.0060799415,0.011186775,insidethebag,standing
10 May 2022 15:17:44:911 +0200,5.272193,-2.1332989,-7.9178667,-7.3799996,-8.94,33.84,-0.006089105,-0.0060799415,0.011186775,insidethebag,standing
10 May 2022 15:17:44:916 +0200,5.2410674,-2.2027328,-8.004061,-7.3799996,-8.94,33.84,-0.006089105,-0.0060799415,0.011186775,insidethebag,standing
10 May 2022 15:17:44:928 +0200,5.2410674,-2.2027328,-8.004061,-7.3799996,-8.94,33.84,0.009182527,-0.007912538,-0.018745624,insidethebag,standing
10 May 2022 15:17:44:989 +0200,5.2410674,-2.2027328,-8.004061,-7.9199996,-9.0,33.12,0.009182527,-0.007912538,-0.018745624,insidethebag,standing
10 May 2022 15:17:45:092 +0200,5.320079,-2.2027328,-7.886741,-7.9199996,-9.0,33.12,0.009182527,-0.007912538,-0.018745624,insidethebag,standing
10 May 2022 15:17:45:106 +0200,5.320079,-2.2027328,-7.886741,-7.9199996,-9.0,33.12,-0.001813048,2.8710667E-5,0.00935418,insidethebag,standing
10 May 2022 15:17:45:191 +0200,5.320079,-2.2027328,-7.886741,-8.16,-8.88,33.3,-0.001813048,2.8710667E-5,0.00935418,insidethebag,standing
10 May 2022 15:17:45:272 +0200,5.2051535,-2.2266755,-7.929838,-8.16,-8.88,33.3,-0.001813048,2.8710667E-5,0.00935418,insidethebag,standing
10 May 2022 15:17:45:290 +0200,5.2051535,-2.2266755,-7.929838,-8.16,-8.88,33.3,0.018345505,-0.010355998,0.0038563923,insidethebag,standing
10 May 2022 15:17:45:394 +0200,5.2051535,-2.2266755,-7.929838,-8.16,-9.059999,33.36,0.018345505,-0.010355998,0.0038563923,insidethebag,standing
10 May 2022 15:17:45:452 +0200,5.238673,-2.2099156,-7.9777236,-8.16,-9.059999,33.36,0.018345505,-0.010355998,0.0038563923,insidethebag,standing
10 May 2022 15:17:45:457 +0200,5.2674046,-2.2266755,-7.9130783,-8.16,-9.059999,33.36,0.018345505,-0.010355998,0.0038563923,insidethebag,standing
10 May 2022 15:17:45:470 +0200,5.2674046,-2.2266755,-7.9130783,-8.16,-9.059999,33.36,0.005517335,-0.008523403,0.0014129314,insidethebag,standing
10 May 2022 15:17:45:591 +0200,5.2674046,-2.2266755,-7.9130783,-7.9199996,-9.12,33.3,0.005517335,-0.008523403,0.0014129314,insidethebag,standing
10 May 2022 15:17:45:632 +0200,5.193182,-2.2458298,-7.9394155,-7.9199996,-9.12,33.3,0.005517335,-0.008523403,0.0014129314,insidethebag,standing
10 May 2022 15:17:45:638 +0200,5.176422,-2.221887,-7.937021,-7.9199996,-9.12,33.3,0.005517335,-0.008523403,0.0014129314,insidethebag,standing
10 May 2022 15:17:45:650 +0200,5.176422,-2.221887,-7.937021,-7.9199996,-9.12,33.3,0.008571661,-0.0109668635,-0.009582643,insidethebag,standing
10 May 2022 15:17:45:798 +0200,5.176422,-2.221887,-7.937021,-7.7999997,-9.059999,33.12,0.008571661,-0.0109668635,-0.009582643,insidethebag,standing
10 May 2022 15:17:45:815 +0200,5.219519,-2.257801,-7.9418097,-7.7999997,-9.059999,33.12,0.008571661,-0.0109668635,-0.009582643,insidethebag,standing
10 May 2022 15:17:45:831 +0200,5.219519,-2.257801,-7.9418097,-7.7999997,-9.059999,33.12,-0.010365162,-0.004247346,0.014851967,insidethebag,standing
10 May 2022 15:17:45:996 +0200,5.2267017,-2.248224,-7.9777236,-7.62,-9.179999,32.94,-0.010365162,-0.004247346,0.014851967,insidethebag,standing
10 May 2022 15:17:46:001 +0200,5.1979704,-2.2434354,-7.9777236,-7.62,-9.179999,32.94,-0.010365162,-0.004247346,0.014851967,insidethebag,standing
10 May 2022 15:17:46:011 +0200,5.1979704,-2.2434354,-7.9777236,-7.62,-9.179999,32.94,-0.0036456438,6.395759E-4,0.0050781225,insidethebag,standing
10 May 2022 15:17:46:174 +0200,5.2937417,-2.2506182,-7.9489923,-7.62,-9.179999,32.94,-0.0036456438,6.395759E-4,0.0050781225,insidethebag,standing
10 May 2022 15:17:46:177 +0200,5.200365,-2.2841382,-7.903501,-7.62,-9.179999,32.94,-0.0036456438,6.395759E-4,0.0050781225,insidethebag,standing
10 May 2022 15:17:46:191 +0200,5.200365,-2.2841382,-7.903501,-7.62,-9.179999,32.94,-0.0030347786,0.006137363,-0.004695721,insidethebag,standing
10 May 2022 15:17:46:353 +0200,5.209942,-2.1811843,-8.059129,-7.62,-9.179999,32.94,-0.0030347786,0.006137363,-0.004695721,insidethebag,standing
10 May 2022 15:17:46:355 +0200,5.236279,-2.2003386,-7.9394155,-7.62,-9.179999,32.94,-0.0030347786,0.006137363,-0.004695721,insidethebag,standing
10 May 2022 15:17:46:372 +0200,5.236279,-2.2003386,-7.9394155,-7.62,-9.179999,32.94,6.3041295E-4,0.0012504412,-0.021799948,insidethebag,standing
10 May 2022 15:17:46:392 +0200,5.236279,-2.2003386,-7.9394155,-6.8999996,-9.12,33.84,6.3041295E-4,0.0012504412,-0.021799948,insidethebag,standing
10 May 2022 15:17:46:533 +0200,5.0806513,-2.205127,-7.9346266,-6.8999996,-9.12,33.84,6.3041295E-4,0.0012504412,-0.021799948,insidethebag,standing
10 May 2022 15:17:46:550 +0200,5.0806513,-2.205127,-7.9346266,-6.8999996,-9.12,33.84,-0.0048673744,0.003083037,-0.012026104,insidethebag,standing
10 May 2022 15:17:46:596 +0200,5.0806513,-2.205127,-7.9346266,-6.42,-8.82,34.44,-0.0048673744,0.003083037,-0.012026104,insidethebag,standing
10 May 2022 15:17:46:716 +0200,5.3799353,-2.19555,-7.922655,-6.42,-8.82,34.44,-0.0048673744,0.003083037,-0.012026104,insidethebag,standing
10 May 2022 15:17:46:722 +0200,5.437398,-2.1716073,-7.8699813,-6.42,-8.82,34.44,-0.0048673744,0.003083037,-0.012026104,insidethebag,standing
10 May 2022 15:17:46:742 +0200,5.437398,-2.1716073,-7.8699813,-6.42,-8.82,34.44,-0.021971602,0.0067482283,0.014851967,insidethebag,standing
10 May 2022 15:17:46:799 +0200,5.437398,-2.1716073,-7.8699813,-6.2999997,-8.58,34.62,-0.021971602,0.0067482283,0.014851967,insidethebag,standing
10 May 2022 15:17:46:896 +0200,5.1979704,-2.142876,-7.953781,-6.2999997,-8.58,34.62,-0.021971602,0.0067482283,0.014851967,insidethebag,standing
10 May 2022 15:17:46:914 +0200,5.1979704,-2.142876,-7.953781,-6.2999997,-8.58,34.62,0.010404257,0.015300342,-0.020578219,insidethebag,standing
10 May 2022 15:17:46:996 +0200,5.1979704,-2.142876,-7.953781,-6.3599997,-8.5199995,35.04,0.010404257,0.015300342,-0.020578219,insidethebag,standing
10 May 2022 15:17:47:077 +0200,5.260222,-2.1668186,-7.920261,-6.3599997,-8.5199995,35.04,0.010404257,0.015300342,-0.020578219,insidethebag,standing
10 May 2022 15:17:47:082 +0200,5.3296556,-2.1404817,-8.008849,-6.3599997,-8.5199995,35.04,0.010404257,0.015300342,-0.020578219,insidethebag,standing
10 May 2022 15:17:47:094 +0200,5.3296556,-2.1404817,-8.008849,-6.3599997,-8.5199995,35.04,0.0012412781,2.8710667E-5,-0.007139182,insidethebag,standing
10 May 2022 15:17:47:198 +0200,5.3296556,-2.1404817,-8.008849,-7.2,-8.7,34.02,0.0012412781,2.8710667E-5,-0.007139182,insidethebag,standing
10 May 2022 15:17:47:257 +0200,5.358387,-2.1572416,-7.9489923,-7.2,-8.7,34.02,0.0012412781,2.8710667E-5,-0.007139182,insidethebag,standing
10 May 2022 15:17:47:263 +0200,5.317684,-2.1476645,-7.929838,-7.2,-8.7,34.02,0.0012412781,2.8710667E-5,-0.007139182,insidethebag,standing
10 May 2022 15:17:47:276 +0200,5.317684,-2.1476645,-7.929838,-7.2,-8.7,34.02,0.0018521434,-0.0048582116,-0.006528317,insidethebag,standing
10 May 2022 15:17:47:398 +0200,5.317684,-2.1476645,-7.929838,-7.9199996,-9.059999,33.719997,0.0018521434,-0.0048582116,-0.006528317,insidethebag,standing
10 May 2022 15:17:47:440 +0200,5.2913475,-2.1716073,-7.929838,-7.9199996,-9.059999,33.719997,0.0018521434,-0.0048582116,-0.006528317,insidethebag,standing
10 May 2022 15:17:47:446 +0200,5.296136,-2.1572416,-7.9394155,-7.9199996,-9.059999,33.719997,0.0018521434,-0.0048582116,-0.006528317,insidethebag,standing
10 May 2022 15:17:47:456 +0200,5.296136,-2.1572416,-7.9394155,-7.9199996,-9.059999,33.719997,-0.0036456438,-0.0011930199,0.018517159,insidethebag,standing
10 May 2022 15:17:47:596 +0200,5.296136,-2.1572416,-7.9394155,-7.7999997,-9.36,33.78,-0.0036456438,-0.0011930199,0.018517159,insidethebag,standing
10 May 2022 15:17:47:617 +0200,5.28177,-2.2027328,-7.92505,-7.7999997,-9.36,33.78,-0.0036456438,-0.0011930199,0.018517159,insidethebag,standing
10 May 2022 15:17:47:635 +0200,5.28177,-2.2027328,-7.92505,-7.7999997,-9.36,33.78,-0.0054782396,6.395759E-4,0.017295428,insidethebag,standing
10 May 2022 15:17:47:803 +0200,5.2506447,-2.1596358,-7.963358,-7.7999997,-9.36,33.78,-0.0054782396,6.395759E-4,0.017295428,insidethebag,standing
10 May 2022 15:17:47:807 +0200,5.2506447,-2.1596358,-7.963358,-7.74,-9.12,33.059998,-0.0054782396,6.395759E-4,0.017295428,insidethebag,standing
10 May 2022 15:17:47:818 +0200,5.2506447,-2.1596358,-7.963358,-7.74,-9.12,33.059998,0.0018521434,-0.0024147504,-0.01263697,insidethebag,standing
10 May 2022 15:17:47:982 +0200,4.98488,-1.9680939,-7.7718163,-7.74,-9.12,33.059998,0.0018521434,-0.0024147504,-0.01263697,insidethebag,standing
10 May 2022 15:17:47:987 +0200,5.3272614,-1.9752767,-8.236305,-7.74,-9.12,33.059998,0.0018521434,-0.0024147504,-0.01263697,insidethebag,standing
10 May 2022 15:17:48:001 +0200,5.3272614,-1.9752767,-8.236305,-7.44,-9.3,33.84,-0.026247658,0.005526498,0.003245527,insidethebag,standing
10 May 2022 15:17:48:163 +0200,5.2458563,-2.221887,-7.5515428,-7.44,-9.3,33.84,-0.026247658,0.005526498,0.003245527,insidethebag,standing
10 May 2022 15:17:48:178 +0200,5.2458563,-2.221887,-7.5515428,-7.44,-9.3,33.84,-0.10382754,0.042178415,0.02462581,insidethebag,standing
10 May 2022 15:17:48:198 +0200,5.2458563,-2.221887,-7.5515428,-7.3799996,-9.179999,33.719997,-0.10382754,0.042178415,0.02462581,insidethebag,standing
10 May 2022 15:17:48:342 +0200,5.1812105,-1.951334,-7.9920893,-7.3799996,-9.179999,33.719997,-0.10382754,0.042178415,0.02462581,insidethebag,standing
10 May 2022 15:17:48:346 +0200,5.0926223,-1.8866886,-8.114198,-7.3799996,-9.179999,33.719997,-0.10382754,0.042178415,0.02462581,insidethebag,standing
10 May 2022 15:17:48:359 +0200,5.0926223,-1.8866886,-8.114198,-7.3799996,-9.179999,33.719997,-0.028691119,-0.009745133,0.039286576,insidethebag,standing
10 May 2022 15:17:48:402 +0200,5.0926223,-1.8866886,-8.114198,-7.68,-9.36,33.36,-0.028691119,-0.009745133,0.039286576,insidethebag,standing
10 May 2022 15:17:48:523 +0200,5.2913475,-1.9752767,-8.023215,-7.68,-9.36,33.36,-0.028691119,-0.009745133,0.039286576,insidethebag,standing
10 May 2022 15:17:48:527 +0200,5.375147,-2.1213274,-8.001666,-7.68,-9.36,33.36,-0.028691119,-0.009745133,0.039286576,insidethebag,standing
10 May 2022 15:17:48:540 +0200,5.375147,-2.1213274,-8.001666,-7.68,-9.36,33.36,-0.13009475,0.014689477,0.074105896,insidethebag,standing
10 May 2022 15:17:48:603 +0200,5.375147,-2.1213274,-8.001666,-7.5,-9.96,33.42,-0.13009475,0.014689477,0.074105896,insidethebag,standing
10 May 2022 15:17:48:702 +0200,5.593026,-2.1620302,-7.877164,-7.5,-9.96,33.42,-0.13009475,0.014689477,0.074105896,insidethebag,standing
10 May 2022 15:17:48:708 +0200,5.5379577,-1.924997,-7.987301,-7.5,-9.96,33.42,-0.13009475,0.014689477,0.074105896,insidethebag,standing
10 May 2022 15:17:48:722 +0200,5.5379577,-1.924997,-7.987301,-7.5,-9.96,33.42,-0.038464963,0.032404568,-0.069447435,insidethebag,standing
10 May 2022 15:17:48:805 +0200,5.5379577,-1.924997,-7.987301,-7.7999997,-10.32,32.76,-0.038464963,0.032404568,-0.069447435,insidethebag,standing
10 May 2022 15:17:48:886 +0200,5.585843,-1.9178141,-7.6640735,-7.7999997,-10.32,32.76,-0.038464963,0.032404568,-0.069447435,insidethebag,standing
10 May 2022 15:17:48:900 +0200,5.585843,-1.9178141,-7.6640735,-7.7999997,-10.32,32.76,0.036671463,0.10021061,-0.14763819,insidethebag,standing
10 May 2022 15:17:49:005 +0200,5.585843,-1.9178141,-7.6640735,-8.04,-10.92,33.36,0.036671463,0.10021061,-0.14763819,insidethebag,standing
10 May 2022 15:17:49:064 +0200,5.8755503,-1.3096683,-7.6257653,-8.04,-10.92,33.36,0.036671463,0.10021061,-0.14763819,insidethebag,standing
10 May 2022 15:17:49:069 +0200,5.217125,-1.4389591,-8.030397,-8.04,-10.92,33.36,0.036671463,0.10021061,-0.14763819,insidethebag,standing
10 May 2022 15:17:49:083 +0200,5.217125,-1.4389591,-8.030397,-8.04,-10.92,33.36,0.15640105,-5.8215455E-4,-0.22094202,insidethebag,standing
10 May 2022 15:17:49:203 +0200,5.217125,-1.4389591,-8.030397,-7.7999997,-11.34,33.78,0.15640105,-5.8215455E-4,-0.22094202,insidethebag,standing
10 May 2022 15:17:49:245 +0200,5.525986,-1.3360053,-8.164477,-7.7999997,-11.34,33.78,0.15640105,-5.8215455E-4,-0.22094202,insidethebag,standing
10 May 2022 15:17:49:250 +0200,5.593026,-1.9058428,-7.7335076,-7.7999997,-11.34,33.78,0.15640105,-5.8215455E-4,-0.22094202,insidethebag,standing
10 May 2022 15:17:49:262 +0200,5.593026,-1.9058428,-7.7335076,-7.7999997,-11.34,33.78,-0.07389515,0.020187264,0.1003731,insidethebag,standing
10 May 2022 15:17:49:403 +0200,5.593026,-1.9058428,-7.7335076,-8.4,-11.46,33.84,-0.07389515,0.020187264,0.1003731,insidethebag,standing
10 May 2022 15:17:49:424 +0200,5.6241517,-1.9800652,-7.80773,-8.4,-11.46,33.84,-0.07389515,0.020187264,0.1003731,insidethebag,standing
10 May 2022 15:17:49:443 +0200,5.6241517,-1.9800652,-7.80773,-8.4,-11.46,33.84,-0.045795344,0.069667354,0.1987224,insidethebag,standing
10 May 2022 15:17:49:607 +0200,5.4900723,-2.1213274,-7.8987126,-8.76,-11.28,33.42,-0.045795344,0.069667354,0.1987224,insidethebag,standing
10 May 2022 15:17:49:617 +0200,5.9282246,-2.0016139,-7.6281595,-8.76,-11.28,33.42,-0.045795344,0.069667354,0.1987224,insidethebag,standing
10 May 2022 15:17:49:622 +0200,5.9282246,-2.0016139,-7.6281595,-8.76,-11.28,33.42,0.07026905,0.042789277,0.07471676,insidethebag,standing
10 May 2022 15:17:49:783 +0200,5.7223167,-1.8866886,-7.7143536,-8.76,-11.28,33.42,0.07026905,0.042789277,0.07471676,insidethebag,standing
10 May 2022 15:17:49:804 +0200,5.7223167,-1.8866886,-7.7143536,-9.0,-11.099999,33.059998,0.10203404,0.049508795,-0.02546514,insidethebag,standing
10 May 2022 15:17:49:964 +0200,5.727105,-2.2985039,-7.5659084,-9.0,-11.099999,33.059998,0.10203404,0.049508795,-0.02546514,insidethebag,standing
10 May 2022 15:17:49:967 +0200,6.117372,-2.2506182,-7.3145094,-9.0,-11.099999,33.059998,0.10203404,0.049508795,-0.02546514,insidethebag,standing
10 May 2022 15:17:49:982 +0200,6.117372,-2.2506182,-7.3145094,-9.0,-11.099999,33.059998,-0.04274102,0.060504373,0.1602379,insidethebag,standing
10 May 2022 15:17:50:003 +0200,6.117372,-2.2506182,-7.3145094,-9.54,-10.86,33.18,-0.04274102,0.060504373,0.1602379,insidethebag,standing
10 May 2022 15:17:50:143 +0200,5.61218,-2.3368123,-7.6449194,-9.54,-10.86,33.18,-0.04274102,0.060504373,0.1602379,insidethebag,standing
10 May 2022 15:17:50:162 +0200,5.61218,-2.3368123,-7.6449194,-9.54,-10.86,33.18,6.3041295E-4,0.037291493,0.06188859,insidethebag,standing
10 May 2022 15:17:50:205 +0200,5.61218,-2.3368123,-7.6449194,-10.08,-10.5,33.059998,6.3041295E-4,0.037291493,0.06188859,insidethebag,standing
10 May 2022 15:17:50:323 +0200,5.774991,-2.4206119,-7.47732,-10.08,-10.5,33.059998,6.3041295E-4,0.037291493,0.06188859,insidethebag,standing
10 May 2022 15:17:50:342 +0200,5.774991,-2.4206119,-7.47732,-10.08,-10.5,33.059998,-0.022582466,0.020798128,0.051503878,insidethebag,standing
10 May 2022 15:17:50:403 +0200,5.774991,-2.4206119,-7.47732,-10.32,-10.139999,33.719997,-0.022582466,0.020798128,0.051503878,insidethebag,standing
10 May 2022 15:17:50:505 +0200,5.672037,-2.3368123,-7.4845033,-10.32,-10.139999,33.719997,-0.022582466,0.020798128,0.051503878,insidethebag,standing
10 May 2022 15:17:50:509 +0200,5.542746,-2.3344178,-7.563514,-10.32,-10.139999,33.719997,-0.022582466,0.020798128,0.051503878,insidethebag,standing
10 May 2022 15:17:50:522 +0200,5.542746,-2.3344178,-7.563514,-10.32,-10.139999,33.719997,0.0018521434,-0.025016764,-0.033406388,insidethebag,standing
10 May 2022 15:17:50:605 +0200,5.542746,-2.3344178,-7.563514,-10.74,-9.78,33.54,0.0018521434,-0.025016764,-0.033406388,insidethebag,standing
10 May 2022 15:17:50:685 +0200,5.870762,-2.5307484,-7.3312693,-10.74,-9.78,33.54,0.0018521434,-0.025016764,-0.033406388,insidethebag,standing
10 May 2022 15:17:50:703 +0200,5.870762,-2.5307484,-7.3312693,-10.74,-9.78,33.54,-0.035410635,-0.039677527,0.027680138,insidethebag,standing
10 May 2022 15:17:50:806 +0200,5.870762,-2.5307484,-7.3312693,-11.219999,-9.84,32.94,-0.035410635,-0.039677527,0.027680138,insidethebag,standing
10 May 2022 15:17:50:865 +0200,5.9018874,-2.5020173,-7.3432407,-11.219999,-9.84,32.94,-0.035410635,-0.039677527,0.027680138,insidethebag,standing
10 May 2022 15:17:50:867 +0200,5.5882373,-2.17879,-7.695199,-11.219999,-9.84,32.94,-0.035410635,-0.039677527,0.027680138,insidethebag,standing
10 May 2022 15:17:50:885 +0200,5.5882373,-2.17879,-7.695199,-11.219999,-9.84,32.94,0.093481936,-0.06533387,-0.10060156,insidethebag,standing
10 May 2022 15:17:51:006 +0200,5.5882373,-2.17879,-7.695199,-11.28,-9.599999,33.0,0.093481936,-0.06533387,-0.10060156,insidethebag,standing
10 May 2022 15:17:51:047 +0200,5.5355635,-2.2147043,-7.6616793,-11.28,-9.599999,33.0,0.093481936,-0.06533387,-0.10060156,insidethebag,standing
10 May 2022 15:17:51:050 +0200,5.7989335,-2.3990633,-7.51084,-11.28,-9.599999,33.0,0.093481936,-0.06533387,-0.10060156,insidethebag,standing
10 May 2022 15:17:51:065 +0200,5.7989335,-2.3990633,-7.51084,-11.28,-9.599999,33.0,-0.026247658,-0.03173628,0.035621382,insidethebag,standing
10 May 2022 15:17:51:207 +0200,5.7989335,-2.3990633,-7.51084,-11.219999,-9.66,33.0,-0.026247658,-0.03173628,0.035621382,insidethebag,standing
10 May 2022 15:17:51:228 +0200,5.7103453,-2.3272352,-7.620977,-11.219999,-9.66,33.0,-0.026247658,-0.03173628,0.035621382,insidethebag,standing
10 May 2022 15:17:51:231 +0200,5.569083,-2.3056867,-7.699988,-11.219999,-9.66,33.0,-0.026247658,-0.03173628,0.035621382,insidethebag,standing
10 May 2022 15:17:51:247 +0200,5.569083,-2.3056867,-7.699988,-11.219999,-9.66,33.0,0.031173676,-0.033568878,-0.033406388,insidethebag,standing
