date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:34:032 +0200,-8.73192,-0.69194543,4.517997,43.92,-18.96,-9.78,0.035840075,0.023725396,-0.017202575,insidethebag,standing
10 May 2022 22:11:34:216 +0200,-8.736709,-0.7302538,4.5419393,44.1,-19.38,-9.66,0.042559594,0.012118956,0.0011233811,insidethebag,standing
10 May 2022 22:11:34:392 +0200,-8.696006,-0.6703969,4.450957,44.1,-19.38,-9.66,0.016903251,0.016395012,-0.01292652,insidethebag,standing
10 May 2022 22:11:34:412 +0200,-8.696006,-0.6703969,4.450957,44.7,-19.26,-9.36,0.016903251,0.016395012,-0.01292652,insidethebag,standing
10 May 2022 22:11:34:572 +0200,-8.597841,-0.80208206,4.4749,44.7,-19.26,-9.36,0.0016316212,0.023725396,-0.019035172,insidethebag,standing
10 May 2022 22:11:34:611 +0200,-8.597841,-0.80208206,4.4749,44.46,-19.199999,-9.36,0.0016316212,0.023725396,-0.019035172,insidethebag,standing
10 May 2022 22:11:34:753 +0200,-8.818114,-0.69912827,4.4653225,44.46,-19.199999,-9.36,-0.03563116,-0.035528533,-0.020256903,insidethebag,standing
10 May 2022 22:11:34:813 +0200,-8.818114,-0.69912827,4.4653225,44.28,-19.68,-9.24,-0.03563116,-0.035528533,-0.020256903,insidethebag,standing
10 May 2022 22:11:34:932 +0200,-8.791777,-0.7853221,4.4246197,44.28,-19.68,-9.24,0.0089620035,-0.009872193,-0.014148249,insidethebag,standing
10 May 2022 22:11:35:014 +0200,-8.791777,-0.7853221,4.4246197,43.68,-19.439999,-9.24,0.0089620035,-0.009872193,-0.014148249,insidethebag,standing
10 May 2022 22:11:35:115 +0200,-8.722343,-0.7948992,4.529968,43.68,-19.439999,-9.24,0.0071294084,0.0072320336,0.01150809,insidethebag,standing
10 May 2022 22:11:35:214 +0200,-8.722343,-0.7948992,4.529968,43.379997,-19.26,-9.78,0.0071294084,0.0072320336,0.01150809,insidethebag,standing
10 May 2022 22:11:35:293 +0200,-8.722343,-0.7948992,4.529968,43.379997,-19.26,-9.78,-0.008753088,-0.0049852715,0.005399438,insidethebag,standing
10 May 2022 22:11:35:300 +0200,-8.803748,-0.7637737,4.479688,43.379997,-19.26,-9.78,-0.008753088,-0.0049852715,0.005399438,insidethebag,standing
10 May 2022 22:11:35:422 +0200,-8.803748,-0.7637737,4.479688,43.32,-19.08,-9.78,-0.008753088,-0.0049852715,0.005399438,insidethebag,standing
10 May 2022 22:11:35:469 +0200,-8.758257,-0.80208206,4.455745,43.32,-19.08,-9.78,-0.009974819,-0.0049852715,-0.0074287322,insidethebag,standing
10 May 2022 22:11:35:610 +0200,-8.758257,-0.80208206,4.455745,43.26,-18.6,-9.719999,-0.009974819,-0.0049852715,-0.0074287322,insidethebag,standing
10 May 2022 22:11:35:652 +0200,-8.755863,-0.7733508,4.5443335,43.26,-18.6,-9.719999,-0.027689911,0.0066211685,-0.0019309451,insidethebag,standing
10 May 2022 22:11:35:813 +0200,-8.755863,-0.7733508,4.5443335,43.2,-18.42,-9.66,-0.027689911,0.0066211685,-0.0019309451,insidethebag,standing
10 May 2022 22:11:35:833 +0200,-8.688824,-0.818842,4.5060253,43.2,-18.42,-9.66,-0.008142223,-0.0019309451,-0.008039597,insidethebag,standing
10 May 2022 22:11:36:013 +0200,-8.6984005,-0.749408,4.520391,43.26,-18.3,-9.599999,-0.009974819,-0.0025418103,-0.0049852715,insidethebag,standing
10 May 2022 22:11:36:192 +0200,-8.79896,-0.8236305,4.486871,43.26,-18.3,-9.599999,0.02606623,-0.0019309451,-0.016591711,insidethebag,standing
10 May 2022 22:11:36:213 +0200,-8.79896,-0.8236305,4.486871,43.14,-18.359999,-9.3,0.02606623,-0.0019309451,-0.016591711,insidethebag,standing
10 May 2022 22:11:36:372 +0200,-8.76544,-0.7733508,4.486871,43.14,-18.359999,-9.3,0.011405465,0.0011233811,-0.0074287322,insidethebag,standing
10 May 2022 22:11:36:412 +0200,-8.76544,-0.7733508,4.486871,43.14,-18.48,-9.059999,0.011405465,0.0011233811,-0.0074287322,insidethebag,standing
10 May 2022 22:11:36:551 +0200,-8.705584,-0.7446195,4.460534,43.14,-18.48,-9.059999,-0.0014227051,-9.83493E-5,0.0029559769,insidethebag,standing
10 May 2022 22:11:36:609 +0200,-8.705584,-0.7446195,4.460534,43.559998,-18.539999,-9.42,-0.0014227051,-9.83493E-5,0.0029559769,insidethebag,standing
10 May 2022 22:11:36:733 +0200,-8.712766,-0.77574503,4.5060253,43.559998,-18.539999,-9.42,0.011405465,0.0023451117,0.0017342464,insidethebag,standing
10 May 2022 22:11:36:812 +0200,-8.712766,-0.77574503,4.5060253,43.26,-18.539999,-9.36,0.011405465,0.0023451117,0.0017342464,insidethebag,standing
10 May 2022 22:11:36:912 +0200,-8.758257,-0.8236305,4.470111,43.26,-18.539999,-9.36,0.004075082,-0.0068178666,-0.0037635406,insidethebag,standing
10 May 2022 22:11:37:011 +0200,-8.758257,-0.8236305,4.470111,43.26,-18.42,-9.66,0.004075082,-0.0068178666,-0.0037635406,insidethebag,standing
10 May 2022 22:11:37:091 +0200,-8.767835,-0.7948992,4.494054,43.26,-18.42,-9.66,0.010183735,5.1251595E-4,-0.009261328,insidethebag,standing
10 May 2022 22:11:37:212 +0200,-8.767835,-0.7948992,4.494054,43.379997,-18.539999,-10.26,0.010183735,5.1251595E-4,-0.009261328,insidethebag,standing
10 May 2022 22:11:37:272 +0200,-8.648121,-0.7685622,4.5084195,43.379997,-18.539999,-10.26,0.0059076776,0.006010303,-0.0025418103,insidethebag,standing
10 May 2022 22:11:37:411 +0200,-8.648121,-0.7685622,4.5084195,43.14,-18.48,-10.08,0.0059076776,0.006010303,-0.0025418103,insidethebag,standing
10 May 2022 22:11:37:452 +0200,-8.784595,-0.88109314,4.4294086,43.14,-18.48,-10.08,-0.003866166,0.0041777072,0.0029559769,insidethebag,standing
10 May 2022 22:11:37:611 +0200,-8.784595,-0.88109314,4.4294086,43.26,-18.48,-10.0199995,-0.003866166,0.0041777072,0.0029559769,insidethebag,standing
10 May 2022 22:11:37:631 +0200,-8.801354,-0.76616794,4.635316,43.26,-18.48,-10.0199995,-0.023413854,0.021892799,-0.0031526757,insidethebag,standing
10 May 2022 22:11:37:814 +0200,-8.846846,-0.75180227,4.393494,43.559998,-18.3,-9.66,0.04561392,0.031055778,-0.011093924,insidethebag,standing
10 May 2022 22:11:37:991 +0200,-8.779806,-0.76616794,4.338426,43.559998,-18.3,-9.66,0.07249199,0.021281935,-0.017813442,insidethebag,standing
10 May 2022 22:11:38:009 +0200,-8.779806,-0.76616794,4.338426,43.379997,-17.94,-9.3,0.07249199,0.021281935,-0.017813442,insidethebag,standing
10 May 2022 22:11:38:173 +0200,-8.7822,-0.85954463,4.278569,43.379997,-17.94,-9.3,0.07493545,0.016395012,-0.018424306,insidethebag,standing
10 May 2022 22:11:38:211 +0200,-8.7822,-0.85954463,4.278569,43.559998,-17.76,-9.059999,0.07493545,0.016395012,-0.018424306,insidethebag,standing
10 May 2022 22:11:38:356 +0200,-8.813326,-0.8236305,4.328849,43.559998,-17.76,-9.059999,-0.005698762,-0.0019309451,0.015784148,insidethebag,standing
10 May 2022 22:11:38:413 +0200,-8.813326,-0.8236305,4.328849,43.739998,-18.18,-8.7,-0.005698762,-0.0019309451,0.015784148,insidethebag,standing
10 May 2022 22:11:38:532 +0200,-8.844451,-0.6608198,4.350397,43.739998,-18.18,-8.7,-0.0612875,0.0041777072,0.024947125,insidethebag,standing
10 May 2022 22:11:38:627 +0200,-8.844451,-0.6608198,4.350397,43.68,-18.539999,-8.76,-0.0612875,0.0041777072,0.024947125,insidethebag,standing
10 May 2022 22:11:38:715 +0200,-8.877971,-0.845179,4.278569,43.68,-18.539999,-8.76,-0.031965967,0.0072320336,-0.011093924,insidethebag,standing
10 May 2022 22:11:38:815 +0200,-8.877971,-0.845179,4.278569,43.62,-18.84,-8.76,-0.031965967,0.0072320336,-0.011093924,insidethebag,standing
10 May 2022 22:11:38:893 +0200,-8.877971,-0.7398309,4.288146,43.62,-18.84,-8.76,-0.04173981,-0.0013200798,-0.022700364,insidethebag,standing
10 May 2022 22:11:39:015 +0200,-8.877971,-0.7398309,4.288146,43.8,-18.72,-8.46,-0.04173981,-0.0013200798,-0.022700364,insidethebag,standing
10 May 2022 22:11:39:072 +0200,-8.937828,-0.80208206,4.400677,43.8,-18.72,-8.46,-0.008753088,0.017005878,-0.06362833,insidethebag,standing
10 May 2022 22:11:39:211 +0200,-8.937828,-0.80208206,4.400677,43.62,-18.3,-8.5199995,-0.008753088,0.017005878,-0.06362833,insidethebag,standing
10 May 2022 22:11:39:254 +0200,-8.509253,-1.6759924,4.6233444,43.62,-18.3,-8.5199995,0.20993668,0.041440487,-0.11738448,insidethebag,standing
10 May 2022 22:11:39:411 +0200,-8.509253,-1.6759924,4.6233444,43.739998,-17.82,-8.76,0.20993668,0.041440487,-0.11738448,insidethebag,standing
10 May 2022 22:11:39:433 +0200,-8.482916,-1.3575538,4.3887057,43.739998,-17.82,-8.76,0.16045658,0.03960789,-0.09661506,insidethebag,standing
10 May 2022 22:11:39:613 +0200,-8.810931,-1.5921928,4.410254,43.98,-17.279999,-8.5199995,0.27163407,0.059766445,-0.19313176,insidethebag,standing
10 May 2022 22:11:39:792 +0200,-8.882759,-1.0822122,4.309695,43.98,-17.279999,-8.5199995,-0.19323438,-0.10455631,0.11596605,insidethebag,standing
10 May 2022 22:11:39:811 +0200,-8.882759,-1.0822122,4.309695,43.8,-16.74,-8.7,-0.19323438,-0.10455631,0.11596605,insidethebag,standing
10 May 2022 22:11:39:974 +0200,-8.719949,-1.3072741,4.678413,43.8,-16.74,-8.7,-0.2561535,-0.11921707,0.2082067,insidethebag,standing
10 May 2022 22:11:40:011 +0200,-8.719949,-1.3072741,4.678413,43.68,-16.32,-8.76,-0.2561535,-0.11921707,0.2082067,insidethebag,standing
10 May 2022 22:11:40:152 +0200,-9.141341,-0.6560313,4.173221,43.68,-16.32,-8.76,-0.24454707,-0.073402174,0.21126103,insidethebag,standing
10 May 2022 22:11:40:213 +0200,-9.141341,-0.6560313,4.173221,43.379997,-16.619999,-8.639999,-0.24454707,-0.073402174,0.21126103,insidethebag,standing
10 May 2022 22:11:40:332 +0200,-8.241094,-1.3862851,4.896292,43.379997,-16.619999,-8.639999,-0.13642392,0.09764009,0.18804814,insidethebag,standing
10 May 2022 22:11:40:412 +0200,-8.241094,-1.3862851,4.896292,43.14,-17.279999,-8.94,-0.13642392,0.09764009,0.18804814,insidethebag,standing
10 May 2022 22:11:40:512 +0200,-9.021627,0.05027977,4.40786,43.14,-17.279999,-8.94,0.028509691,0.037775297,-0.020867767,insidethebag,standing
10 May 2022 22:11:40:612 +0200,-9.021627,0.05027977,4.40786,42.899998,-18.72,-9.0,0.028509691,0.037775297,-0.020867767,insidethebag,standing
10 May 2022 22:11:40:691 +0200,-8.801354,-1.0774237,4.1947694,42.899998,-18.72,-9.0,0.120750345,0.021281935,-0.030641612,insidethebag,standing
10 May 2022 22:11:40:812 +0200,-8.801354,-1.0774237,4.1947694,42.96,-19.56,-9.24,0.120750345,0.021281935,-0.030641612,insidethebag,standing
10 May 2022 22:11:40:872 +0200,-8.801354,-1.0774237,4.1947694,42.96,-19.56,-9.24,0.043170456,-7.092146E-4,-0.050800163,insidethebag,standing
10 May 2022 22:11:40:877 +0200,-8.901914,-0.43336374,4.2905407,42.96,-19.56,-9.24,0.043170456,-7.092146E-4,-0.050800163,insidethebag,standing
10 May 2022 22:11:41:009 +0200,-8.901914,-0.43336374,4.2905407,43.079998,-19.74,-9.24,0.043170456,-7.092146E-4,-0.050800163,insidethebag,standing
10 May 2022 22:11:41:052 +0200,-8.789383,-0.7877164,4.4030714,43.079998,-19.74,-9.24,0.116474286,0.0023451117,-0.05263276,insidethebag,standing
10 May 2022 22:11:41:209 +0200,-8.789383,-0.7877164,4.4030714,43.2,-19.74,-9.36,0.116474286,0.0023451117,-0.05263276,insidethebag,standing
10 May 2022 22:11:41:232 +0200,-8.770228,-0.76137936,4.4270144,43.2,-19.74,-9.36,0.022401039,-0.0037635406,-0.0025418103,insidethebag,standing
10 May 2022 22:11:41:413 +0200,-8.770228,-0.76137936,4.4270144,43.62,-19.439999,-9.24,-0.043572407,0.0041777072,0.026779722,insidethebag,standing
10 May 2022 22:11:41:418 +0200,-8.7534685,-0.69912827,4.434197,43.62,-19.439999,-9.24,-0.043572407,0.0041777072,0.026779722,insidethebag,standing
10 May 2022 22:11:41:592 +0200,-8.796566,-0.6105401,4.4749,43.62,-19.439999,-9.24,-0.040518083,-0.0025418103,0.012118956,insidethebag,standing
10 May 2022 22:11:41:612 +0200,-8.796566,-0.6105401,4.4749,43.44,-19.02,-9.059999,-0.040518083,-0.0025418103,0.012118956,insidethebag,standing
10 May 2022 22:11:41:771 +0200,-8.806143,-0.69673395,4.393494,43.44,-19.02,-9.059999,0.022401039,-0.004374406,-0.023922095,insidethebag,standing
10 May 2022 22:11:41:810 +0200,-8.806143,-0.69673395,4.393494,43.5,-19.32,-8.88,0.022401039,-0.004374406,-0.023922095,insidethebag,standing
10 May 2022 22:11:41:952 +0200,-8.760652,-0.55307746,4.4629283,43.5,-19.32,-8.88,0.0107946,0.00906463,-0.015369981,insidethebag,standing
10 May 2022 22:11:42:012 +0200,-8.760652,-0.55307746,4.4629283,43.32,-19.14,-8.5199995,0.0107946,0.00906463,-0.015369981,insidethebag,standing
10 May 2022 22:11:42:132 +0200,-8.779806,-0.6895511,4.4054656,43.32,-19.14,-8.5199995,0.046835646,0.02311453,-0.014759115,insidethebag,standing
10 May 2022 22:11:42:211 +0200,-8.779806,-0.6895511,4.4054656,43.2,-19.14,-8.28,0.046835646,0.02311453,-0.014759115,insidethebag,standing
10 May 2022 22:11:42:312 +0200,-8.794171,-0.69194543,4.3240604,43.2,-19.14,-8.28,0.028509691,0.020060204,-0.014148249,insidethebag,standing
10 May 2022 22:11:42:411 +0200,-8.794171,-0.69194543,4.3240604,43.5,-19.199999,-8.04,0.028509691,0.020060204,-0.014148249,insidethebag,standing
10 May 2022 22:11:42:492 +0200,-8.739103,-0.6201172,4.3767343,43.5,-19.199999,-8.04,-0.050291922,0.017005878,0.014562417,insidethebag,standing
10 May 2022 22:11:42:613 +0200,-8.739103,-0.6201172,4.3767343,43.5,-18.72,-8.34,-0.050291922,0.017005878,0.014562417,insidethebag,standing
10 May 2022 22:11:42:673 +0200,-8.784595,-0.69194543,4.309695,43.5,-18.72,-8.34,-0.053346254,0.0017342464,0.023725396,insidethebag,standing
10 May 2022 22:11:42:809 +0200,-8.784595,-0.69194543,4.309695,43.98,-18.96,-8.099999,-0.053346254,0.0017342464,0.023725396,insidethebag,standing
10 May 2022 22:11:42:851 +0200,-8.904308,-0.7709565,4.3073006,43.98,-18.96,-8.099999,-0.06373096,-0.0013200798,0.022503665,insidethebag,standing
10 May 2022 22:11:43:013 +0200,-8.904308,-0.7709565,4.3073006,43.62,-18.66,-8.22,-0.06373096,-0.0013200798,0.022503665,insidethebag,standing
10 May 2022 22:11:43:031 +0200,-8.8324795,-0.68236834,4.312089,43.62,-18.66,-8.22,-0.069228746,0.010897226,0.028001452,insidethebag,standing
10 May 2022 22:11:43:213 +0200,-8.772623,-0.74222517,4.398283,43.68,-18.84,-8.099999,-0.028911643,-0.0037635406,0.004788573,insidethebag,standing
10 May 2022 22:11:43:394 +0200,-8.854029,-0.6847626,4.295329,43.68,-18.84,-8.099999,0.018124983,-0.014759115,-0.020867767,insidethebag,standing
10 May 2022 22:11:43:411 +0200,-8.854029,-0.6847626,4.295329,43.68,-19.14,-7.5,0.018124983,-0.014759115,-0.020867767,insidethebag,standing
10 May 2022 22:11:43:573 +0200,-8.877971,-0.85954463,4.288146,43.68,-19.14,-7.5,0.04378132,-0.019035172,-0.023311228,insidethebag,standing
10 May 2022 22:11:43:611 +0200,-8.877971,-0.85954463,4.288146,43.559998,-18.779999,-7.8599997,0.04378132,-0.019035172,-0.023311228,insidethebag,standing
10 May 2022 22:11:43:749 +0200,-8.834874,-0.8236305,4.3623686,43.559998,-18.779999,-7.8599997,0.023011904,-0.02819815,-0.009261328,insidethebag,standing
10 May 2022 22:11:43:811 +0200,-8.834874,-0.8236305,4.3623686,43.739998,-18.96,-8.28,0.023011904,-0.02819815,-0.009261328,insidethebag,standing
10 May 2022 22:11:43:931 +0200,-8.813326,-0.86912173,4.3767343,43.739998,-18.96,-8.28,0.0016316212,-0.015980845,0.007842899,insidethebag,standing
10 May 2022 22:11:44:011 +0200,-8.813326,-0.86912173,4.3767343,43.739998,-18.539999,-8.5199995,0.0016316212,-0.015980845,0.007842899,insidethebag,standing
10 May 2022 22:11:44:111 +0200,-8.770228,-0.73743665,4.443774,43.739998,-18.539999,-8.5199995,-0.036242023,-0.0019309451,0.008453764,insidethebag,standing
10 May 2022 22:11:44:211 +0200,-8.770228,-0.73743665,4.443774,43.379997,-18.42,-9.0,-0.036242023,-0.0019309451,0.008453764,insidethebag,standing
10 May 2022 22:11:44:293 +0200,-8.672064,-0.7685622,4.3887057,43.379997,-18.42,-9.0,-0.010585683,5.1251595E-4,-0.0019309451,insidethebag,standing
10 May 2022 22:11:44:413 +0200,-8.672064,-0.7685622,4.3887057,43.44,-18.48,-9.179999,-0.010585683,5.1251595E-4,-0.0019309451,insidethebag,standing
10 May 2022 22:11:44:470 +0200,-8.772623,-0.84996754,4.434197,43.44,-18.48,-9.179999,-0.0050878967,-0.006207002,0.0023451117,insidethebag,standing
10 May 2022 22:11:44:612 +0200,-8.772623,-0.84996754,4.434197,43.44,-18.48,-8.76,-0.0050878967,-0.006207002,0.0023451117,insidethebag,standing
10 May 2022 22:11:44:653 +0200,-8.767835,-0.83081335,4.3791285,43.44,-18.48,-8.76,-0.020359527,-0.006207002,-0.011093924,insidethebag,standing
10 May 2022 22:11:44:810 +0200,-8.767835,-0.83081335,4.3791285,43.44,-18.84,-8.88,-0.020359527,-0.006207002,-0.011093924,insidethebag,standing
10 May 2022 22:11:44:829 +0200,-8.81572,-0.86193895,4.398283,43.44,-18.84,-8.88,-0.025857314,-0.0037635406,-0.014148249,insidethebag,standing
10 May 2022 22:11:45:012 +0200,-8.779806,-0.82123625,4.450957,43.739998,-18.84,-8.94,-0.025857314,-0.0037635406,-0.014148249,insidethebag,standing
10 May 2022 22:11:45:017 +0200,-8.779806,-0.82123625,4.450957,43.739998,-18.84,-8.94,-0.011807414,0.015173282,-0.006207002,insidethebag,standing
10 May 2022 22:11:45:189 +0200,-8.719949,-0.9217958,4.400677,43.739998,-18.84,-8.94,-0.013029145,0.013951551,0.006010303,insidethebag,standing
10 May 2022 22:11:45:210 +0200,-8.719949,-0.9217958,4.400677,43.44,-18.9,-8.82,-0.013029145,0.013951551,0.006010303,insidethebag,standing
10 May 2022 22:11:45:371 +0200,-8.830086,-0.8379962,4.3695517,43.44,-18.9,-8.82,-0.011807414,0.005399438,-7.092146E-4,insidethebag,standing
10 May 2022 22:11:45:411 +0200,-8.830086,-0.8379962,4.3695517,43.62,-18.779999,-8.88,-0.011807414,0.005399438,-7.092146E-4,insidethebag,standing
10 May 2022 22:11:45:551 +0200,-8.8085375,-0.87630457,4.3456087,43.62,-18.779999,-8.88,-0.008753088,0.003566842,0.0017342464,insidethebag,standing
10 May 2022 22:11:45:610 +0200,-8.8085375,-0.87630457,4.3456087,43.68,-18.6,-8.58,-0.008753088,0.003566842,0.0017342464,insidethebag,standing
10 May 2022 22:11:45:728 +0200,-8.81572,-0.87630457,4.355186,43.68,-18.6,-8.58,0.016292388,0.01150809,0.0017342464,insidethebag,standing
10 May 2022 22:11:45:807 +0200,-8.81572,-0.87630457,4.355186,43.739998,-18.48,-8.28,0.016292388,0.01150809,0.0017342464,insidethebag,standing
10 May 2022 22:11:45:908 +0200,-8.796566,-0.88109314,4.355186,43.739998,-18.48,-8.28,0.016292388,0.01150809,0.0017342464,insidethebag,standing
10 May 2022 22:11:45:917 +0200,-8.796566,-0.88109314,4.355186,43.739998,-18.48,-8.28,0.017514119,0.00906463,-9.83493E-5,insidethebag,standing
10 May 2022 22:11:46:015 +0200,-8.796566,-0.88109314,4.355186,43.98,-18.359999,-8.04,0.017514119,0.00906463,-9.83493E-5,insidethebag,standing
10 May 2022 22:11:46:092 +0200,-8.794171,-0.8475733,4.292935,43.98,-18.359999,-8.04,0.006518543,5.1251595E-4,0.0017342464,insidethebag,standing
10 May 2022 22:11:46:215 +0200,-8.794171,-0.8475733,4.292935,44.04,-18.3,-7.9199996,0.006518543,5.1251595E-4,0.0017342464,insidethebag,standing
10 May 2022 22:11:46:271 +0200,-8.79896,-0.8547561,4.312089,44.04,-18.3,-7.9199996,-0.0014227051,5.1251595E-4,-0.0019309451,insidethebag,standing
10 May 2022 22:11:46:410 +0200,-8.79896,-0.8547561,4.312089,43.92,-18.06,-8.22,-0.0014227051,5.1251595E-4,-0.0019309451,insidethebag,standing
10 May 2022 22:11:46:451 +0200,-8.842057,-0.8667275,4.3192716,43.92,-18.06,-8.22,-0.0069204923,-0.0055961367,-0.0025418103,insidethebag,standing
10 May 2022 22:11:46:612 +0200,-8.842057,-0.8667275,4.3192716,43.92,-18.119999,-8.16,-0.0069204923,-0.0055961367,-0.0025418103,insidethebag,standing
10 May 2022 22:11:46:633 +0200,-8.837268,-0.87151605,4.288146,43.92,-18.119999,-8.16,-0.008142223,-0.0013200798,-7.092146E-4,insidethebag,standing
10 May 2022 22:11:46:812 +0200,-8.779806,-0.87151605,4.40786,43.68,-18.24,-8.4,-0.020359527,-7.092146E-4,0.0023451117,insidethebag,standing
10 May 2022 22:11:46:992 +0200,-8.772623,-0.90982443,4.364763,43.68,-18.24,-8.4,-8.1183994E-4,-0.0068178666,-0.0074287322,insidethebag,standing
10 May 2022 22:11:47:011 +0200,-8.772623,-0.90982443,4.364763,43.44,-18.18,-8.58,-8.1183994E-4,-0.0068178666,-0.0074287322,insidethebag,standing
10 May 2022 22:11:47:169 +0200,-8.772623,-0.90982443,4.364763,43.44,-18.18,-8.58,0.004075082,-0.009261328,-0.008039597,insidethebag,standing
10 May 2022 22:11:47:175 +0200,-8.842057,-0.9313729,4.3073006,43.44,-18.18,-8.58,0.004075082,-0.009261328,-0.008039597,insidethebag,standing
10 May 2022 22:11:47:211 +0200,-8.842057,-0.9313729,4.3073006,43.44,-18.6,-8.28,0.004075082,-0.009261328,-0.008039597,insidethebag,standing
10 May 2022 22:11:47:350 +0200,-8.820508,-0.9624985,4.2809634,43.44,-18.6,-8.28,-0.012418279,0.007842899,-0.0055961367,insidethebag,standing
10 May 2022 22:11:47:412 +0200,-8.820508,-0.9624985,4.2809634,43.14,-18.779999,-8.4,-0.012418279,0.007842899,-0.0055961367,insidethebag,standing
10 May 2022 22:11:47:532 +0200,-8.820508,-0.9624985,4.2809634,43.14,-18.779999,-8.4,-0.0331877,0.012729821,0.006010303,insidethebag,standing
10 May 2022 22:11:47:538 +0200,-8.79896,-0.9864412,4.2977233,43.14,-18.779999,-8.4,-0.0331877,0.012729821,0.006010303,insidethebag,standing
10 May 2022 22:11:47:610 +0200,-8.79896,-0.9864412,4.2977233,43.2,-18.539999,-8.46,-0.0331877,0.012729821,0.006010303,insidethebag,standing
10 May 2022 22:11:47:710 +0200,-8.734315,-0.8667275,4.2977233,43.2,-18.539999,-8.46,-0.034409426,0.015173282,0.01028636,insidethebag,standing
10 May 2022 22:11:47:808 +0200,-8.734315,-0.8667275,4.2977233,42.96,-18.779999,-8.099999,-0.034409426,0.015173282,0.01028636,insidethebag,standing
10 May 2022 22:11:47:889 +0200,-8.856422,-0.9194015,4.3001175,42.96,-18.779999,-8.099999,-0.009974819,-0.004374406,0.012118956,insidethebag,standing
10 May 2022 22:11:48:009 +0200,-8.856422,-0.9194015,4.3001175,42.78,-18.779999,-8.46,-0.009974819,-0.004374406,0.012118956,insidethebag,standing
10 May 2022 22:11:48:071 +0200,-8.8636055,-0.9529214,4.2809634,42.78,-18.779999,-8.46,-2.0097467E-4,-0.0025418103,-0.0049852715,insidethebag,standing
10 May 2022 22:11:48:208 +0200,-8.8636055,-0.9529214,4.2809634,43.2,-19.08,-8.34,-2.0097467E-4,-0.0025418103,-0.0049852715,insidethebag,standing
10 May 2022 22:11:48:250 +0200,-8.81572,-0.9577099,4.2905407,43.2,-19.08,-8.34,0.016903251,0.0017342464,-0.009261328,insidethebag,standing
10 May 2022 22:11:48:411 +0200,-8.81572,-0.9577099,4.2905407,43.379997,-18.9,-8.28,0.016903251,0.0017342464,-0.009261328,insidethebag,standing
10 May 2022 22:11:48:431 +0200,-8.786988,-0.9289786,4.271386,43.379997,-18.9,-8.28,0.010183735,0.0011233811,0.005399438,insidethebag,standing
10 May 2022 22:11:48:612 +0200,-8.820508,-0.9624985,4.309695,43.5,-18.779999,-8.5199995,0.011405465,-7.092146E-4,0.003566842,insidethebag,standing
10 May 2022 22:11:48:791 +0200,-8.822903,-0.9026416,4.312089,43.5,-18.779999,-8.5199995,0.0010207557,0.004788573,0.0011233811,insidethebag,standing
10 May 2022 22:11:48:810 +0200,-8.822903,-0.9026416,4.312089,43.5,-18.96,-8.22,0.0010207557,0.004788573,0.0011233811,insidethebag,standing
10 May 2022 22:11:48:969 +0200,-8.825297,-0.90503585,4.285752,43.5,-18.96,-8.22,0.0022424862,0.0011233811,5.1251595E-4,insidethebag,standing
10 May 2022 22:11:49:008 +0200,-8.825297,-0.90503585,4.285752,43.559998,-18.48,-8.22,0.0022424862,0.0011233811,5.1251595E-4,insidethebag,standing
10 May 2022 22:11:49:149 +0200,-8.818114,-0.9217958,4.2402606,43.559998,-18.48,-8.22,0.004685947,0.0023451117,0.0023451117,insidethebag,standing
10 May 2022 22:11:49:209 +0200,-8.818114,-0.9217958,4.2402606,43.44,-19.14,-8.22,0.004685947,0.0023451117,0.0023451117,insidethebag,standing
10 May 2022 22:11:49:331 +0200,-8.79896,-0.8978531,4.309695,43.44,-19.14,-8.22,-8.1183994E-4,0.0029559769,0.0072320336,insidethebag,standing
10 May 2022 22:11:49:408 +0200,-8.79896,-0.8978531,4.309695,43.5,-19.14,-8.16,-8.1183994E-4,0.0029559769,0.0072320336,insidethebag,standing
10 May 2022 22:11:49:509 +0200,-8.844451,-0.89545876,4.3025117,43.5,-19.14,-8.16,0.0034642166,-0.0013200798,-7.092146E-4,insidethebag,standing
10 May 2022 22:11:49:610 +0200,-8.844451,-0.89545876,4.3025117,43.32,-18.96,-8.7,0.0034642166,-0.0013200798,-7.092146E-4,insidethebag,standing
10 May 2022 22:11:49:691 +0200,-8.820508,-0.9074302,4.2905407,43.32,-18.96,-8.7,0.0107946,0.0023451117,-0.006207002,insidethebag,standing
10 May 2022 22:11:49:810 +0200,-8.820508,-0.9074302,4.2905407,43.26,-19.08,-8.7,0.0107946,0.0023451117,-0.006207002,insidethebag,standing
10 May 2022 22:11:49:870 +0200,-8.8324795,-0.9122187,4.278569,43.26,-19.08,-8.7,0.0089620035,0.0017342464,5.1251595E-4,insidethebag,standing
10 May 2022 22:11:50:008 +0200,-8.8324795,-0.9122187,4.278569,43.26,-18.779999,-8.76,0.0089620035,0.0017342464,5.1251595E-4,insidethebag,standing
10 May 2022 22:11:50:049 +0200,-8.880365,-0.9194015,4.245049,43.26,-18.779999,-8.76,-0.005698762,0.0029559769,0.0066211685,insidethebag,standing
10 May 2022 22:11:50:209 +0200,-8.880365,-0.9194015,4.245049,43.26,-18.84,-8.76,-0.005698762,0.0029559769,0.0066211685,insidethebag,standing
