date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:05:02:285 +0200,2.6935592,-9.665688,-2.3894863,3.78,35.82,3.72,0.9681151,-1.6154429,-0.09861503,insidethepantpocket,walking
10 May 2022 15:05:02:329 +0200,2.6935592,-9.665688,-2.3894863,4.7999997,35.88,6.6,0.9681151,-1.6154429,-0.09861503,insidethepantpocket,walking
10 May 2022 15:05:02:431 +0200,-2.7749646,-8.712766,-0.339987,4.7999997,35.88,6.6,0.9681151,-1.6154429,-0.09861503,insidethepantpocket,walking
10 May 2022 15:05:02:436 +0200,-2.482863,-9.009656,-1.2091088,4.7999997,35.88,6.6,0.9681151,-1.6154429,-0.09861503,insidethepantpocket,walking
10 May 2022 15:05:02:468 +0200,-2.482863,-9.009656,-1.2091088,4.7999997,35.88,6.6,0.17582291,-1.116977,0.08525541,insidethepantpocket,walking
10 May 2022 15:05:02:527 +0200,-2.482863,-9.009656,-1.2091088,6.18,36.18,6.24,0.17582291,-1.116977,0.08525541,insidethepantpocket,walking
10 May 2022 15:05:02:610 +0200,-4.355186,-10.410307,-1.56825,6.18,36.18,6.24,0.17582291,-1.116977,0.08525541,insidethepantpocket,walking
10 May 2022 15:05:02:648 +0200,-4.355186,-10.410307,-1.56825,6.18,36.18,6.24,0.3144893,-0.63744766,-0.38877603,insidethepantpocket,walking
10 May 2022 15:05:02:729 +0200,-4.355186,-10.410307,-1.56825,6.72,35.88,2.82,0.3144893,-0.63744766,-0.38877603,insidethepantpocket,walking
10 May 2022 15:05:02:790 +0200,1.5826156,-10.173274,-1.7143008,6.72,35.88,2.82,0.3144893,-0.63744766,-0.38877603,insidethepantpocket,walking
10 May 2022 15:05:02:828 +0200,1.5826156,-10.173274,-1.7143008,6.72,35.88,2.82,-1.0642335,1.3649687,0.072427236,insidethepantpocket,walking
10 May 2022 15:05:02:929 +0200,1.5826156,-10.173274,-1.7143008,6.06,35.16,0.12,-1.0642335,1.3649687,0.072427236,insidethepantpocket,walking
10 May 2022 15:05:02:968 +0200,-0.028731298,-8.605023,-1.8890828,6.06,35.16,0.12,-1.0642335,1.3649687,0.072427236,insidethepantpocket,walking
10 May 2022 15:05:03:006 +0200,-0.028731298,-8.605023,-1.8890828,6.06,35.16,0.12,-1.4924501,2.4009962,0.2312522,insidethepantpocket,walking
10 May 2022 15:05:03:126 +0200,-0.028731298,-8.605023,-1.8890828,5.4,34.32,1.38,-1.4924501,2.4009962,0.2312522,insidethepantpocket,walking
10 May 2022 15:05:03:147 +0200,0.69194543,-6.1724405,-0.48843205,5.4,34.32,1.38,-1.4924501,2.4009962,0.2312522,insidethepantpocket,walking
10 May 2022 15:05:03:149 +0200,-0.2849187,-8.090255,-4.9537544,5.4,34.32,1.38,-1.4924501,2.4009962,0.2312522,insidethepantpocket,walking
10 May 2022 15:05:03:185 +0200,-0.2849187,-8.090255,-4.9537544,5.4,34.32,1.38,0.52157265,-0.6875386,0.4334486,insidethepantpocket,walking
10 May 2022 15:05:03:332 +0200,-0.2944958,-14.712819,-0.5770202,5.46,33.54,4.5,0.52157265,-0.6875386,0.4334486,insidethepantpocket,walking
10 May 2022 15:05:03:368 +0200,-0.2944958,-14.712819,-0.5770202,5.46,33.54,4.5,0.22774644,0.24342003,0.09808358,insidethepantpocket,walking
10 May 2022 15:05:03:507 +0200,-8.102226,-7.4222517,9.217958,5.46,33.54,4.5,0.22774644,0.24342003,0.09808358,insidethepantpocket,walking
10 May 2022 15:05:03:508 +0200,-2.0973847,-9.596253,0.7901107,5.46,33.54,4.5,0.22774644,0.24342003,0.09808358,insidethepantpocket,walking
10 May 2022 15:05:03:528 +0200,-2.0973847,-9.596253,0.7901107,5.8799996,33.059998,6.8399997,0.22774644,0.24342003,0.09808358,insidethepantpocket,walking
10 May 2022 15:05:03:546 +0200,-2.0973847,-9.596253,0.7901107,5.8799996,33.059998,6.8399997,0.923522,-1.8298565,-0.16214502,insidethepantpocket,walking
10 May 2022 15:05:03:689 +0200,-2.4637089,-8.945011,-0.89067024,5.8799996,33.059998,6.8399997,0.923522,-1.8298565,-0.16214502,insidethepantpocket,walking
10 May 2022 15:05:03:730 +0200,-2.4637089,-8.945011,-0.89067024,6.7799997,33.12,7.56,0.35847163,-0.93860424,-0.11694099,insidethepantpocket,walking
10 May 2022 15:05:03:871 +0200,-4.743058,-10.652128,-1.6999351,6.7799997,33.12,7.56,0.35847163,-0.93860424,-0.11694099,insidethepantpocket,walking
10 May 2022 15:05:03:906 +0200,-4.743058,-10.652128,-1.6999351,6.7799997,33.12,7.56,0.27417222,-0.79688346,-0.41993016,insidethepantpocket,walking
10 May 2022 15:05:03:928 +0200,-4.743058,-10.652128,-1.6999351,7.68,33.42,4.2599998,0.27417222,-0.79688346,-0.41993016,insidethepantpocket,walking
10 May 2022 15:05:04:051 +0200,1.690358,-9.72315,-1.7502149,7.68,33.42,4.2599998,0.27417222,-0.79688346,-0.41993016,insidethepantpocket,walking
10 May 2022 15:05:04:086 +0200,1.690358,-9.72315,-1.7502149,7.68,33.42,4.2599998,-0.57431966,1.0503731,0.013784174,insidethepantpocket,walking
10 May 2022 15:05:04:131 +0200,1.690358,-9.72315,-1.7502149,6.66,33.6,-0.24,-0.57431966,1.0503731,0.013784174,insidethepantpocket,walking
10 May 2022 15:05:04:228 +0200,0.028731298,-7.7478733,-1.3407938,6.66,33.6,-0.24,-0.57431966,1.0503731,0.013784174,insidethepantpocket,walking
10 May 2022 15:05:04:268 +0200,0.028731298,-7.7478733,-1.3407938,6.66,33.6,-0.24,-1.1906826,1.7522572,0.36014476,insidethepantpocket,walking
10 May 2022 15:05:04:328 +0200,0.028731298,-7.7478733,-1.3407938,5.4,33.78,-1.1999999,-1.1906826,1.7522572,0.36014476,insidethepantpocket,walking
10 May 2022 15:05:04:409 +0200,-0.5961744,-8.061523,-5.4757066,5.4,33.78,-1.1999999,-1.1906826,1.7522572,0.36014476,insidethepantpocket,walking
10 May 2022 15:05:04:447 +0200,-0.5961744,-8.061523,-5.4757066,5.4,33.78,-1.1999999,0.19781406,-0.40043193,0.16955481,insidethepantpocket,walking
10 May 2022 15:05:04:534 +0200,-0.5961744,-8.061523,-5.4757066,4.8599997,33.66,0.84,0.19781406,-0.40043193,0.16955481,insidethepantpocket,walking
10 May 2022 15:05:04:590 +0200,-1.0582695,-9.6896305,-6.9505796,4.8599997,33.66,0.84,0.19781406,-0.40043193,0.16955481,insidethepantpocket,walking
10 May 2022 15:05:04:595 +0200,-2.0279508,-15.012103,1.2330515,4.8599997,33.66,0.84,0.19781406,-0.40043193,0.16955481,insidethepantpocket,walking
10 May 2022 15:05:04:628 +0200,-2.0279508,-15.012103,1.2330515,4.8599997,33.66,0.84,0.38046277,-0.10538402,0.3845794,insidethepantpocket,walking
10 May 2022 15:05:04:733 +0200,-2.0279508,-15.012103,1.2330515,6.0,33.42,2.76,0.38046277,-0.10538402,0.3845794,insidethepantpocket,walking
10 May 2022 15:05:04:771 +0200,0.8044763,-7.8987126,-3.8883023,6.0,33.42,2.76,0.38046277,-0.10538402,0.3845794,insidethepantpocket,walking
10 May 2022 15:05:04:776 +0200,1.2641771,-10.218765,-1.7837347,6.0,33.42,2.76,0.38046277,-0.10538402,0.3845794,insidethepantpocket,walking
10 May 2022 15:05:04:809 +0200,1.2641771,-10.218765,-1.7837347,6.0,33.42,2.76,1.3694537,-1.6227733,-0.057687063,insidethepantpocket,walking
10 May 2022 15:05:04:930 +0200,1.2641771,-10.218765,-1.7837347,7.08,33.48,3.9599998,1.3694537,-1.6227733,-0.057687063,insidethepantpocket,walking
10 May 2022 15:05:04:950 +0200,-2.3296294,-8.79896,-1.1731946,7.08,33.48,3.9599998,1.3694537,-1.6227733,-0.057687063,insidethepantpocket,walking
10 May 2022 15:05:04:989 +0200,-2.3296294,-8.79896,-1.1731946,7.08,33.48,3.9599998,0.2918873,-0.7553447,0.016227635,insidethepantpocket,walking
10 May 2022 15:05:05:131 +0200,-2.6959534,-8.676852,-0.8332076,8.34,33.3,1.86,0.2918873,-0.7553447,0.016227635,insidethepantpocket,walking
10 May 2022 15:05:05:134 +0200,-5.609786,-10.759871,-1.0702409,8.34,33.3,1.86,0.2918873,-0.7553447,0.016227635,insidethepantpocket,walking
10 May 2022 15:05:05:167 +0200,-5.609786,-10.759871,-1.0702409,8.34,33.3,1.86,0.4238342,-0.6686018,-0.4138215,insidethepantpocket,walking
10 May 2022 15:05:05:310 +0200,-5.5283804,-11.636175,-2.0159793,8.34,33.3,1.86,0.4238342,-0.6686018,-0.4138215,insidethepantpocket,walking
10 May 2022 15:05:05:315 +0200,1.8292259,-9.957788,-1.9369683,8.34,33.3,1.86,0.4238342,-0.6686018,-0.4138215,insidethepantpocket,walking
10 May 2022 15:05:05:330 +0200,1.8292259,-9.957788,-1.9369683,7.56,33.059998,-3.06,0.4238342,-0.6686018,-0.4138215,insidethepantpocket,walking
10 May 2022 15:05:05:349 +0200,1.8292259,-9.957788,-1.9369683,7.56,33.059998,-3.06,-1.5205499,1.5042459,-0.15664724,insidethepantpocket,walking
10 May 2022 15:05:05:491 +0200,-2.648068,-11.066339,0.60335726,7.56,33.059998,-3.06,-1.5205499,1.5042459,-0.15664724,insidethepantpocket,walking
10 May 2022 15:05:05:497 +0200,0.51716334,-7.7478733,-0.6392714,7.56,33.059998,-3.06,-1.5205499,1.5042459,-0.15664724,insidethepantpocket,walking
10 May 2022 15:05:05:531 +0200,0.51716334,-7.7478733,-0.6392714,6.0,33.66,-5.16,-1.5205499,1.5042459,-0.15664724,insidethepantpocket,walking
10 May 2022 15:05:05:536 +0200,0.51716334,-7.7478733,-0.6392714,6.0,33.66,-5.16,-1.0917225,1.8554934,0.1310703,insidethepantpocket,walking
10 May 2022 15:05:05:670 +0200,0.9864412,-6.5028505,-0.083799616,6.0,33.66,-5.16,-1.0917225,1.8554934,0.1310703,insidethepantpocket,walking
10 May 2022 15:05:05:675 +0200,-0.97446984,-9.050359,-6.639324,6.0,33.66,-5.16,-1.0917225,1.8554934,0.1310703,insidethepantpocket,walking
10 May 2022 15:05:05:707 +0200,-0.97446984,-9.050359,-6.639324,6.0,33.66,-5.16,-0.07768618,-0.23916352,0.30272344,insidethepantpocket,walking
10 May 2022 15:05:05:730 +0200,-0.97446984,-9.050359,-6.639324,5.64,34.02,-3.36,-0.07768618,-0.23916352,0.30272344,insidethepantpocket,walking
10 May 2022 15:05:05:854 +0200,0.83081335,-15.821368,-2.3248408,5.64,34.02,-3.36,-0.07768618,-0.23916352,0.30272344,insidethepantpocket,walking
10 May 2022 15:05:05:889 +0200,0.83081335,-15.821368,-2.3248408,5.64,34.02,-3.36,0.28761125,2.9565877E-4,-0.14870597,insidethepantpocket,walking
10 May 2022 15:05:05:930 +0200,0.83081335,-15.821368,-2.3248408,6.2999997,34.62,-1.62,0.28761125,2.9565877E-4,-0.14870597,insidethepantpocket,walking
10 May 2022 15:05:06:029 +0200,-1.8052832,-3.6704233,0.23942748,6.2999997,34.62,-1.62,0.28761125,2.9565877E-4,-0.14870597,insidethepantpocket,walking
10 May 2022 15:05:06:034 +0200,-1.6999351,-9.471751,-0.42378664,6.2999997,34.62,-1.62,0.28761125,2.9565877E-4,-0.14870597,insidethepantpocket,walking
10 May 2022 15:05:06:068 +0200,-1.6999351,-9.471751,-0.42378664,6.2999997,34.62,-1.62,1.3462408,-1.9422559,-0.05096754,insidethepantpocket,walking
10 May 2022 15:05:06:127 +0200,-1.6999351,-9.471751,-0.42378664,7.3199997,35.399998,0.29999998,1.3462408,-1.9422559,-0.05096754,insidethepantpocket,walking
10 May 2022 15:05:06:208 +0200,-2.9138324,-8.719949,-1.0678465,7.3199997,35.399998,0.29999998,1.3462408,-1.9422559,-0.05096754,insidethepantpocket,walking
10 May 2022 15:05:06:247 +0200,-2.9138324,-8.719949,-1.0678465,7.3199997,35.399998,0.29999998,0.28394604,-0.8903459,-0.011261301,insidethepantpocket,walking
10 May 2022 15:05:06:330 +0200,-2.9138324,-8.719949,-1.0678465,7.08,35.219997,-0.65999997,0.28394604,-0.8903459,-0.011261301,insidethepantpocket,walking
10 May 2022 15:05:06:388 +0200,-4.6281333,-11.751101,-1.7693691,7.08,35.219997,-0.65999997,0.28394604,-0.8903459,-0.011261301,insidethepantpocket,walking
10 May 2022 15:05:06:428 +0200,-4.6281333,-11.751101,-1.7693691,7.08,35.219997,-0.65999997,0.2460724,-0.4120384,-0.33196554,insidethepantpocket,walking
10 May 2022 15:05:06:529 +0200,-4.6281333,-11.751101,-1.7693691,5.4,34.98,-4.14,0.2460724,-0.4120384,-0.33196554,insidethepantpocket,walking
10 May 2022 15:05:06:570 +0200,1.3120626,-10.407912,-1.5203645,5.4,34.98,-4.14,0.2460724,-0.4120384,-0.33196554,insidethepantpocket,walking
10 May 2022 15:05:06:607 +0200,1.3120626,-10.407912,-1.5203645,5.4,34.98,-4.14,-1.252991,1.4468246,-0.08945205,insidethepantpocket,walking
