date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:04:48:269 +0200,-5.89231,1.4676905,7.7119594,16.859999,-28.859999,-39.3,-2.0097467E-4,0.006010303,0.006010303,insidethepantpocket,sitting
10 May 2022 22:04:48:371 +0200,-5.9114647,1.4916332,7.719142,16.859999,-28.859999,-39.3,4.098906E-4,-0.0025418103,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:48:472 +0200,-5.9114647,1.4916332,7.719142,16.68,-29.099998,-39.84,4.098906E-4,-0.0025418103,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:48:551 +0200,-5.916253,1.5083932,7.726325,16.68,-29.099998,-39.84,0.0016316212,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:671 +0200,-5.916253,1.5083932,7.726325,16.68,-29.039999,-39.42,0.0016316212,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:732 +0200,-5.897099,1.5107874,7.6904106,16.68,-29.039999,-39.42,-2.0097467E-4,-0.0025418103,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:870 +0200,-5.897099,1.5107874,7.6904106,17.039999,-29.22,-39.78,-2.0097467E-4,-0.0025418103,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:48:910 +0200,-5.899493,1.4868447,7.7311134,17.039999,-29.22,-39.78,4.098906E-4,5.1251595E-4,0.003566842,insidethepantpocket,sitting
10 May 2022 22:04:49:070 +0200,-5.899493,1.4868447,7.7311134,17.4,-28.92,-39.78,4.098906E-4,5.1251595E-4,0.003566842,insidethepantpocket,sitting
10 May 2022 22:04:49:091 +0200,-5.897099,1.4916332,7.7167478,17.4,-28.92,-39.78,-8.1183994E-4,-7.092146E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:49:275 +0200,-5.90907,1.5083932,7.719142,17.4,-29.16,-39.12,-8.1183994E-4,-0.0025418103,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:49:451 +0200,-5.9210415,1.4605076,7.719142,17.4,-29.16,-39.12,-2.0097467E-4,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:49:469 +0200,-5.9210415,1.4605076,7.719142,17.58,-29.34,-39.3,-2.0097467E-4,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:49:631 +0200,-5.897099,1.5131817,7.7143536,17.58,-29.34,-39.3,-8.1183994E-4,-9.83493E-5,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:670 +0200,-5.897099,1.5131817,7.7143536,17.52,-29.46,-39.3,-8.1183994E-4,-9.83493E-5,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:812 +0200,-5.9114647,1.5107874,7.7071705,17.52,-29.46,-39.3,-8.1183994E-4,5.1251595E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:872 +0200,-5.9114647,1.5107874,7.7071705,17.46,-29.82,-39.059998,-8.1183994E-4,5.1251595E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:49:992 +0200,-5.9114647,1.5107874,7.7071705,17.46,-29.82,-39.059998,-2.0097467E-4,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:49:998 +0200,-5.8947043,1.4820561,7.719142,17.46,-29.82,-39.059998,-2.0097467E-4,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:50:071 +0200,-5.8947043,1.4820561,7.719142,17.64,-29.46,-39.36,-2.0097467E-4,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:50:172 +0200,-5.889916,1.5107874,7.7239304,17.64,-29.46,-39.36,4.098906E-4,-0.0013200798,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:50:268 +0200,-5.889916,1.5107874,7.7239304,17.46,-29.279999,-39.66,4.098906E-4,-0.0013200798,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:50:350 +0200,-5.90907,1.4868447,7.743085,17.46,-29.279999,-39.66,-0.0014227051,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:472 +0200,-5.90907,1.4868447,7.743085,17.16,-29.039999,-39.6,-0.0014227051,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:50:529 +0200,-5.9018874,1.5036045,7.7143536,17.16,-29.039999,-39.6,-0.0014227051,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:50:669 +0200,-5.9018874,1.5036045,7.7143536,17.16,-28.92,-39.6,-0.0014227051,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:50:710 +0200,-5.9018874,1.5036045,7.7143536,17.16,-28.92,-39.6,-8.1183994E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:50:715 +0200,-5.889916,1.4820561,7.7239304,17.16,-28.92,-39.6,-8.1183994E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:50:869 +0200,-5.889916,1.4820561,7.7239304,16.98,-29.34,-39.719997,-8.1183994E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:50:890 +0200,-5.930619,1.5036045,7.74069,16.98,-29.34,-39.719997,-8.1183994E-4,-0.0013200798,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:072 +0200,-5.8875217,1.498816,7.745479,17.16,-29.46,-39.6,-2.0097467E-4,-0.0013200798,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:51:249 +0200,-5.913859,1.5036045,7.719142,17.16,-29.46,-39.6,-0.0014227051,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:51:268 +0200,-5.913859,1.5036045,7.719142,17.4,-29.46,-39.48,-0.0014227051,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:51:426 +0200,-5.930619,1.4868447,7.7311134,17.4,-29.46,-39.48,-0.0014227051,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:51:429 +0200,-5.930619,1.4868447,7.7311134,17.4,-29.46,-39.48,-8.1183994E-4,0.0017342464,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:51:466 +0200,-5.930619,1.4868447,7.7311134,17.34,-29.4,-39.78,-8.1183994E-4,0.0017342464,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:51:611 +0200,-5.873156,1.4700848,7.7526617,17.34,-29.4,-39.78,4.098906E-4,-7.092146E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:670 +0200,-5.873156,1.4700848,7.7526617,16.92,-29.34,-39.48,4.098906E-4,-7.092146E-4,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:789 +0200,-5.9114647,1.5036045,7.7143536,16.92,-29.34,-39.48,-2.0097467E-4,-9.83493E-5,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:869 +0200,-5.9114647,1.5036045,7.7143536,17.22,-29.279999,-39.18,-2.0097467E-4,-9.83493E-5,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:971 +0200,-5.873156,1.5107874,7.735902,17.22,-29.279999,-39.18,-2.0097467E-4,-0.0019309451,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:52:070 +0200,-5.873156,1.5107874,7.735902,17.1,-29.279999,-39.12,-2.0097467E-4,-0.0019309451,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:52:149 +0200,-5.913859,1.4820561,7.7574506,17.1,-29.279999,-39.12,-8.1183994E-4,0.0011233811,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:52:271 +0200,-5.913859,1.4820561,7.7574506,17.4,-29.099998,-39.0,-8.1183994E-4,0.0011233811,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:52:329 +0200,-5.9042816,1.515576,7.702382,17.4,-29.099998,-39.0,4.098906E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:52:469 +0200,-5.9042816,1.515576,7.702382,18.0,-28.859999,-39.239998,4.098906E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:52:510 +0200,-5.8779445,1.4940275,7.719142,18.0,-28.859999,-39.239998,-8.1183994E-4,-0.0013200798,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:669 +0200,-5.8779445,1.4940275,7.719142,17.58,-28.619999,-39.3,-8.1183994E-4,-0.0013200798,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:688 +0200,-5.870762,1.4605076,7.745479,17.58,-28.619999,-39.3,4.098906E-4,-9.83493E-5,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:873 +0200,-5.9234357,1.5395187,7.7047763,17.699999,-28.26,-39.18,-8.1183994E-4,-7.092146E-4,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:04:53:051 +0200,-5.8827333,1.5012103,7.719142,17.699999,-28.26,-39.18,-0.0014227051,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:53:069 +0200,-5.8827333,1.5012103,7.719142,17.46,-28.32,-39.36,-0.0014227051,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:53:229 +0200,-5.9258304,1.498816,7.7478733,17.46,-28.32,-39.36,4.098906E-4,0.0011233811,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:53:269 +0200,-5.9258304,1.498816,7.7478733,17.46,-28.5,-39.48,4.098906E-4,0.0011233811,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:53:420 +0200,-5.9018874,1.5203645,7.7239304,17.46,-28.5,-39.48,4.098906E-4,-9.83493E-5,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:53:469 +0200,-5.9018874,1.5203645,7.7239304,17.52,-28.74,-39.42,4.098906E-4,-9.83493E-5,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:53:591 +0200,-5.856396,1.4844503,7.7526617,17.52,-28.74,-39.42,-8.1183994E-4,-0.0025418103,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:668 +0200,-5.856396,1.4844503,7.7526617,17.4,-28.92,-39.239998,-8.1183994E-4,-0.0025418103,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:770 +0200,-5.856396,1.4796618,7.738296,17.4,-28.92,-39.239998,-2.0097467E-4,0.0011233811,-0.0025418103,insidethepantpocket,sitting
10 May 2022 22:04:53:869 +0200,-5.856396,1.4796618,7.738296,16.92,-28.92,-39.18,-2.0097467E-4,0.0011233811,-0.0025418103,insidethepantpocket,sitting
10 May 2022 22:04:53:948 +0200,-5.889916,1.5131817,7.7239304,16.92,-28.92,-39.18,0.0010207557,5.1251595E-4,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:04:54:071 +0200,-5.889916,1.5131817,7.7239304,17.039999,-28.8,-39.36,0.0010207557,5.1251595E-4,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:04:54:131 +0200,-5.8779445,1.4796618,7.7335076,17.039999,-28.8,-39.36,-2.0097467E-4,-0.0031526757,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:268 +0200,-5.8779445,1.4796618,7.7335076,16.68,-28.56,-39.48,-2.0097467E-4,-0.0031526757,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:310 +0200,-5.906676,1.4748733,7.7718163,16.68,-28.56,-39.48,-2.0097467E-4,-0.0013200798,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:54:468 +0200,-5.906676,1.4748733,7.7718163,16.68,-28.8,-39.899998,-2.0097467E-4,-0.0013200798,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:54:489 +0200,-5.8659735,1.472479,7.728719,16.68,-28.8,-39.899998,-2.0097467E-4,-9.83493E-5,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:54:672 +0200,-5.906676,1.5227587,7.755056,16.74,-28.98,-40.02,4.098906E-4,5.1251595E-4,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:54:847 +0200,-5.906676,1.5227587,7.755056,16.74,-28.98,-40.02,-8.1183994E-4,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:852 +0200,-5.8659735,1.5227587,7.74069,16.74,-28.98,-40.02,-8.1183994E-4,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:869 +0200,-5.8659735,1.5227587,7.74069,16.5,-29.46,-39.66,-8.1183994E-4,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:029 +0200,-5.8659735,1.5227587,7.74069,16.5,-29.46,-39.66,-2.0097467E-4,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:035 +0200,-5.8947043,1.5203645,7.7574506,16.5,-29.46,-39.66,-2.0097467E-4,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:069 +0200,-5.8947043,1.5203645,7.7574506,17.16,-29.279999,-39.6,-2.0097467E-4,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:209 +0200,-5.916253,1.5275474,7.7478733,17.16,-29.279999,-39.6,-8.1183994E-4,-0.0019309451,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:270 +0200,-5.916253,1.5275474,7.7478733,17.279999,-28.98,-39.12,-8.1183994E-4,-0.0019309451,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:391 +0200,-5.9258304,1.5107874,7.7095647,17.279999,-28.98,-39.12,-0.0014227051,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:55:474 +0200,-5.9258304,1.5107874,7.7095647,17.58,-29.099998,-38.879997,-0.0014227051,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:55:568 +0200,-5.870762,1.4820561,7.759845,17.58,-29.099998,-38.879997,-8.1183994E-4,-0.0013200798,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:55:669 +0200,-5.870762,1.4820561,7.759845,17.4,-28.74,-39.0,-8.1183994E-4,-0.0013200798,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:55:750 +0200,-5.889916,1.5131817,7.7239304,17.4,-28.74,-39.0,-2.0097467E-4,5.1251595E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:871 +0200,-5.889916,1.5131817,7.7239304,17.279999,-28.98,-39.239998,-2.0097467E-4,5.1251595E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:929 +0200,-5.870762,1.5012103,7.7311134,17.279999,-28.98,-39.239998,-2.0097467E-4,-0.0019309451,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:067 +0200,-5.870762,1.5012103,7.7311134,17.279999,-29.16,-39.42,-2.0097467E-4,-0.0019309451,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:109 +0200,-5.8611846,1.5203645,7.745479,17.279999,-29.16,-39.42,-8.1183994E-4,0.0011233811,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:56:268 +0200,-5.8611846,1.5203645,7.745479,17.34,-29.099998,-38.94,-8.1183994E-4,0.0011233811,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:04:56:287 +0200,-5.89231,1.489239,7.7574506,17.34,-29.099998,-38.94,-2.0097467E-4,-9.83493E-5,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:470 +0200,-5.863579,1.5227587,7.719142,17.88,-29.34,-38.64,-8.1183994E-4,-9.83493E-5,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:56:650 +0200,-5.8683677,1.5083932,7.7526617,17.88,-29.34,-38.64,-8.1183994E-4,-0.0019309451,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:56:669 +0200,-5.8683677,1.5083932,7.7526617,17.34,-29.519999,-38.579998,-8.1183994E-4,-0.0019309451,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:56:829 +0200,-5.856396,1.4796618,7.7742105,17.34,-29.519999,-38.579998,-0.0014227051,0.0011233811,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:56:869 +0200,-5.856396,1.4796618,7.7742105,17.279999,-29.46,-38.76,-0.0014227051,0.0011233811,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:57:008 +0200,-5.880339,1.4868447,7.735902,17.279999,-29.46,-38.76,4.098906E-4,5.1251595E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:57:069 +0200,-5.880339,1.4868447,7.735902,17.52,-29.34,-39.18,4.098906E-4,5.1251595E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:04:57:191 +0200,-5.889916,1.5299416,7.721536,17.52,-29.34,-39.18,-8.1183994E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:57:268 +0200,-5.889916,1.5299416,7.721536,17.16,-29.16,-39.719997,-8.1183994E-4,5.1251595E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:04:57:368 +0200,-5.8396363,1.5227587,7.74069,17.16,-29.16,-39.719997,4.098906E-4,-0.004374406,-0.004374406,insidethepantpocket,sitting
10 May 2022 22:04:57:470 +0200,-5.8396363,1.5227587,7.74069,17.039999,-29.22,-39.84,4.098906E-4,-0.004374406,-0.004374406,insidethepantpocket,sitting
10 May 2022 22:04:57:548 +0200,-5.906676,1.5131817,7.743085,17.039999,-29.22,-39.84,4.098906E-4,-9.83493E-5,-0.0037635406,insidethepantpocket,sitting
10 May 2022 22:04:57:668 +0200,-5.906676,1.5131817,7.743085,16.92,-29.4,-39.78,4.098906E-4,-9.83493E-5,-0.0037635406,insidethepantpocket,sitting
10 May 2022 22:04:57:731 +0200,-5.8875217,1.5203645,7.726325,16.92,-29.4,-39.78,-8.1183994E-4,-0.0013200798,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:04:57:869 +0200,-5.8875217,1.5203645,7.726325,16.68,-29.039999,-39.6,-8.1183994E-4,-0.0013200798,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:04:57:909 +0200,-5.810905,1.5083932,7.802942,16.68,-29.039999,-39.6,-8.1183994E-4,5.1251595E-4,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:58:067 +0200,-5.810905,1.5083932,7.802942,17.1,-28.8,-39.78,-8.1183994E-4,5.1251595E-4,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:04:58:088 +0200,-5.9473786,1.5514901,7.683228,17.1,-28.8,-39.78,-0.004477031,0.015784148,0.036553565,insidethepantpocket,sitting
10 May 2022 22:04:58:269 +0200,-5.8851275,1.4605076,7.7167478,17.46,-28.74,-39.84,-0.009363954,-0.0037635406,0.0017342464,insidethepantpocket,sitting
10 May 2022 22:04:58:457 +0200,-5.90907,1.4940275,7.7742105,17.46,-28.74,-39.84,-0.003866166,-0.012315654,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:58:467 +0200,-5.90907,1.4940275,7.7742105,17.34,-28.56,-39.96,-0.003866166,-0.012315654,-7.092146E-4,insidethepantpocket,sitting
10 May 2022 22:04:58:628 +0200,-5.90907,1.4940275,7.7742105,17.34,-28.56,-39.96,-0.0020335703,-0.015980845,-0.020256903,insidethepantpocket,sitting
10 May 2022 22:04:58:633 +0200,-5.8013277,1.3910737,7.7574506,17.34,-28.56,-39.96,-0.0020335703,-0.015980845,-0.020256903,insidethepantpocket,sitting
10 May 2022 22:04:58:668 +0200,-5.8013277,1.3910737,7.7574506,17.34,-28.98,-40.379997,-0.0020335703,-0.015980845,-0.020256903,insidethepantpocket,sitting
10 May 2022 22:04:58:807 +0200,-5.442187,1.5921928,7.764633,17.34,-28.98,-40.379997,0.01201633,-0.072791316,-0.02697642,insidethepantpocket,sitting
10 May 2022 22:04:58:866 +0200,-5.442187,1.5921928,7.764633,17.279999,-29.279999,-40.079998,0.01201633,-0.072791316,-0.02697642,insidethepantpocket,sitting
10 May 2022 22:04:58:990 +0200,-6.261029,1.5610672,7.637737,17.279999,-29.279999,-40.079998,-0.04662673,0.10008355,0.021892799,insidethepantpocket,sitting
10 May 2022 22:04:59:066 +0200,-6.261029,1.5610672,7.637737,17.4,-28.74,-40.079998,-0.04662673,0.10008355,0.021892799,insidethepantpocket,sitting
10 May 2022 22:04:59:165 +0200,-6.014418,1.2881198,7.699988,17.4,-28.74,-40.079998,-0.041128945,0.08053587,0.020671068,insidethepantpocket,sitting
10 May 2022 22:04:59:263 +0200,-6.014418,1.2881198,7.699988,17.64,-28.74,-40.079998,-0.041128945,0.08053587,0.020671068,insidethepantpocket,sitting
10 May 2022 22:04:59:344 +0200,-5.8587904,1.4748733,7.6066113,17.64,-28.74,-40.079998,-0.008142223,-0.02819815,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:59:466 +0200,-5.8587904,1.4748733,7.6066113,17.82,-28.56,-39.719997,-0.008142223,-0.02819815,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:04:59:526 +0200,-5.8420305,1.3623424,7.7095647,17.82,-28.56,-39.719997,-0.006309627,-0.028809015,-0.014759115,insidethepantpocket,sitting
10 May 2022 22:04:59:663 +0200,-5.8420305,1.3623424,7.7095647,17.279999,-28.26,-39.6,-0.006309627,-0.028809015,-0.014759115,insidethepantpocket,sitting
10 May 2022 22:04:59:704 +0200,-5.648094,1.3383996,7.884347,17.279999,-28.26,-39.6,0.0089620035,-0.035528533,-0.031863343,insidethepantpocket,sitting
10 May 2022 22:04:59:863 +0200,-5.648094,1.3383996,7.884347,17.039999,-28.56,-39.0,0.0089620035,-0.035528533,-0.031863343,insidethepantpocket,sitting
10 May 2022 22:04:59:883 +0200,-6.0527267,1.2522057,7.680834,17.039999,-28.56,-39.0,-0.007531358,0.09030971,0.0072320336,insidethepantpocket,sitting
10 May 2022 22:05:00:065 +0200,-6.0527267,1.2522057,7.680834,16.8,-28.5,-38.94,-0.007531358,0.09030971,0.0072320336,insidethepantpocket,sitting
10 May 2022 22:05:00:067 +0200,-5.9856873,1.3886794,7.640131,16.8,-28.5,-38.94,0.0010207557,0.018227607,0.015173282,insidethepantpocket,sitting
10 May 2022 22:05:00:245 +0200,-5.9856873,1.3886794,7.640131,16.8,-28.5,-38.94,0.013848926,-0.01292652,-0.009872193,insidethepantpocket,sitting
10 May 2022 22:05:00:248 +0200,-5.9042816,1.4700848,7.7047763,16.8,-28.5,-38.94,0.013848926,-0.01292652,-0.009872193,insidethepantpocket,sitting
10 May 2022 22:05:00:264 +0200,-5.9042816,1.4700848,7.7047763,16.98,-28.619999,-39.3,0.013848926,-0.01292652,-0.009872193,insidethepantpocket,sitting
10 May 2022 22:05:00:425 +0200,-5.9042816,1.4700848,7.7047763,16.98,-28.619999,-39.3,-0.0050878967,0.018227607,-0.006207002,insidethepantpocket,sitting
10 May 2022 22:05:00:428 +0200,-5.9234357,1.2857256,7.6904106,16.98,-28.619999,-39.3,-0.0050878967,0.018227607,-0.006207002,insidethepantpocket,sitting
10 May 2022 22:05:00:465 +0200,-5.9234357,1.2857256,7.6904106,17.22,-28.5,-39.0,-0.0050878967,0.018227607,-0.006207002,insidethepantpocket,sitting
10 May 2022 22:05:00:605 +0200,-6.014418,1.2402344,7.680834,17.22,-28.5,-39.0,-0.008753088,0.012118956,0.01028636,insidethepantpocket,sitting
10 May 2022 22:05:00:665 +0200,-6.014418,1.2402344,7.680834,17.46,-28.56,-39.54,-0.008753088,0.012118956,0.01028636,insidethepantpocket,sitting
10 May 2022 22:05:00:784 +0200,-6.002447,1.4126221,7.6521025,17.46,-28.56,-39.54,0.004075082,0.0023451117,0.009675494,insidethepantpocket,sitting
10 May 2022 22:05:00:863 +0200,-6.002447,1.4126221,7.6521025,17.46,-28.439999,-39.42,0.004075082,0.0023451117,0.009675494,insidethepantpocket,sitting
10 May 2022 22:05:00:964 +0200,-6.0048413,1.3838909,7.721536,17.46,-28.439999,-39.42,0.008351139,-0.010483059,-0.009872193,insidethepantpocket,sitting
10 May 2022 22:05:01:064 +0200,-6.0048413,1.3838909,7.721536,17.16,-28.199999,-39.12,0.008351139,-0.010483059,-0.009872193,insidethepantpocket,sitting
10 May 2022 22:05:01:144 +0200,-5.851608,1.4868447,7.683228,17.16,-28.199999,-39.12,0.018735848,-0.036750264,-0.02819815,insidethepantpocket,sitting
10 May 2022 22:05:01:265 +0200,-5.851608,1.4868447,7.683228,17.4,-28.439999,-39.66,0.018735848,-0.036750264,-0.02819815,insidethepantpocket,sitting
10 May 2022 22:05:01:324 +0200,-5.97611,1.3360053,7.735902,17.4,-28.439999,-39.66,0.0059076776,0.007842899,-0.011093924,insidethepantpocket,sitting
10 May 2022 22:05:01:464 +0200,-5.97611,1.3360053,7.735902,17.699999,-28.32,-39.42,0.0059076776,0.007842899,-0.011093924,insidethepantpocket,sitting
10 May 2022 22:05:01:503 +0200,-5.889916,1.4581133,7.685622,17.699999,-28.32,-39.42,0.0010207557,-0.0117047895,-0.0031526757,insidethepantpocket,sitting
10 May 2022 22:05:01:663 +0200,-5.889916,1.4581133,7.685622,18.3,-28.619999,-39.239998,0.0010207557,-0.0117047895,-0.0031526757,insidethepantpocket,sitting
10 May 2022 22:05:01:683 +0200,-5.889916,1.4581133,7.685622,18.3,-28.619999,-39.239998,-0.004477031,0.024947125,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:05:01:685 +0200,-5.849213,1.2689656,7.745479,18.3,-28.619999,-39.239998,-0.004477031,0.024947125,0.0023451117,insidethepantpocket,sitting
10 May 2022 22:05:01:865 +0200,-6.0263896,1.4054393,7.666468,18.539999,-28.92,-39.66,-0.004477031,0.0072320336,-0.004374406,insidethepantpocket,sitting
10 May 2022 22:05:02:048 +0200,-5.834848,1.4509305,7.7071705,18.539999,-28.92,-39.66,0.0089620035,-0.017813442,0.01028636,insidethepantpocket,sitting
10 May 2022 22:05:02:068 +0200,-5.834848,1.4509305,7.7071705,18.3,-28.859999,-39.48,0.0089620035,-0.017813442,0.01028636,insidethepantpocket,sitting
10 May 2022 22:05:02:227 +0200,-6.0311785,1.4269878,7.692805,18.3,-28.859999,-39.48,-0.008753088,0.03227751,0.038386162,insidethepantpocket,sitting
10 May 2022 22:05:02:266 +0200,-6.0311785,1.4269878,7.692805,18.0,-28.92,-39.719997,-0.008753088,0.03227751,0.038386162,insidethepantpocket,sitting
10 May 2022 22:05:02:407 +0200,-6.038361,1.3862851,7.659285,18.0,-28.92,-39.719997,-0.003255301,0.026779722,0.017616743,insidethepantpocket,sitting
10 May 2022 22:05:02:469 +0200,-6.038361,1.3862851,7.659285,17.76,-29.099998,-40.14,-0.003255301,0.026779722,0.017616743,insidethepantpocket,sitting
10 May 2022 22:05:02:587 +0200,-6.038361,1.3862851,7.659285,17.76,-29.099998,-40.14,0.004685947,-0.014759115,-0.01292652,insidethepantpocket,sitting
10 May 2022 22:05:02:592 +0200,-5.8875217,1.4221992,7.6688623,17.76,-29.099998,-40.14,0.004685947,-0.014759115,-0.01292652,insidethepantpocket,sitting
10 May 2022 22:05:02:665 +0200,-5.8875217,1.4221992,7.6688623,17.46,-28.74,-39.6,0.004685947,-0.014759115,-0.01292652,insidethepantpocket,sitting
10 May 2022 22:05:02:768 +0200,-5.9234357,1.3791022,7.719142,17.46,-28.74,-39.6,0.0034642166,-0.0025418103,0.0029559769,insidethepantpocket,sitting
